Token,PoS,Lemma
Fünf,NUM,fünf
Berliner,ADJ,Berliner
Anträge,NOUN,Antrag
erfolgreich,ADV,erfolgreich
:,PUNCT,--
DFG,PROPN,DFG
fördert,VERB,fördern
Spitzenforschung,NOUN,Spitzenforschung
mit,ADP,mit
63,NUM,63
Mio.,NOUN,Mio.
Euro,NOUN,Euro
"
",SPACE,"
"
In,ADP,in
Berlin,PROPN,Berlin
starten,VERB,starten
ab,ADP,ab
Juli,NOUN,Juli
2019,NUM,2019
zwei,NUM,zwei
neue,ADJ,neu
überregionale,ADJ,überregional
Sonderforschungsbereiche,NOUN,Sonderforschungsbereiche
(,PUNCT,--
SFB,PROPN,SFB
),PUNCT,--
",",PUNCT,--
drei,NUM,drei
bereits,ADV,bereits
bestehende,ADJ,bestehend
SFBs,NOUN,SFB
werden,AUX,werden
fortgeführt,VERB,fortführen
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Deutsche,ADJ,deutsch
Forschungsgemeinschaft,NOUN,Forschungsgemeinschaft
(,PUNCT,--
DFG,PROPN,DFG
),PUNCT,--
heute,ADV,heute
in,ADP,in
Bonn,PROPN,Bonn
mitteilte,VERB,mitteilen
.,PUNCT,--
Damit,ADV,damit
sind,AUX,sein
alle,DET,aller
fünf,NUM,fünf
Berliner,ADJ,Berliner
Anträge,NOUN,Antrag
von,ADP,von
der,DET,der
DFG,PROPN,DFG
bewilligt,VERB,bewilligen
worden,AUX,werden
und,CCONJ,und
erhalten,VERB,erhalten
in,ADP,in
den,DET,der
nächsten,ADJ,nächster
vier,NUM,vier
Jahren,NOUN,Jahr
insgesamt,ADV,insgesamt
63,NUM,63
Mio.,NOUN,Mio.
Euro,NOUN,Euro
.,PUNCT,--
Der,DET,der
Suchtmittelkonsum,NOUN,Suchtmittelkonsum
und,CCONJ,und
entsprechende,ADJ,entsprechend
Therapien,NOUN,Therapie
stehen,VERB,stehen
im,ADP,in
Fokus,NOUN,Fokus
des,DET,der
gemeinsamen,ADJ,gemeinsam
SFBs,NOUN,SFB
von,ADP,von
Charité,PROPN,Charité
–,PUNCT,--
Universitätsmedizin,NOUN,Universitätsmedizin
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
Universitäten,NOUN,Universität
in,ADP,in
Heidelberg,PROPN,Heidelberg
und,CCONJ,und
Dresden,PROPN,Dresden
.,PUNCT,--
Überregional,ADV,überregional
aufgestellt,VERB,aufstellen
ist,AUX,sein
auch,ADV,auch
die,DET,der
neue,ADJ,neu
Verbundforschung,NOUN,Verbundforschung
zur,ADP,zu
Transparenz,NOUN,Transparenz
von,ADP,von
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
die,PRON,der
die,DET,der
Humboldt-Universität,NOUN,Humboldt-Universität
zu,ADP,zu
Berlin,PROPN,Berlin
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Universitäten,NOUN,Universität
in,ADP,in
Paderborn,PROPN,Paderborn
und,CCONJ,und
Mannheim,PROPN,Mannheim
aufbaut,VERB,aufbauen
.,PUNCT,--
An,ADP,an
der,DET,der
Freien,ADJ,frei
Universität,NOUN,Universität
Berlin,PROPN,Berlin
werden,AUX,werden
zwei,NUM,zwei
bestehende,ADJ,bestehend
SFBs,NOUN,SFB
fortgesetzt,VERB,fortsetzen
:,PUNCT,--
Ein,DET,ein
Forschungsverbund,NOUN,Forschungsverbund
beschäftigt,VERB,beschäftigen
sich,PRON,sich
mit,ADP,mit
der,DET,der
Funktionsweise,NOUN,Funktionsweise
von,ADP,von
Membranen,NOUN,Membrane
auf,ADP,auf
Molekül-,X,Molekül
und,CCONJ,und
Zellebene,NOUN,Zellebene
",",PUNCT,--
ein,DET,ein
weiterer,ADJ,weit
SFB,PROPN,SFB
steht,VERB,stehen
im,ADP,in
Zeichen,NOUN,Zeichen
der,DET,der
Emotionsforschung,NOUN,Emotionsforschung
vor,ADP,vor
dem,DET,der
Hintergrund,NOUN,Hintergrund
einer,DET,ein
zunehmend,ADV,zunehmend
mobilen,ADJ,mobil
",",PUNCT,--
vernetzten,ADJ,vernetzt
und,CCONJ,und
mediatisierten,ADJ,mediatisiert
Welt,NOUN,Welt
.,PUNCT,--
An,ADP,an
der,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
zu,ADP,zu
Berlin,PROPN,Berlin
wird,AUX,werden
ein,DET,ein
naturwissenschaftlicher,ADJ,naturwissenschaftlich
Sonderforschungsbereich,NOUN,Sonderforschungsbereich
weitergeführt,VERB,weiterführen
",",PUNCT,--
der,PRON,der
Hybridsysteme,NOUN,Hybridsystem
für,ADP,für
die,DET,der
Opto-Elektronik,NOUN,Opto-Elektronik
erforscht,VERB,erforschen
.,PUNCT,--
Zusammen,ADV,zusammen
mit,ADP,mit
den,DET,der
Neubewilligungen,NOUN,Neubewilligung
liegt,VERB,liegen
die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Sonderforschungsbereiche,NOUN,Sonderforschungsbereiche
in,ADP,in
Berlin,PROPN,Berlin
bei,ADP,bei
nunmehr,ADV,nunmehr
31,NUM,31
",",PUNCT,--
davon,ADV,davon
sind,AUX,sein
15,NUM,15
überregional,ADV,überregional
ausgerichtet,VERB,ausrichten
.,PUNCT,--
Sonderforschungsbereiche,NOUN,sonderforschungsbereiche
gehören,VERB,gehören
zu,ADP,zu
den,DET,der
größten,ADJ,groß
und,CCONJ,und
kompetitivsten,ADJ,kompetitivst
Förderformaten,NOUN,Förderformate
der,DET,der
Deutschen,ADJ,deutsch
Forschungsgemeinschaft,NOUN,Forschungsgemeinschaft
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
auf,ADP,auf
die,DET,der
Dauer,NOUN,Dauer
von,ADP,von
bis,ADV,bis
zu,ADV,zu
zwölf,NUM,zwölf
Jahren,NOUN,Jahr
