Token,PoS,Lemma
Kinder,NOUN,Kind
angegriffen,VERB,angreifen
und,CCONJ,und
rassistisch,ADV,rassistisch
beleidigt,ADV,beleidigt
"
",SPACE,"
"
Nr.,NOUN,Nr.
1130,NUM,1130
Zwei,NUM,zwei
Kinder,NOUN,Kind
wurden,AUX,werden
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Rummelsburg,PROPN,Rummelsburg
von,ADP,von
einem,DET,ein
Mann,NOUN,Mann
und,CCONJ,und
einer,DET,ein
Frau,NOUN,Frau
angegriffen,VERB,angreifen
und,CCONJ,und
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
.,PUNCT,--
Die,DET,der
Kinder,NOUN,Kind
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
12,NUM,12
und,CCONJ,und
13,NUM,13
Jahren,NOUN,Jahr
sollen,AUX,sollen
gegen,ADP,gegen
22.30,NUM,22.30
Uhr,NOUN,Uhr
auf,ADP,auf
dem,DET,der
Nöldnerplatz,NOUN,Nöldnerplatz
von,ADP,von
den,DET,der
Beiden,NOUN,Beide
zunächst,ADV,zunächst
aggressiv,ADV,aggressiv
angesprochen,VERB,ansprechen
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Als,SCONJ,als
sich,PRON,sich
die,DET,der
Jungen,NOUN,Junge
distanzieren,VERB,distanzieren
wollten,AUX,wollen
",",PUNCT,--
soll,AUX,sollen
die,DET,der
Frau,NOUN,Frau
eine,DET,ein
Glasflasche,NOUN,Glasflasche
zerbrochen,VERB,zerbrochen
",",PUNCT,--
den,DET,der
Kindern,NOUN,Kind
hinterhergelaufen,VERB,hinterherlaufen
sein,AUX,sein
",",PUNCT,--
sie,PRON,sie
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
haben,AUX,haben
und,CCONJ,und
ein,DET,ein
Bruchstück,NOUN,Bruchstück
der,DET,der
Glasflasche,NOUN,Glasflasch
auf,ADP,auf
sie,PRON,sie
geworfen,VERB,werfen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
12-Jährige,NOUN,12-Jährige
wurde,AUX,werden
von,ADP,von
dem,DET,der
Glas,NOUN,Glas
am,ADP,an
rechten,ADJ,rechter
Unterschenkel,NOUN,Unterschenkel
getroffen,VERB,treffen
und,CCONJ,und
verletzt,VERB,verletzen
.,PUNCT,--
Während,SCONJ,während
die,DET,der
Kinder,NOUN,Kind
zum,ADP,zu
nahegelegenen,ADJ,nahegelegen
Polizeiabschnitt,NOUN,Polizeiabschnitt
34,NUM,34
liefen,VERB,laufen
",",PUNCT,--
flüchtete,VERB,flüchten
die,DET,der
Tatverdächtige,NOUN,Tatverdächtige
mit,ADP,mit
ihrer,DET,ihr
männlichen,ADJ,männlich
Begleitung,NOUN,Begleitung
.,PUNCT,--
Der,DET,der
verletzte,ADJ,verletzt
Junge,NOUN,Junge
wurde,AUX,werden
mit,ADP,mit
alarmierten,ADJ,alarmiert
Rettungskräften,NOUN,Rettungskräfte
der,DET,der
Feuerwehr,NOUN,Feuerwehr
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
gebracht,VERB,bringen
",",PUNCT,--
welches,PRON,welcher
er,PRON,er
nach,ADP,nach
einer,DET,ein
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
wieder,ADV,wieder
verlassen,VERB,verlassen
konnte,AUX,können
.,PUNCT,--
Die,DET,der
Erziehungsberechtigten,NOUN,Erziehungsberechtigt
wurden,AUX,werden
informiert,VERB,informieren
und,CCONJ,und
nahmen,VERB,nehmen
ihre,DET,ihr
Kinder,NOUN,Kind
in,ADP,in
Obhut,PROPN,Obhut
.,PUNCT,--
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkraft
suchten,VERB,suchen
den,DET,der
Tatort,NOUN,Tatort
erfolglos,ADV,erfolglos
nach,ADP,nach
den,DET,der
beiden,DET,beide
tatverdächtigen,ADJ,tatverdächtig
Personen,NOUN,Person
ab,ADP,ab
",",PUNCT,--
stellten,VERB,stellen
aber,ADV,aber
Teile,NOUN,Teil
der,DET,der
zerschlagenen,ADJ,zerschlagen
Glasflasche,NOUN,Glasflasch
sicher,ADV,sicher
und,CCONJ,und
beschlagnahmten,VERB,beschlagnahmen
diese,PRON,dieser
als,ADP,als
Spurenträger,NOUN,Spurenträger
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
und,CCONJ,und
Beleidigung,NOUN,Beleidigung
werden,AUX,werden
beim,ADP,bei
Polizeilichen,ADJ,Polizeiliche
Staatsschutz,NOUN,Staatsschutz
geführt,VERB,führen
.,PUNCT,--
