Token,PoS,Lemma
Gedenken,NOUN,gedenken
an,ADP,an
die,DET,der
Opfer,NOUN,Opfer
des,DET,der
Mauerbaus,NOUN,Mauerbau
"
",SPACE,"
"
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informieren,VERB,informieren
:,PUNCT,--
Vor,ADP,vor
57,NUM,57
Jahren,NOUN,Jahr
",",PUNCT,--
am,ADP,an
13.,ADJ,13.
August,NOUN,August
1961,NUM,1961
",",PUNCT,--
errichtete,VERB,errichten
die,DET,der
Regierung,NOUN,Regierung
der,DET,der
DDR,PROPN,DDR
die,DET,der
Berliner,ADJ,Berliner
Mauer,NOUN,Mauer
.,PUNCT,--
Über,ADP,über
Jahrzehnte,NOUN,Jahrzehnt
teilte,VERB,teilen
die,DET,der
Mauer,NOUN,Mauer
die,DET,der
Stadt,NOUN,Stadt
.,PUNCT,--
Als,ADP,als
Symbol,NOUN,Symbol
der,DET,der
Unfreiheit,NOUN,Unfreiheit
war,AUX,sein
sie,PRON,sie
zugleich,ADV,zugleich
Aus¬druck,NOUN,Aus¬druck
der,DET,der
Ost-West-Konfrontation,NOUN,Ost-West-Konfrontation
in,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
.,PUNCT,--
Viele,DET,vieler
Menschen,NOUN,Mensch
haben,AUX,haben
ihren,DET,ihr
Wunsch,NOUN,Wunsch
nach,ADP,nach
Freizügigkeit,NOUN,Freizügigkeit
mit,ADP,mit
ihrem,DET,ihr
Leben,NOUN,Leben
bezahlen,VERB,bezahlen
müssen,AUX,müssen
.,PUNCT,--
Daran,ADV,daran
zu,PART,zu
erinnern,VERB,erinnern
ist,AUX,sein
wichtig,ADV,wichtig
",",PUNCT,--
aber,CCONJ,aber
ebenso,ADV,ebenso
wichtig,ADV,wichtig
ist,AUX,sein
die,DET,der
Erinnerung,NOUN,Erinnerung
daran,ADV,daran
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
den,DET,der
Menschen,NOUN,Mensch
der,DET,der
DDR,PROPN,DDR
gelang,VERB,gelingen
",",PUNCT,--
die,DET,der
Mauer,NOUN,Mauer
1989,NUM,1989
friedlich,ADV,friedlich
zu,PART,zu
überwinden,VERB,überwinden
.,PUNCT,--
Zum,ADP,zu
Gedenken,NOUN,gedenken
an,ADP,an
die,DET,der
Opfer,NOUN,Opfer
des,DET,der
Mauerbaus,NOUN,Mauerbau
und,CCONJ,und
die,DET,der
Teilung,NOUN,Teilung
Deutschlands,PROPN,Deutschland
laden,VERB,laden
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Mitte,NOUN,Mitte
und,CCONJ,und
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
von,ADP,von
Berlin,PROPN,Berlin
zu,ADP,zu
einer,DET,ein
Kranzniederlegung,NOUN,Kranzniederlegung
ein,ADV,ein
.,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
August,NOUN,August
2018,NUM,2018
",",PUNCT,--
15.00,NUM,15.00
Uhr,NOUN,Uhr
",",PUNCT,--
an,ADP,an
der,DET,der
zentralen,ADJ,zentral
Gedenkstätte,NOUN,Gedenkstätte
am,ADP,an
Gedenkstein,NOUN,Gedenkstein
in,ADP,in
der,DET,der
Grünanlage,NOUN,Grünanlage
Bernauer,ADJ,Bernauer
Straße,NOUN,Straße
",",PUNCT,--
13355,NUM,13355
Berlin,PROPN,Berlin
(,PUNCT,--
Ecke,NOUN,Ecke
Swinemünder,ADJ,Swinemünder
Straße,NOUN,Straße
),PUNCT,--
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
",",PUNCT,--
wenn,SCONJ,wenn
Sie,PRON,sie
zu,ADP,zu
Ehren,NOUN,Ehre
der,DET,der
Opfer,NOUN,Opfer
des,DET,der
Mauerbaus,NOUN,Mauerbau
an,ADP,an
der,DET,der
Gedenkveranstaltung,NOUN,Gedenkveranstaltung
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
