Token,PoS,Lemma
Gemeinsam,ADV,gemeinsam
im,ADP,in
Dialog,NOUN,Dialog
„,PUNCT,--
Werkstatt,PROPN,Werkstatt
Schoeler-Schloss,PROPN,Schoeler-Schloss
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
Juni,NOUN,Juni
2019,NUM,2019
",",PUNCT,--
von,ADP,von
11,NUM,11
–,PUNCT,--
15,NUM,15
Uhr,NOUN,Uhr
sowie,CCONJ,sowie
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
29.,ADJ,29.
Juni,NOUN,Juni
",",PUNCT,--
auch,ADV,auch
von,ADP,von
11,NUM,11
–,PUNCT,--
15,NUM,15
Uhr,NOUN,Uhr
sind,AUX,sein
Anwohner*innen,NOUN,Anwohner*inn
des,DET,der
Schoeler-Schlösschens,PROPN,Schoeler-Schlösschen
eingeladen,VERB,einladen
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
Werkstattgesprächen,NOUN,Werkstattgespräche
über,ADP,über
die,DET,der
Sanierung,NOUN,Sanierung
und,CCONJ,und
Gestaltung,NOUN,Gestaltung
des-Schlösschens,PROPN,des-Schlösschen
zu,PART,zu
sprechen,VERB,sprechen
und,CCONJ,und
erste,ADJ,erster
Ideen,NOUN,Idee
zu,PART,zu
erarbeiten,VERB,erarbeiten
.,PUNCT,--
Beide,DET,beide
Termine,NOUN,Termin
finden,VERB,finden
im,ADP,in
Schoeler-Schlösschen,NOUN,Schoeler-Schlössch
",",PUNCT,--
Wilhelmsaue,NOUN,Wilhelmsau
126,NUM,126
",",PUNCT,--
10715,NUM,10715
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Das,DET,der
Schloss,NOUN,Schloss
ist,AUX,sein
nur,ADV,nur
eingeschränkt,ADV,eingeschränkt
barrierefrei,ADV,barrierefrei
zugänglich,ADV,zugänglich
.,PUNCT,--
Für,ADP,für
eine,DET,ein
Bewirtung,NOUN,Bewirtung
im,ADP,in
Garten,NOUN,Garten
ist,AUX,sein
gesorgt,VERB,sorgen
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Das,DET,der
Schoeler,ADJ,Schoeler
Schloss,PROPN,Schloss
ist,AUX,sein
das,DET,der
älteste,ADJ,alt
Haus,NOUN,Haus
im,ADP,in
Stadtteilbezirk,NOUN,Stadtteilbezirk
Wilmersdorf,PROPN,Wilmersdorf
und,CCONJ,und
viele,PRON,vieler
fühlen,VERB,fühlen
sich,PRON,sich
eng,ADV,eng
mit,ADP,mit
der,DET,der
Entwicklung,NOUN,Entwicklung
dieses,DET,dieser
großartigen,ADJ,großartig
Bürgerhauses,NOUN,Bürgerhaus
verbunden,VERB,verbinden
.,PUNCT,--
Daher,ADV,daher
ist,AUX,sein
es,PRON,es
umso,ADV,umso
erfreulicher,ADV,erfreulich
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
gelungen,VERB,gelingen
ist,AUX,sein
die,DET,der
finanziellen,ADJ,finanziell
Mittel,NOUN,Mittel
für,ADP,für
die,DET,der
Sanierung,NOUN,Sanierung
des,DET,der
Hauses,NOUN,Haus
zur,ADP,zu
Verfügung,NOUN,Verfügung
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Danach,ADV,danach
soll,AUX,sollen
das,DET,der
Haus,NOUN,Haus
aber,ADV,aber
auch,ADV,auch
mit,ADP,mit
Leben,NOUN,Leben
erfüllt,VERB,erfüllen
werden,AUX,werden
.,PUNCT,--
Dies,PRON,dieser
möchte,AUX,möchten
ich,PRON,ich
mit,ADP,mit
Ihnen,PRON,ihnen
im,ADP,in
Dialog,NOUN,Dialog
und,CCONJ,und
als,ADP,als
ersten,ADJ,erster
Schritt,NOUN,Schritt
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
Werkstattgesprächen,NOUN,Werkstattgespräche
erarbeiten,VERB,erarbeiten
.,PUNCT,--
Sie,PRON,sie
sollen,AUX,sollen
Raum,NOUN,Raum
finden,VERB,finden
Ihre,DET,ihr
Vorstellungen,NOUN,Vorstellung
für,ADP,für
das,DET,der
Haus,NOUN,Haus
einzubringen,VERB,einzubringen
und,CCONJ,und
mit,ADP,mit
anderen,ADJ,anderer
Interessierten,NOUN,Interessiert
ein,DET,ein
Konzept,NOUN,Konzept
für,ADP,für
die,DET,der
zukünftige,ADJ,zukünftig
Nutzung,NOUN,Nutzung
zu,PART,zu
erarbeiten,VERB,erarbeiten
.,PUNCT,--
Fest,ADV,fest
steht,VERB,stehen
:,PUNCT,--
Das,DET,der
Haus,NOUN,Haus
soll,AUX,sollen
kulturell,ADV,kulturell
genutzt,VERB,nutzen
werden,AUX,werden
",",PUNCT,--
was,PRON,wer
genau,ADV,genau
im,ADP,in
Haus,NOUN,Haus
stattfinden,VERB,stattfinden
soll,AUX,sollen
",",PUNCT,--
bestimmen,VERB,bestimmen
Sie,PRON,sie
gemeinsam,ADV,gemeinsam
.,PUNCT,--
Ich,PRON,ich
lade,VERB,laden
Sie,PRON,sie
herzlich,ADV,herzlich
ein,DET,ein
mitzugestalten,ADJ,mitgestalten
!,PUNCT,--
Ablauf,NOUN,Ablauf
:,PUNCT,--
1.,ADJ,1.
Werkstatt,NOUN,Werkstatt
am,ADP,an
15.,ADJ,15.
Juni,NOUN,Juni
2019,NUM,2019
11,NUM,11
Uhr,NOUN,Uhr
:,PUNCT,--
•,NOUN,•
Begrüßung,NOUN,Begrüßung
durch,ADP,durch
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
•,PROPN,•
Einführung,NOUN,Einführung
:,PUNCT,--
Katja,PROPN,Katja
Baumeister-Frenzel,PROPN,Baumeister-Frenzel
",",PUNCT,--
Werkstattleitung,NOUN,Werkstattleitung
•,PROPN,•
Vorstellung,NOUN,Vorstellung
der,DET,der
Rahmenbedingungen,NOUN,Rahmenbedingung
und,CCONJ,und
Ziel,NOUN,Ziel
der,DET,der
Werkstatt,NOUN,Werkstatt
Ab,ADP,ab
11:45,NOUN,11:45
Uhr,NOUN,Uhr
:,PUNCT,--
•,NOUN,•
Offene,ADJ,offen
Werkstatt,NOUN,Werkstatt
mit,ADP,mit
Gruppenarbeit,NOUN,Gruppenarbeit
•,NOUN,•
Moderation,NOUN,Moderation
:,PUNCT,--
Katja,PROPN,Katja
Baumeister-Frenzel,PROPN,Baumeister-Frenzel
und,CCONJ,und
dem,DET,der
Team,NOUN,Team
2.,ADJ,2.
Werkstatt,NOUN,Werkstatt
am,ADP,an
29.,ADJ,29.
Juni,NOUN,Juni
2019,NUM,2019
11,NUM,11
Uhr,NOUN,Uhr
:,PUNCT,--
•,NOUN,•
Begrüßung,NOUN,Begrüßung
durch,ADP,durch
Bezirksstadträtin,NOUN,Bezirksstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
11:15,ADJ,11:15
Uhr,NOUN,Uhr
:,PUNCT,--
•,PROPN,•
Vorstellung,NOUN,Vorstellung
der,DET,der
Ergebnisse,NOUN,Ergebnis
aus,ADP,aus
der,DET,der
ersten,ADJ,erster
Werkstatt,NOUN,Werkstatt
•,NOUN,•
Auswertung,NOUN,Auswertung
und,CCONJ,und
Vorschläge,NOUN,Vorschlag
an,ADP,an
das,DET,der
Bezirksamt,NOUN,Bezirksamt
•,PROPN,•
Gemeinsame,ADJ,gemeinsam
Detailplanung,NOUN,Detailplanung
Im,ADP,in
Auftrag,NOUN,Auftrag
