Token,PoS,Lemma
Mann,NOUN,Mann
erlitt,VERB,erleiden
Stichverletzung,NOUN,Stichverletzung
"
",SPACE,"
"
Nr.,NOUN,Nr.
0306,NUM,0306
Ein,DET,ein
Mann,NOUN,Mann
erlitt,VERB,erleiden
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
eine,DET,ein
Stichverletzung,NOUN,Stichverletzung
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Kenntnisstand,NOUN,Kenntnisstand
hörte,VERB,hören
ein,DET,ein
Zeuge,NOUN,Zeuge
gegen,ADP,gegen
21.10,NUM,21.10
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Uhlandstraße,PROPN,Uhlandstraße
das,DET,der
laute,ADJ,laut
Stöhnen,NOUN,Stöhne
eines,DET,ein
Mannes,NOUN,Mann
und,CCONJ,und
sah,VERB,sehen
ihn,PRON,ihn
dann,ADV,dann
an,ADP,an
einer,DET,ein
Hauswand,NOUN,Hauswand
sitzen,VERB,sitzen
.,PUNCT,--
Der,DET,der
54-Jährige,NOUN,54-Jährige
klagte,VERB,klagen
über,ADP,über
starke,ADJ,stark
Schmerzen,NOUN,Schmerz
am,ADP,an
Bauch,NOUN,Bauch
und,CCONJ,und
teilte,VERB,teilen
zum,ADP,zu
Ort,NOUN,Ort
gerufenen,ADJ,gerufen
Polizeieinsatzkräften,NOUN,Polizeieinsatzkräfte
mit,ADP,mit
",",PUNCT,--
durch,ADP,durch
einen,DET,ein
Messerstich,NOUN,Messerstich
verletzt,VERB,verletzen
worden,AUX,werden
zu,PART,zu
sein,AUX,sein
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
blutete,VERB,bluten
stark,ADV,stark
am,ADP,an
Bauch,NOUN,Bauch
und,CCONJ,und
kam,VERB,kommen
mit,ADP,mit
einem,DET,ein
alarmierten,ADJ,alarmiert
Rettungswagen,NOUN,Rettungswag
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
notoperiert,VERB,notoperieren
werden,AUX,werden
musste,VERB,musste
.,PUNCT,--
Lebensgefahr,NOUN,Lebensgefahr
besteht,VERB,bestehen
derzeit,ADV,derzeit
nicht,PART,nicht
.,PUNCT,--
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
gefährlicher,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
übernommen,VERB,übernehmen
.,PUNCT,--
