Token,PoS,Lemma
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
am,ADP,an
02.12.,NOUN,02.12.
:,PUNCT,--
Festveranstaltung,NOUN,Festveranstaltung
der,DET,der
BVV,PROPN,BVV
für,ADP,für
40,NUM,40
ehrenamtlich,ADV,ehrenamtlich
Engagierte,NOUN,Engagiert
im,ADP,in
Saal,NOUN,Saal
der,DET,der
Empfänge,NOUN,Empfäng
des,DET,der
Orientalischen,ADJ,orientalisch
Gartens,NOUN,Garten
"
",SPACE,"
"
Alljährlich,ADV,Alljährlich
dankt,VERB,danken
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
von,ADP,von
Berlin,PROPN,Berlin
ehrenamtlich,ADV,ehrenamtlich
tätigen,ADJ,tätig
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürgern,NOUN,Bürger
für,ADP,für
ihr,DET,ihr
außerordentliches,ADJ,außerordentlich
Engagement,NOUN,Engagement
.,PUNCT,--
Im,ADP,in
Jahr,NOUN,Jahr
der,DET,der
Europäischen,ADJ,europäisch
Freiwilligentätigkeit,NOUN,Freiwilligentätigkeit
findet,VERB,finden
zum,ADP,zu
9.,ADJ,9.
Mal,NOUN,Mal
die,DET,der
Festveranstaltung,NOUN,Festveranstaltung
der,DET,der
BVV,PROPN,BVV
für,ADP,für
40,NUM,40
ehrenamtlich,ADV,ehrenamtlich
Engagierte,NOUN,Engagiert
am,ADP,an
02.,ADJ,02.
Dezember,NOUN,Dezember
um,ADP,um
17.00,NUM,17.00
Uhr,NOUN,Uhr
statt,ADP,statt
im,ADP,in
Saal,NOUN,Saal
der,DET,der
Empfänge,NOUN,Empfäng
des,DET,der
Orientalischen,ADJ,orientalisch
Gartens,NOUN,Garten
im,ADP,in
Erholungspark,NOUN,Erholungspark
Marzahn,PROPN,Marzahn
",",PUNCT,--
Eisenacher,ADJ,eisenach
Str.,NOUN,Str.
99.,NUM,99.
Die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
möchte,AUX,möchten
dazu,ADV,dazu
beitragen,VERB,beitragen
",",PUNCT,--
die,DET,der
Leistung,NOUN,Leistung
der,DET,der
ehrenamtlich,ADV,ehrenamtlich
Tätigen,NOUN,Tätige
zu,PART,zu
würdigen,VERB,würdigen
und,CCONJ,und
die,DET,der
gemeinnützige,ADJ,gemeinnützig
Arbeit,NOUN,Arbeit
nicht,PART,nicht
nur,ADV,nur
am,ADP,an
Tag,NOUN,Tag
des,DET,der
Ehrenamtes,NOUN,Ehrenamt
",",PUNCT,--
dem,DET,der
05.,ADJ,05.
Dezember,NOUN,Dezember
",",PUNCT,--
mehr,PRON,mehr
ins,ADP,in
Licht,NOUN,Licht
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
zu,PART,zu
rücken,VERB,rücken
.,PUNCT,--
