Token,PoS,Lemma
Tonies,NOUN,Tonies
und,CCONJ,und
Tonie-Boxen,NOUN,Tonie-Boxe
:,PUNCT,--
Jetzt,ADV,jetzt
neu,ADV,neu
in,ADP,in
der,DET,der
Ehm-Welk-Bibliothek,NOUN,Ehm-Welk-Bibliothek
"
",SPACE,"
"
In,ADP,in
der,DET,der
Mittelpunktbibliothek,NOUN,Mittelpunktbibliothek
„,PUNCT,--
Ehm,X,Ehm
Welk,NOUN,Welk
“,PUNCT,--
",",PUNCT,--
Alte,ADJ,alt
Hellersdorfer,ADJ,Hellersdorfer
Str.,NOUN,Str.
125,NUM,125
",",PUNCT,--
12629,NUM,12629
Berlin,PROPN,Berlin
",",PUNCT,--
sind,AUX,sein
viele,DET,vieler
neue,ADJ,neu
Tonies,NOUN,Tonies
eingetroffen,VERB,eintreffen
und,CCONJ,und
freuen,VERB,freuen
sich,PRON,sich
über,ADP,über
Ausleihen,NOUN,ausleihe
!,PUNCT,--
Ergänzend,ADV,ergänzend
dazu,ADV,dazu
bietet,VERB,bieten
die,DET,der
Bibliothek,NOUN,Bibliothek
für,ADP,für
kleine,ADJ,klein
und,CCONJ,und
große,ADJ,groß
Geschichtenlauscher,NOUN,Geschichtenlauscher
auch,ADV,auch
drei,NUM,drei
Abspielboxen,NOUN,Abspielboxis
zur,ADP,zu
Ausleihe,NOUN,Ausleihe
an,ADP,an
",",PUNCT,--
sofern,SCONJ,sofern
sie,PRON,sie
verfügbar,ADV,verfügbar
sind,AUX,sein
.,PUNCT,--
Mehr,ADV,mehr
zu,ADP,zu
den,DET,der
Aktivitäten,NOUN,Aktivität
der,DET,der
Bibliotheken,NOUN,Bibliothek
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
unter,ADP,unter
www.berlin.de/bibliotheken-mh,NOUN,www.berlin.de/bibliotheken-mh
.,PUNCT,--
