Token,PoS,Lemma
Jugendliche,NOUN,jugendliche
überfallen,VERB,überfallen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0017,NUM,0017
Eine,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
mindestens,ADV,mindestens
zehn,NUM,zehn
Jugendlichen,NOUN,jugendliche
soll,AUX,sollen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Marzahn,NOUN,Marzahn
zwei,NUM,zwei
andere,ADJ,anderer
Jugendliche,NOUN,jugendliche
und,CCONJ,und
einen,DET,ein
Heranwachsenden,NOUN,Heranwachsenden
überfallen,VERB,überfallen
und,CCONJ,und
beraubt,VERB,berauben
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
Angaben,NOUN,Angabe
der,DET,der
drei,NUM,drei
16-,X,16
",",PUNCT,--
17-,X,17
",",PUNCT,--
und,CCONJ,und
19-Jährigen,NOUN,19-Jährige
",",PUNCT,--
seien,AUX,sein
sie,PRON,sie
gegen,ADP,gegen
22,NUM,22
Uhr,NOUN,Uhr
im,ADP,in
Kienbergpark,NOUN,Kienbergpark
gewesen,AUX,sein
",",PUNCT,--
als,SCONJ,als
ihnen,PRON,ihnen
die,DET,der
Gruppe,NOUN,Gruppe
entgegengekommen,VERB,entgegengekommen
sei,AUX,sein
.,PUNCT,--
Aus,ADP,aus
der,DET,der
Gruppe,NOUN,Gruppe
hätten,AUX,haben
sich,PRON,sich
dann,ADV,dann
mehrere,DET,mehrere
Personen,NOUN,Person
gelöst,VERB,lösen
und,CCONJ,und
das,DET,der
Trio,NOUN,Trio
mit,ADP,mit
Faustschlägen,NOUN,Faustschlag
und,CCONJ,und
Tritten,NOUN,Tritt
attackiert,VERB,attackieren
.,PUNCT,--
Zudem,ADV,zudem
hätte,AUX,haben
einer,PRON,einer
der,DET,der
Angreifer,NOUN,Angreifer
einen,DET,ein
Teleskopschlagstock,NOUN,Teleskopschlagstock
verwendet,VERB,verwenden
und,CCONJ,und
auf,ADP,auf
die,DET,der
Attackierten,NOUN,Attackiert
eingeschlagen,VERB,einschlagen
.,PUNCT,--
Mit,ADP,mit
zwei,NUM,zwei
geraubten,ADJ,geraubt
Jacken,NOUN,Jacke
und,CCONJ,und
Bargeld,NOUN,Bargeld
flüchtete,VERB,flüchten
die,DET,der
Gruppe,NOUN,Gruppe
anschließend,ADV,anschließend
.,PUNCT,--
Die,DET,der
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
der,DET,der
Heranwachsende,NOUN,heranwachsend
erlitten,ADJ,erlitt
Verletzungen,NOUN,Verletzung
",",PUNCT,--
die,PRON,der
ambulant,ADV,ambulant
behandelt,VERB,behandeln
wurden,AUX,werden
.,PUNCT,--
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
3,NUM,3
ermittelt,VERB,ermitteln
wegen,ADP,wegen
schweren,ADJ,schwer
Raubes,NOUN,Raub
.,PUNCT,--
