Token,PoS,Lemma
Fußgänger,NOUN,Fußgänger
bei,ADP,bei
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1265,NUM,1265
Heute,ADV,heute
Morgen,NOUN,Morgen
wurde,AUX,werden
in,ADP,in
Neukölln,PROPN,Neukölln
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
ein,DET,ein
44-jähriger,ADJ,44-jährig
Fußgänger,NOUN,Fußgänger
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
Angaben,NOUN,Angabe
befuhr,VERB,Befuhr
gegen,ADP,gegen
8.50,NUM,8.50
Uhr,NOUN,Uhr
ein,DET,ein
43-jähriger,ADJ,43-jährig
Autofahrer,NOUN,Autofahrer
die,DET,der
Silbersteinstraße,NOUN,Silbersteinstraße
in,ADP,in
Richtung,NOUN,Richtung
Karl-Marx-Straße,PROPN,Karl-Marx-Straße
.,PUNCT,--
Beim,ADP,bei
Rechtsabbiegen,NOUN,Rechtsabbieg
in,ADP,in
die,DET,der
Walterstraße,NOUN,Walterstraße
fuhr,VERB,fahren
der,DET,der
BMW-Fahrer,NOUN,BMW-Fahrer
den,DET,der
44-Jährigen,NOUN,44-Jährig
an,ADP,an
",",PUNCT,--
der,PRON,der
in,ADP,in
diesem,DET,dieser
Moment,NOUN,Moment
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Walterstraße,NOUN,Walterstraße
überquerte,VERB,überqueren
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Aufprall,NOUN,Aufprall
und,CCONJ,und
den,DET,der
Sturz,NOUN,Sturz
wurde,AUX,werden
der,DET,der
Fußgänger,NOUN,Fußgänger
schwer,ADV,schwer
an,ADP,an
der,DET,der
Schulter,NOUN,Schulter
verletzt,VERB,verletzen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Verletzten,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
Ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
hat,AUX,haben
die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
Unfallhergang,NOUN,Unfallhergang
übernommen,VERB,übernehmen
.,PUNCT,--
