Token,PoS,Lemma
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
"""",PUNCT,--
Ergebnisse,NOUN,Ergebnis
des,DET,der
Plakat-Workshops,NOUN,Plakat-Workshop
zur,ADP,zu
Zukunft,NOUN,Zukunft
des,DET,der
Hellersdorfer,NOUN,Hellersdorfer
Guts,PROPN,Gut
und,CCONJ,und
des,DET,der
Gutsgartens,NOUN,Gutsgarten
"""",PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
27.,ADJ,27.
Januar,NOUN,Januar
2018,NUM,2018
",",PUNCT,--
von,ADP,von
16:00,NUM,16:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
die,DET,der
station,NOUN,Station
urbaner,ADJ,urban
kulturen,NOUN,Kultur
",",PUNCT,--
mit,ADP,mit
der,DET,der
Zweigstelle,NOUN,Zweigstelle
der,DET,der
nGbK,PROPN,nGbK
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
Auerbacher,ADJ,Auerbacher
Ring,NOUN,Ring
41,NUM,41
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
",",PUNCT,--
zur,ADP,zu
Eröffnung,NOUN,Eröffnung
der,DET,der
Ausstellung,NOUN,Ausstellung
“,PUNCT,--
Ergebnisse,NOUN,Ergebnis
des,DET,der
Plakat-Workshops,NOUN,Plakat-Workshop
zur,ADP,zu
Zukunft,NOUN,Zukunft
des,DET,der
Hellersdorfer,NOUN,Hellersdorfer
Guts,PROPN,Gut
und,CCONJ,und
des,DET,der
Gutsgartens,NOUN,Gutsgarten
”,PUNCT,”
ein,ADV,ein
.,PUNCT,--
PrinzessinnengartenBau,PROPN,PrinzessinnengartenBau
und,CCONJ,und
Gutsgarten,NOUN,Gutsgarte
Hellersdorf,PROPN,Hellersdorf
sind,AUX,sein
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
der,DET,der
station,NOUN,Station
.,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
16.,ADJ,16.
Dezember,NOUN,Dezember
2017,NUM,2017
",",PUNCT,--
trafen,VERB,treffen
sich,PRON,sich
rund,ADV,rund
zwei,NUM,zwei
Dutzend,NOUN,Dutzend
Freundinnen,NOUN,Freundin
und,CCONJ,und
Freunde,NOUN,Freund
des,DET,der
Hellersdorfer,ADJ,Hellersdorfer
Gutsgartens,NOUN,Gutsgarten
in,ADP,in
der,DET,der
station,NOUN,Station
urbaner,ADJ,urban
kulturen,NOUN,Kultur
",",PUNCT,--
um,SCONJ,um
sich,PRON,sich
bei,ADP,bei
vorweihnachtlicher,ADJ,vorweihnachtlich
Stimmung,NOUN,Stimmung
an,ADP,an
die,DET,der
schönen,ADJ,schön
Momente,NOUN,Moment
der,DET,der
ersten,ADJ,erster
Gartensaison,NOUN,Gartensaison
zu,PART,zu
erinnern,VERB,erinnern
und,CCONJ,und
Veranstaltungen,NOUN,Veranstaltung
für,ADP,für
den,DET,der
Gutsgarten,NOUN,Gutsgarte
2018,NUM,2018
zu,PART,zu
planen,VERB,planen
.,PUNCT,--
Im,ADP,in
Mittelpunkt,NOUN,Mittelpunkt
der,DET,der
Diskussion,NOUN,Diskussion
stand,VERB,stehen
ein,DET,ein
Workshop,NOUN,Workshop
für,ADP,für
Plakatentwürfe,NOUN,Plakatentwürf
für,ADP,für
mögliche,ADJ,möglich
zukünftige,ADJ,zukünftig
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
Gutsgarten,NOUN,Gutsgarte
.,PUNCT,--
Dabei,ADV,dabei
ging,VERB,gehen
es,PRON,es
darum,ADV,darum
",",PUNCT,--
Fantasie,NOUN,Fantasie
und,CCONJ,und
Vorstellungen,NOUN,Vorstellung
freien,ADJ,frei
Lauf,NOUN,Lauf
zu,PART,zu
lassen,VERB,lassen
und,CCONJ,und
auch,ADV,auch
imaginäre,ADJ,imaginär
Events,NOUN,Event
auf,ADP,auf
Plakaten,NOUN,Plakat
anzukündigen,VERB,ankündigen
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
des,DET,der
Workshops,NOUN,Workshop
wird,AUX,werden
nun,ADV,nun
in,ADP,in
einer,DET,ein
Ausstellung,NOUN,Ausstellung
präsentiert,VERB,präsentieren
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
läuft,VERB,laufen
von,ADP,von
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
27.,ADJ,27.
Januar,NOUN,Januar
2018,NUM,2018
",",PUNCT,--
bis,ADP,bis
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
22.,ADJ,22.
Februar,NOUN,Februar
2018,NUM,2018
",",PUNCT,--
und,CCONJ,und
ist,AUX,sein
donnerstags,ADV,donnerstags
jeweils,ADV,jeweils
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
19:00,NOUN,19:00
Uhr,NOUN,Uhr
zu,PART,zu
besichtigen,VERB,besichtigen
.,PUNCT,--
Weiter,ADV,weiter
Informationen,NOUN,Information
unter,ADP,unter
www.ngbk.de,PROPN,www.ngbk.de
.,PUNCT,--
