Token,PoS,Lemma
Frank,PROPN,Frank
Hüller,PROPN,Hüller
VON,ADP,VON
UNTERTWEGS,PROPN,UNTERTWEGS
–,PUNCT,--
Bilder,NOUN,Bild
vom,ADP,von
Suchen,NOUN,suchen
nach,ADP,nach
Zeichen,NOUN,Zeichen
und,CCONJ,und
Wundern,NOUN,Wunder
–,PUNCT,--
Ausstellung,NOUN,Ausstellung
im,ADP,in
Bürgersaal,NOUN,Bürgersaal
Kulturzentrum,NOUN,Kulturzentrum
Adlershof,NOUN,Adlershof
"
",SPACE,"
"
Unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
VON,ADP,VON
UNTERTWEGS,PROPN,UNTERTWEGS
–,PUNCT,--
Bilder,NOUN,Bild
vom,ADP,von
Suchen,NOUN,suchen
nach,ADP,nach
Zeichen,NOUN,Zeichen
und,CCONJ,und
Wundern,NOUN,Wunder
“,PUNCT,--
präsentiert,VERB,präsentieren
der,DET,der
Friedrichshagener,ADJ,Friedrichshagener
Bildhauer,NOUN,Bildhauer
Frank,PROPN,Frank
Hüller,PROPN,Hüller
seine,DET,sein
neuen,ADJ,neu
Bilder,NOUN,Bild
im,ADP,in
A3-Format,NOUN,A3-Format
im,ADP,in
Bürgersaal,NOUN,Bürgersaal
des,DET,der
Kulturzentrums,NOUN,Kulturzentrum
Adlershof,PROPN,Adlershof
Alte,ADJ,alt
Schule,NOUN,Schule
.,PUNCT,--
Grundlage,NOUN,Grundlage
seiner,DET,sein
Bildererfindungen,NOUN,Bildererfindung
sind,AUX,sein
komprimierte,ADJ,komprimiert
Architekturensembles,NOUN,Architekturensemble
und,CCONJ,und
Kirchenbauten,NOUN,Kirchenbaut
sowie,CCONJ,sowie
Assoziationen,NOUN,Assoziation
und,CCONJ,und
Gedankenspiele,NOUN,Gedankenspiel
.,PUNCT,--
Inspirieren,VERB,Inspirier
ließ,VERB,lassen
Hüller,PROPN,Hüller
sich,PRON,sich
von,ADP,von
seinen,DET,sein
Studienreisen,NOUN,Studienreise
durch,ADP,durch
Italien,PROPN,Italien
",",PUNCT,--
Spanien,PROPN,Spanien
",",PUNCT,--
Frankreich,PROPN,Frankreich
und,CCONJ,und
Deutschland,PROPN,Deutschland
.,PUNCT,--
Was,PRON,was
ihn,PRON,ihn
auf,ADP,auf
diesen,DET,dieser
Reisen,NOUN,Reise
visuell,ADV,visuell
ansprach,ADP,ansprach
",",PUNCT,--
verdichtet,VERB,verdichten
er,PRON,er
in,ADP,in
ausdrucksstarke,ADJ,ausdrucksstark
farbige,ADJ,farbig
Mischtechnikblätter,NOUN,Mischtechnikblätter
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
wird,AUX,werden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
27.,ADJ,27.
Juli,NOUN,Juli
2018,NUM,2018
um,ADP,um
19:00,ADJ,19:00
Uhr,NOUN,Uhr
im,ADP,in
Bürgersaal,NOUN,Bürgersaal
eröffnet,VERB,eröffnen
.,PUNCT,--
Die,DET,der
musikalische,ADJ,musikalisch
Umrahmung,NOUN,Umrahmung
hat,AUX,haben
der,DET,der
chilenische,ADJ,chilenisch
Sänger,NOUN,Sänger
und,CCONJ,und
Gitarrist,NOUN,Gitarrist
Cirilo,PROPN,Cirilo
Adriazola,PROPN,Adriazola
Salas,PROPN,Sala
übernommen,VERB,übernehmen
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
28.,ADJ,28.
Oktober,NOUN,Oktober
2018,NUM,2018
zu,ADP,zu
folgenden,ADJ,folgend
Öffnungszeiten,NOUN,Öffnungszeit
zu,PART,zu
sehen,VERB,sehen
sein,AUX,sein
:,PUNCT,--
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
und,CCONJ,und
zu,ADP,zu
den,DET,der
Veranstaltungen,NOUN,Veranstaltung
im,ADP,in
Bürgersaal,NOUN,Bürgersaal
.,PUNCT,--
An,ADP,an
Feiertagen,NOUN,Feiertag
die,DET,der
Ausstellung,NOUN,Ausstellung
geschlossen,VERB,schließen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
www.berlin.de/bildung-t-k,NOUN,www.berlin.de/bildung-t-k
