Token,PoS,Lemma
Abschluss,ADV,Abschluss
umfangreicher,ADJ,umfangreich
Sanierungsarbeiten,NOUN,Sanierungsarbeit
am,ADP,an
Neuköllner,ADJ,Neuköllner
Hannah-Arendt-Gymnasium,NOUN,Hannah-Arendt-Gymnasium
-,PUNCT,--
Feierliche,ADJ,Feierlich
Einweihung,NOUN,Einweihung
durch,ADP,durch
Bildungsstadträtin,NOUN,Bildungsstadträtin
"
",SPACE,"
"
Bildungsstadträtin,NOUN,Bildungsstadträtin
Karin,PROPN,Karin
Korte,PROPN,Korte
und,CCONJ,und
Schulleiter,NOUN,Schulleiter
Sven,PROPN,Sven
Nachtigall,PROPN,Nachtigall
laden,VERB,laden
zur,ADP,zu
feierlichen,ADJ,feierlich
Einweihung,NOUN,Einweihung
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Schulfestes,NOUN,Schulfest
ein,DET,ein
Datum,NOUN,Datum
:,PUNCT,--
14.09.2018,ADV,14.09.2018
",",PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Hannah-Arendt-Gymnasium,NOUN,Hannah-Arendt-Gymnasium
",",PUNCT,--
Elfriede-Kuhr-Straße,PROPN,Elfriede-Kuhr-Straße
17,NUM,17
",",PUNCT,--
12355,NUM,12355
Berlin,PROPN,Berlin
Vor,ADP,vor
genau,ADV,genau
zwei,NUM,zwei
Jahren,NOUN,Jahr
begannen,VERB,beginnen
die,DET,der
umfangreichen,ADJ,umfangreich
Sanierungsarbeiten,NOUN,Sanierungsarbeit
an,ADP,an
den,DET,der
Fassaden,NOUN,Fassade
des,DET,der
Hannah-Arendt-Gymnasiums,NOUN,Hannah-Arendt-Gymnasium
.,PUNCT,--
Das,DET,der
Schulgebäude,NOUN,Schulgebäude
liegt,VERB,liegen
an,ADP,an
einem,DET,ein
zentralen,ADJ,zentral
Ort,NOUN,Ort
im,ADP,in
Rudower,PROPN,Rudower
Frauenviertel,PROPN,Frauenviertel
",",PUNCT,--
dem,DET,der
Lieselotte-Berger-Platz,NOUN,Lieselotte-Berger-Platz
