Token,PoS,Lemma
Aus,ADP,aus
Ruhestörung,NOUN,Ruhestörung
entwickelte,VERB,entwickeln
sich,PRON,sich
Widerstand,NOUN,Widerstand
gegen,ADP,gegen
Polizeikräfte,NOUN,Polizeikräfte
"
",SPACE,"
"
Nr.,NOUN,Nr.
1262,NUM,1262
Bei,ADP,bei
Widerstandshandlungen,NOUN,Widerstandshandlung
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
wurden,AUX,werden
drei,NUM,drei
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Polizei,NOUN,Polizei
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
leicht,ADV,leicht
versetzt,VERB,versetzen
.,PUNCT,--
Gegen,ADP,gegen
0.15,NUM,0.15
Uhr,NOUN,Uhr
fuhren,VERB,fahren
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
wegen,ADP,wegen
einer,DET,ein
Lärmbelästigung,NOUN,Lärmbelästigung
in,ADP,in
die,DET,der
Oelsnitzer,ADJ,Oelsnitzer
Straße,NOUN,Straße
.,PUNCT,--
Als,SCONJ,als
sie,PRON,sie
die,DET,der
mutmaßliche,ADJ,mutmaßlich
Mitverursacherin,NOUN,Mitverursacherin
im,ADP,in
Treppenhaus,NOUN,Treppenhaus
eines,DET,ein
Wohnhauses,NOUN,Wohnhaus
zur,ADP,zu
Rede,NOUN,Rede
stellten,VERB,stellen
",",PUNCT,--
soll,AUX,sollen
sich,PRON,sich
die,DET,der
19-Jährige,NOUN,19-Jährige
uneinsichtig,ADV,uneinsichtig
und,CCONJ,und
aggressiv,ADV,aggressiv
gezeigt,VERB,zeigen
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
Angaben,NOUN,Angabe
der,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
griff,VERB,greifen
sie,PRON,sie
eine,DET,ein
Polizistin,NOUN,Polizistin
an,ADP,an
und,CCONJ,und
stieß,VERB,stoßen
sie,PRON,sie
gegen,ADP,gegen
eine,DET,ein
Wand,NOUN,Wand
.,PUNCT,--
Im,ADP,in
Verlauf,NOUN,Verlauf
der,DET,der
nun,ADV,nun
folgenden,ADJ,folgend
Festnahme,NOUN,Festnahme
erlitten,VERB,erleiden
sowohl,CCONJ,sowohl
die,DET,der
Beamtin,NOUN,Beamtin
als,CCONJ,als
auch,ADV,auch
zwei,NUM,zwei
ihrer,DET,ihr
Kollegen,NOUN,Kollege
Hautabschürfungen,NOUN,Hautabschürfung
und,CCONJ,und
Prellungen,NOUN,Prellung
",",PUNCT,--
da,SCONJ,da
sich,PRON,sich
die,DET,der
junge,ADJ,jung
Frau,NOUN,Frau
durch,ADP,durch
Schlagen,NOUN,Schlag
und,CCONJ,und
Treten,NOUN,Trete
zur,ADP,zu
Wehr,NOUN,Wehr
setzte,VERB,setzen
.,PUNCT,--
Die,DET,der
Polizeikräfte,NOUN,Polizeikraft
fesselten,VERB,fesselen
die,DET,der
Tatverdächtige,NOUN,tatverdächtige
und,CCONJ,und
brachten,VERB,bringen
sie,PRON,sie
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
sie,PRON,sie
zur,ADP,zu
psychologischen,ADJ,psychologisch
Betreuung,NOUN,Betreuung
stationär,ADV,stationär
aufgenommen,VERB,aufnehmen
wurde,AUX,werden
.,PUNCT,--
