Token,PoS,Lemma
Heute,ADV,heute
ist,AUX,sein
Hitzeaktionstag,NOUN,Hitzeaktionstag
-,PUNCT,--
Hitzeschutz,NOUN,Hitzeschutz
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
In,ADP,in
der,DET,der
Folge,NOUN,Folge
des,DET,der
Klimawandels,NOUN,Klimawandel
kommt,VERB,kommen
es,PRON,es
zu,PART,zu
zunehmend,ADV,zunehmend
heißeren,ADJ,heißer
Sommertagen,NOUN,Sommertag
mit,ADP,mit
Temperaturen,NOUN,Temperatur
über,ADP,über
30,NUM,30
Grad,NOUN,Grad
Celsius,NOUN,Celsius
sowie,CCONJ,sowie
längeren,ADJ,lang
und,CCONJ,und
intensiveren,ADJ,intensiver
Hitzewellen,NOUN,Hitzewell
–,PUNCT,--
auch,ADV,auch
in,ADP,in
Deutschland,PROPN,Deutschland
.,PUNCT,--
Gegenwärtig,ADV,gegenwärtig
erleben,VERB,erleben
wir,PRON,wir
durchschnittlich,ADV,durchschnittlich
zwei,NUM,zwei
bis,CCONJ,bis
drei,NUM,drei
Hitzewellen,NOUN,Hitzewell
pro,ADP,pro
Jahr,NOUN,Jahr
.,PUNCT,--
Laut,ADP,laut
dem,DET,der
neuen,ADJ,neu
Sachstandsbericht,NOUN,Sachstandsbericht
Klimawandel,PROPN,Klimawandel
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
des,DET,der
Robert,PROPN,Robert
Koch-Instituts,PROPN,Koch-Institut
(,PUNCT,--
RKI,PROPN,RKI
),PUNCT,--
und,CCONJ,und
30,NUM,30
weiteren,ADJ,weit
Institutionen,NOUN,Institution
",",PUNCT,--
könnte,AUX,können
dies,PRON,dieser
in,ADP,in
den,DET,der
kommenden,ADJ,kommend
Jahrzehnten,NOUN,Jahrzehnt
in,ADP,in
Deutschland,PROPN,Deutschland
aller,DET,aller
Voraussicht,NOUN,Voraussicht
nach,ADP,nach
auf,ADP,auf
bis,ADV,bis
zu,ADV,zu
sieben,NUM,sieben
Hitzewellen,NOUN,Hitzewell
pro,ADP,pro
Jahr,NOUN,Jahr
ansteigen,VERB,ansteigen
.,PUNCT,--
Hitze,NOUN,Hitze
gefährdet,VERB,gefährden
die,DET,der
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
kann,AUX,können
zu,ADP,zu
Hitzestress,PROPN,Hitzestress
",",PUNCT,--
Hitzeerschöpfung,NOUN,Hitzeerschöpfung
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
lebensbedrohlichen,ADJ,lebensbedrohlich
Zuständen,NOUN,Zustand
führen,VERB,führen
.,PUNCT,--
Hitze,NOUN,Hitze
kann,AUX,können
insbesondere,ADV,insbesondere
für,ADP,für
Schwangere,NOUN,Schwanger
",",PUNCT,--
Säuglinge,NOUN,Säuglinge
und,CCONJ,und
Kleinkinder,NOUN,Kleinkind
",",PUNCT,--
gesundheitlich,ADV,gesundheitlich
beeinträchtigte,ADJ,beeinträchtigt
Personen,NOUN,Person
",",PUNCT,--
pflegebedürftige,ADJ,pflegebedürftig
und,CCONJ,und
ältere,ADJ,alt
Menschen,NOUN,Mensch
sowie,CCONJ,sowie
wohnungslose,ADJ,wohnungslos
Menschen,NOUN,Mensch
oder,CCONJ,oder
im,ADP,in
Freien,NOUN,freie
Arbeitende,NOUN,Arbeitende
ein,DET,ein
