Token,PoS,Lemma
Döner-Imbiss,NOUN,Döner-Imbiss
ist,AUX,sein
kein,DET,kein
Spezialitätenrestaurant,NOUN,Spezialitätenrestaurant
(,PUNCT,--
Nr.,NOUN,Nr.
6,NUM,6
/,PUNCT,--
2023,NUM,2023
),PUNCT,--
"
",SPACE,"
"
Das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
hat,AUX,haben
entschieden,VERB,entscheiden
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
geplante,ADJ,geplant
Anstellung,NOUN,Anstellung
als,ADP,als
Koch,NOUN,Koch
in,ADP,in
einem,DET,ein
Döner-Imbiss,NOUN,Döner-Imbiss
nicht,PART,nicht
als,ADP,als
Beschäftigung,NOUN,Beschäftigung
in,ADP,in
einem,DET,ein
Spezialitätenrestaurant,NOUN,Spezialitätenrestaurant
anzusehen,VERB,ansehen
ist,AUX,sein
",",PUNCT,--
für,ADP,für
die,PRON,der
ein,DET,ein
Visum,NOUN,Visum
erteilt,VERB,erteilen
werden,AUX,werden
könnte,AUX,können
.,PUNCT,--
Der,DET,der
Kläger,NOUN,Kläger
ist,AUX,sein
türkischer,ADJ,türkisch
Staatsangehöriger,NOUN,Staatsangehöriger
und,CCONJ,und
gelernter,ADJ,gelernt
Koch,NOUN,Koch
.,PUNCT,--
Er,PRON,er
beantragte,VERB,beantragen
beim,ADP,bei
Generalkonsulat,NOUN,Generalkonsulat
der,DET,der
Bundesrepublik,NOUN,Bundesrepublik
Deutschland,PROPN,Deutschland
in,ADP,in
Izmir,PROPN,Izmir
die,DET,der
Erteilung,NOUN,Erteilung
eines,DET,ein
Visums,NOUN,Visum
zur,ADP,zu
längerfristigen,ADJ,längerfristig
Einreise,NOUN,Einreise
nach,ADP,nach
Deutschland,PROPN,Deutschland
",",PUNCT,--
um,SCONJ,um
hier,ADV,hier
als,ADP,als
Spezialitätenkoch,NOUN,Spezialitätenkoch
in,ADP,in
einem,DET,ein
Selbstbedienungsrestaurant,NOUN,Selbstbedienungsrestaurant
in,ADP,in
München,PROPN,München
zu,PART,zu
