Token,PoS,Lemma
Bei,ADP,bei
Streit,NOUN,Streit
zugeschlagen,VERB,zuschlagen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0105,NUM,0105
Im,ADP,in
Zuge,NOUN,Zug
einer,DET,ein
Streitigkeit,NOUN,Streitigkeit
zwischen,ADP,zwischen
drei,NUM,drei
Männern,NOUN,Mann
in,ADP,in
einer,DET,ein
Bar,NOUN,Bar
in,ADP,in
Mitte,NOUN,Mitte
leiteten,ADJ,leitet
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
57,NUM,57
acht,NUM,acht
Strafermittlungsverfahren,NOUN,Strafermittlungsverfahr
ein,ADV,ein
.,PUNCT,--
In,ADP,in
einer,DET,ein
Bar,NOUN,Bar
in,ADP,in
der,DET,der
Rathausstraße,PROPN,Rathausstraße
geriet,VERB,geraten
gegen,ADP,gegen
1.15,NUM,1.15
Uhr,NOUN,Uhr
aus,ADP,aus
bislang,ADV,bislang
noch,ADV,noch
nicht,PART,nicht
geklärter,ADJ,geklärt
Ursache,NOUN,Ursache
ein,DET,ein
29-Jähriger,NOUN,29-Jähriger
mit,ADP,mit
zwei,NUM,zwei
Männern,NOUN,Mann
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
33,NUM,33
und,CCONJ,und
38,NUM,38
Jahren,NOUN,Jahr
in,ADP,in
Streit,NOUN,Streit
.,PUNCT,--
Hierbei,ADV,hierbei
soll,AUX,sollen
der,DET,der
33-Jährige,NOUN,33-Jährige
ihn,PRON,ihn
festgehalten,VERB,festhalten
haben,AUX,haben
",",PUNCT,--
während,SCONJ,während
sein,DET,sein
Komplize,NOUN,Komplize
ihm,PRON,ihm
zeitgleich,ADV,zeitgleich
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
in,ADP,in
das,DET,der
Gesicht,NOUN,Gesicht
geschlagen,VERB,schlagen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
kurz,ADV,kurz
darauf,ADV,darauf
die,DET,der
beiden,DET,beide
Schläger,NOUN,Schläger
in,ADP,in
der,DET,der
Bar,NOUN,Bar
fest,ADV,fest
und,CCONJ,und
führten,VERB,führen
das,DET,der
Duo,NOUN,Duo
zur,ADP,zu
Personalienfeststellung,NOUN,Personalienfeststellung
aus,ADP,aus
dem,DET,der
Lokal,NOUN,Lokal
.,PUNCT,--
Während,ADP,während
der,DET,der
Sachverhaltsklärung,NOUN,Sachverhaltsklärung
weigerte,VERB,weigern
sich,PRON,sich
der,DET,der
zuvor,ADV,zuvor
attackierte,ADJ,attackiert
und,CCONJ,und
aufgebrachte,ADJ,aufgebracht
29-Jährige,NOUN,29-Jährig
seine,DET,sein
Personalien,NOUN,Personalie
