Token,PoS,Lemma
Steinwürfe,NOUN,Steinwurf
auf,ADP,auf
Einsatzkräfte,NOUN,Einsatzkräfte
"
",SPACE,"
"
Nr.,NOUN,Nr.
1645,NUM,1645
In,ADP,in
der,DET,der
Nacht,NOUN,Nacht
vom,ADP,von
vergangenen,ADJ,vergangen
Freitag,NOUN,Freitag
zum,ADP,zu
Samstag,NOUN,Samstag
wurden,AUX,werden
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
in,ADP,in
Alt-Treptow,PROPN,Alt-Treptow
mit,ADP,mit
Steinen,NOUN,Stein
beworfen,VERB,bewerfen
.,PUNCT,--
Die,DET,der
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
hielten,VERB,halten
sich,PRON,sich
gegen,ADP,gegen
1.10,NUM,1.10
Uhr,NOUN,Uhr
wegen,ADP,wegen
eines,DET,ein
Einsatzes,NOUN,Einsatz
in,ADP,in
der,DET,der
Puschkinallee,NOUN,Puschkinallee
auf,ADP,auf
",",PUNCT,--
als,SCONJ,als
sich,PRON,sich
eine,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
rund,ADV,rund
15,NUM,15
Personen,NOUN,Person
den,DET,der
abgestellten,ADJ,abgestellt
Fahrzeugen,NOUN,Fahrzeug
näherte,VERB,nähern
und,CCONJ,und
die,PRON,der
sich,PRON,sich
außerhalb,ADP,außerhalb
der,DET,der
Wagen,NOUN,Wagen
befindlichen,ADJ,befindlich
Einsatzkräfte,NOUN,Einsatzkraft
mit,ADP,mit
Steinen,NOUN,Stein
bewarf,VERB,bewarf
.,PUNCT,--
Die,DET,der
vier,NUM,vier
angegriffenen,ADJ,angegriffen
Beamtinnen,NOUN,Beamtinn
und,CCONJ,und
Beamten,NOUN,Beamter
gingen,VERB,gehen
in,ADP,in
Deckung,NOUN,Deckung
und,CCONJ,und
wurden,AUX,werden
daher,ADV,daher
nicht,PART,nicht
verletzt,VERB,verletzen
.,PUNCT,--
Die,DET,der
vermummten,ADJ,vermummt
Personen,NOUN,Person
flüchteten,VERB,flüchten
anschließend,ADV,anschließend
in,ADP,in
den,DET,der
angrenzenden,ADJ,angrenzend
Treptower,NOUN,Treptower
Park,NOUN,Park
und,CCONJ,und
blieben,VERB,bleiben
unerkannt,ADV,unerkannt
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Steinwürfe,NOUN,Steinwürfe
wurde,AUX,werden
ein,DET,ein
Einsatzwagen,NOUN,Einsatzwagen
leicht,ADV,leicht
beschädigt,VERB,beschädigen
",",PUNCT,--
blieb,VERB,bleiben
aber,ADV,aber
einsatzbereit,ADV,einsatzbereit
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatschutz,NOUN,Staatschutz
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
