Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
besucht,VERB,besuchen
Sommerfest,NOUN,Sommerfest
der,DET,der
Deutsch-Israelischen,ADJ,Deutsch-Israelischen
Gesellschaft,NOUN,Gesellschaft
"
",SPACE,"
"
Zum,ADP,zu
Auftakt,NOUN,Auftakt
ihrer,DET,ihr
Arbeit,NOUN,Arbeit
nach,ADP,nach
der,DET,der
Sommerpause,NOUN,Sommerpause
veranstaltet,VERB,veranstalten
die,DET,der
Deutsch-Israelische,ADJ,Deutsch-Israelische
Gesellschaft,NOUN,Gesellschaft
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
30.,ADJ,30.
August,NOUN,August
",",PUNCT,--
ihr,DET,ihr
jährliches,ADJ,jährlich
Sommerfest,NOUN,Sommerfest
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Reinhard,PROPN,Reinhard
Naumann,PROPN,Naumann
wird,AUX,werden
die,DET,der
Veranstaltung,NOUN,Veranstaltung
gegen,ADP,gegen
15,NUM,15
Uhr,NOUN,Uhr
besuchen,VERB,besuchen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
",",PUNCT,--
Brühl,NOUN,Brühl
