Token,PoS,Lemma
Die,DET,der
Gewerbesachbearbeitung,NOUN,Gewerbesachbearbeitung
ist,AUX,sein
am,ADP,an
26.03.2019,PROPN,26.03.2019
geschlossen,VERB,schließen
"
",SPACE,"
"
Meldungen,NOUN,Meldung
sind,AUX,sein
auch,ADV,auch
online,ADV,online
möglich,ADV,möglich
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Ordnungsamt,NOUN,Ordnungsamt
",",PUNCT,--
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
",",PUNCT,--
Frau,NOUN,Frau
Christiane,PROPN,Christiane
Heiß,PROPN,Heiß
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
Gewerbesachbearbeitung,NOUN,Gewerbesachbearbeitung
muss,ADV,muss
am,ADP,an
26.03.2019,PROPN,26.03.2019
aufgrund,ADP,aufgrund
einer,DET,ein
Fortbildungs-,X,Fortbildung
bzw.,CCONJ,bzw.
Schulungsmaßnahme,NOUN,Schulungsmaßnahme
geschlossen,VERB,schließen
bleiben,VERB,bleiben
.,PUNCT,--
Eine,DET,ein
persönliche,ADJ,persönlich
Vorsprache,NOUN,Vorsprach
in,ADP,in
der,DET,der
Gewerbesachbearbeitung,NOUN,Gewerbesachbearbeitung
ist,AUX,sein
in,ADP,in
der,DET,der
Regel,NOUN,Regel
nicht,PART,nicht
notwendig,ADV,notwendig
",",PUNCT,--
denn,CCONJ,denn
über,ADP,über
die,DET,der
Internetseite,NOUN,Internetseite
Einheitlicher,ADJ,einheitlich
Ansprechpartner,NOUN,Ansprechpartner
Berlin,PROPN,Berlin
können,AUX,können
Gewerbe,NOUN,Gewerbe
angemeldet,VERB,anmelden
",",PUNCT,--
umgemeldet,VERB,ummelden
oder,CCONJ,oder
abgemeldet,VERB,abmelden
werden,AUX,werden
.,PUNCT,--
Unternehmer_innen,NOUN,Unternehmer_innen
in,ADP,in
Berlin,PROPN,Berlin
(,PUNCT,--
und,CCONJ,und
die,PRON,der
es,PRON,es
werden,AUX,werden
wollen,AUX,wollen
),PUNCT,--
können,AUX,können
auf,ADP,auf
dieser,DET,dieser
Webseite,NOUN,Webseite
die,DET,der
Meldung,NOUN,Meldung
bequem,ADV,bequem
und,CCONJ,und
sicher,ADV,sicher
online,ADV,online
abwickeln,VERB,abwickeln
.,PUNCT,--
Gewerbemeldungen,NOUN,Gewerbemeldung
können,AUX,können
auch,ADV,auch
postalisch,ADV,postalisch
zugesandt,VERB,zugesandt
bzw.,CCONJ,bzw.
bei,ADP,bei
den,DET,der
Pförtner_innen,NOUN,Pförtner_innen
des,DET,der
Rathauses,NOUN,Rathaus
abgegeben,VERB,abgeben
werden,AUX,werden
.,PUNCT,--
Entsprechende,ADJ,entsprechend
Formulare,NOUN,Formular
sind,AUX,sein
an,ADP,an
der,DET,der
Pförtner_innenloge,NOUN,Pförtner_innenloge
erhältlich,ADV,erhältlich
oder,CCONJ,oder
finden,VERB,finden
sich,PRON,sich
auf,ADP,auf
dem,DET,der
Internet-Auftritt,NOUN,Internet-Auftritt
des,DET,der
Gewerbebereiches,NOUN,Gewerbebereich
des,DET,der
Ordnungsamtes,NOUN,Ordnungsamt
.,PUNCT,--
Kontakt,NOUN,Kontakt
:,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Christiane,PROPN,Christiane
Heiß,PROPN,Heiß
Telefon,NOUN,Telefon
(,PUNCT,--
030,NUM,030
),PUNCT,--
90277,NUM,90277
-,NUM,-
6001,NUM,6001
