Token,PoS,Lemma
Neue,ADJ,neu
Regelungen,NOUN,Regelung
für,ADP,für
E-Tretroller,NOUN,E-Tretroller
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
E-Scooter-Flut,NOUN,E-Scooter-Flut
in,ADP,in
Mitte,NOUN,Mitte
wird,AUX,werden
ab,ADP,ab
sofort,ADV,sofort
in,ADP,in
geordnete,ADJ,geordnet
Bahnen,NOUN,Bahn
gelenkt,VERB,lenken
.,PUNCT,--
Am,ADP,an
7.,ADJ,7.
August,NOUN,August
2019,NUM,2019
fand,VERB,finden
ein,DET,ein
gemeinsames,ADJ,gemeinsam
Gespräch,NOUN,Gespräch
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
",",PUNCT,--
Regine,PROPN,Regine
Günther,PROPN,Günther
",",PUNCT,--
mit,ADP,mit
den,DET,der
Bezirksbürgermeistern,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
und,CCONJ,und
Neukölln,PROPN,Neukölln
sowie,CCONJ,sowie
Vertretern,NOUN,Vertreter
der,DET,der
Polizei,NOUN,Polizei
und,CCONJ,und
den,DET,der
fünf,NUM,fünf
Anbietern,NOUN,Anbieter
elektrischer,ADJ,elektrisch
Tretroller,NOUN,Tretroller
in,ADP,in
Berlin,PROPN,Berlin
statt,ADV,statt
.,PUNCT,--
Ziel,NOUN,Ziel
war,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
Probleme,NOUN,Problem
",",PUNCT,--
die,PRON,der
sich,PRON,sich
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
der,DET,der
Nutzung,NOUN,Nutzung
der,DET,der
neuen,ADJ,neu
E-Tretroller,NOUN,E-Tretroller
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Wochen,NOUN,Woche
ergeben,VERB,ergeben
haben,AUX,haben
",",PUNCT,--
zu,PART,zu
diskutieren,VERB,diskutieren
und,CCONJ,und
Lösungen,NOUN,Lösung
für,ADP,für
eine,DET,ein
verträgliche,ADJ,verträglich
Nutzung,NOUN,Nutzung
der,DET,der
neuen,ADJ,neu
Verkehrsmittel,NOUN,Verkehrsmittel
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
In,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Wochen,NOUN,Woche
habe,AUX,haben
ich,PRON,ich
als,ADP,als
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
immer,ADV,immer
wieder,ADV,wieder
