Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
»,PUNCT,--
Autohaus,NOUN,Autohaus
Mitte,NOUN,Mitte
«,PUNCT,--
mit,ADP,mit
Martin,PROPN,Martin
Kaltwasser,PROPN,Kaltwasser
und,CCONJ,und
Folke,PROPN,Folke
Köbberling,PROPN,Köbberling
in,ADP,in
der,DET,der
galerie,NOUN,Galerie
weisser,NOUN,Weisser
elefant,ADV,elefant
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
17.,ADJ,17.
November,NOUN,November
2018,NUM,2018
eröffnet,VERB,eröffnen
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
die,DET,der
Ausstellung,NOUN,Ausstellung
»,PUNCT,--
Autohaus,NOUN,Autohaus
Mitte,NOUN,Mitte
«,PUNCT,--
mit,ADP,mit
installativen,ADJ,installativ
Arbeiten,NOUN,Arbeit
der,DET,der
Künstler*innen,NOUN,Künstler*inn
Martin,PROPN,Martin
Kaltwasser,PROPN,Kaltwasser
und,CCONJ,und
Folke,PROPN,Folke
Köbberling,PROPN,Köbberling
in,ADP,in
der,DET,der
galerie,NOUN,Galerie
weisser,NOUN,Weisser
elefant,ADV,elefant
.,PUNCT,--
Im,ADP,in
Kontext,NOUN,Kontext
der,DET,der
ökonomischen,ADJ,ökonomisch
und,CCONJ,und
sozialen,ADJ,sozial
Veränderungen,NOUN,Veränderung
seit,ADP,seit
der,DET,der
wiedererlangten,ADJ,wiedererlangten
deutschen,ADJ,deutsch
Einheit,NOUN,Einheit
artikulieren,VERB,artikulier
Köbberling,NOUN,Köbberling
und,CCONJ,und
Kaltwasser,NOUN,Kaltwasser
ihre,DET,ihr
Beobachtungen,NOUN,Beobachtung
in,ADP,in
künstlerisch,ADV,künstlerisch
überformten,ADJ,überformt
Kopien,NOUN,Kopie
und,CCONJ,und
Parodien,NOUN,Parodi
als,ADP,als
Spiegel,NOUN,Spiegel
von,ADP,von
tatsächlichen,ADJ,tatsächlich
erlebten,ADJ,erlebt
Phänomenen,NOUN,Phänomen
.,PUNCT,--
Ausgangspunkt,NOUN,Ausgangspunkt
ihrer,DET,ihr
Installationen,NOUN,Installation
ist,AUX,sein
die,DET,der
ökologische,ADJ,ökologisch
Aufwertung,NOUN,Aufwertung
von,ADP,von
gebrauchten,ADJ,gebraucht
Materialien,NOUN,Material
bis,ADP,bis
zu,ADP,zu
deren,PRON,der
Verwendung,NOUN,Verwendung
für,ADP,für
architektonische,ADJ,architektonisch
Schöpfungen,NOUN,Schöpfung
.,PUNCT,--
So,ADV,so
formulieren,VERB,formulieren
