Token,PoS,Lemma
Streit,NOUN,Streit
endet,VERB,enden
mit,ADP,mit
Bedrohung,NOUN,Bedrohung
und,CCONJ,und
schwerer,ADJ,schwer
Kopfverletzung,NOUN,Kopfverletzung
"
",SPACE,"
"
Nr.,NOUN,Nr.
1032,NUM,1032
Zwei,NUM,zwei
Männer,NOUN,Mann
sollen,AUX,sollen
sich,PRON,sich
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Neukölln,PROPN,Neukölln
verabredet,VERB,verabreden
haben,AUX,haben
",",PUNCT,--
um,SCONJ,um
einen,DET,ein
Streit,NOUN,Streit
auszutragen,VERB,auszutragen
.,PUNCT,--
Die,DET,der
Kontrahenten,NOUN,Kontrahent
trafen,VERB,treffen
gegen,ADP,gegen
20,NUM,20
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Buschkrugallee,NOUN,Buschkrugallee
aufeinander,ADV,aufeinander
.,PUNCT,--
Unmittelbar,ADV,unmittelbar
darauf,ADV,darauf
soll,AUX,sollen
der,DET,der
30-Jährige,NOUN,30-Jährige
eine,DET,ein
Waffe,NOUN,Waffe
gezogen,VERB,ziehen
",",PUNCT,--
diese,PRON,dieser
durchgeladen,VERB,durchgeladen
und,CCONJ,und
auf,ADP,auf
den,DET,der
39-Jährigen,NOUN,39-Jährig
gerichtet,VERB,richten
haben,AUX,haben
.,PUNCT,--
Während,SCONJ,während
Freunde,NOUN,Freund
des,DET,der
Bedrohten,NOUN,bedrohter
den,DET,der
bewaffneten,ADJ,bewaffnet
Mann,NOUN,Mann
zurückgehalten,VERB,zurückhalten
haben,AUX,haben
sollen,AUX,sollen
",",PUNCT,--
habe,AUX,haben
der,DET,der
39-Jährige,NOUN,39-Jährige
seinem,DET,sein
Widersacher,NOUN,Widersacher
mit,ADP,mit
einer,DET,ein
Eisenstange,NOUN,Eisenstange
auf,ADP,auf
den,DET,der
Kopf,NOUN,Kopf
geschlagen,VERB,schlagen
und,CCONJ,und
ihn,PRON,ihn
dabei,ADV,dabei
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
Verletzten,NOUN,verletzter
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
notoperiert,VERB,notoperieren
wurde,AUX,werden
und,CCONJ,und
stationär,NOUN,stationär
verblieb,VERB,verbleiben
.,PUNCT,--
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkraft
beschlagnahmten,VERB,beschlagnahmen
die,DET,der
Waffe,NOUN,Waffe
",",PUNCT,--
bei,ADP,bei
der,PRON,der
es,PRON,es
sich,PRON,sich
um,ADP,um
eine,DET,ein
Schreckschusspistole,NOUN,Schreckschusspistol
ohne,ADP,ohne
Prüfsiegel,NOUN,Prüfsiegel
handelt,VERB,handeln
.,PUNCT,--
Der,DET,der
39-Jährige,NOUN,39-Jährige
kam,VERB,kommen
in,ADP,in
einen,DET,ein
Polizeigewahrsam,NOUN,Polizeigewahrsam
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
nach,ADP,nach
einer,DET,ein
erkennungsdienstlichen,ADJ,erkennungsdienstlich
Behandlung,NOUN,Behandlung
wieder,ADV,wieder
entlassen,VERB,entlassen
wurde,AUX,werden
.,PUNCT,--
Er,PRON,er
sieht,VERB,sehen
nun,ADV,nun
einem,DET,ein
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
entgegen,ADP,entgegen
.,PUNCT,--
Gegen,ADP,gegen
den,DET,der
30-Jährigen,NOUN,30-Jährige
wurden,AUX,werden
Ermittlungsverfahren,NOUN,Ermittlungsverfahren
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Bedrohung,NOUN,Bedrohung
sowie,CCONJ,sowie
wegen,ADP,wegen
des,DET,der
Verstoßes,NOUN,Verstoß
gegen,ADP,gegen
das,DET,der
Waffengesetz,NOUN,Waffengesetz
eingeleitet,VERB,einleiten
.,PUNCT,--
