Token,PoS,Lemma
Rekonstruktion,NOUN,Rekonstruktion
des,DET,der
Springpfuhlparks,NOUN,Springpfuhlpark
wird,AUX,werden
fortgeführt,VERB,fortführen
–,PUNCT,--
Informationsveranstaltung,NOUN,Informationsveranstaltung
am,ADP,an
29.03.,PUNCT,29.03.
"
",SPACE,"
"
Die,DET,der
Rekonstruktionsmaßnahmen,NOUN,Rekonstruktionsmaßnahm
im,ADP,in
Springpfuhlpark,NOUN,Springpfuhlpark
werden,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
mit,ADP,mit
dem,DET,der
inzwischen,ADV,inzwischen
7.,ADJ,7.
Bauabschnitt,NOUN,Bauabschnitt
fortgeführt,VERB,fortführen
.,PUNCT,--
Die,DET,der
Hauptwegeverbindung,NOUN,Hauptwegeverbindung
nördlich,ADV,nördlich
des,DET,der
kleinen,ADJ,klein
Pfuhls,NOUN,Pfuhl
in,ADP,in
Richtung,NOUN,Richtung
Westen,NOUN,Westen
wird,AUX,werden
überarbeitet,VERB,überarbeitet
.,PUNCT,--
In,ADP,in
dem,DET,der
Zusammenhang,NOUN,Zusammenhang
werden,AUX,werden
die,DET,der
Wegeverläufe,NOUN,Wegeverlauf
gebündelt,VERB,bündeln
und,CCONJ,und
in,ADP,in
einem,DET,ein
kleinen,ADJ,klein
Rondell,NOUN,Rondell
zusammengeführt,VERB,zusammenführen
.,PUNCT,--
Nicht,PART,nicht
mehr,ADV,mehr
genutzte,ADJ,genutzt
Wegeabschnitte,NOUN,Wegeabschnitte
werden,AUX,werden
zurückgebaut,VERB,zurückgebaut
.,PUNCT,--
Die,DET,der
Hauptwegebeziehung,NOUN,Hauptwegebeziehung
bleibt,VERB,bleiben
beleuchtet,VERB,beleuchten
.,PUNCT,--
Der,DET,der
Kleinkinderspielbereich,NOUN,Kleinkinderspielbereich
westlich,ADV,westlich
Murtzaner,PROPN,Murtzaner
Ring,NOUN,Ring
45,NUM,45
ff,X,ff
.,PUNCT,--
wird,AUX,werden
aufgelöst,VERB,auflösen
",",PUNCT,--
das,DET,der
Spielgerät,NOUN,Spielgerät
findet,VERB,finden
auf,ADP,auf
dem,DET,der
Spielplatz,NOUN,Spielplatz
im,ADP,in
Kaulsdorfer,NOUN,Kaulsdorfer
Busch,NOUN,Busch
Verwendung,NOUN,Verwendung
.,PUNCT,--
Der,DET,der
Bolzplatz,NOUN,Bolzplatz
wird,AUX,werden
ebenfalls,ADV,ebenfalls
zurückgebaut,VERB,zurückgebaut
.,PUNCT,--
Mit,ADP,mit
den,DET,der
vorangegangenen,ADJ,vorangegangen
Bauabschnitten,NOUN,Bauabschnitt
sind,AUX,sein
im,ADP,in
Springpfuhlpark,NOUN,Springpfuhlpark
neue,ADJ,neu
Spielgeräteflächen,NOUN,Spielgerätefläche
und,CCONJ,und
ein,DET,ein
Bolzplatz,NOUN,Bolzplatz
entstanden,VERB,entstehen
.,PUNCT,--
Die,DET,der
kostenintensive,ADJ,kostenintensiv
Rekonstruktion,NOUN,Rekonstruktion
oder,CCONJ,oder
weitere,ADJ,weit
Erhaltung,NOUN,Erhaltung
des,DET,der
stark,ADV,stark
reparaturbedürftigen,ADJ,reparaturbedürftig
Platzes,NOUN,Platz
ist,AUX,sein
somit,ADV,somit
nicht,PART,nicht
notwendig,ADV,notwendig
.,PUNCT,--
Die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
kann,AUX,können
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
erst,ADV,erst
im,ADP,in
Mai,NOUN,Mai
beginnen,VERB,beginnen
.,PUNCT,--
Gehölzschnittmaßnahmen,VERB,Gehölzschnittmaßnahme
und,CCONJ,und
die,DET,der
Fällung,NOUN,Fällung
von,ADP,von
drei,NUM,drei
Pappeln,NOUN,Pappel
und,CCONJ,und
zwei,NUM,zwei
Eschenblättrige,ADJ,Eschenblättrige
Ahorn,PROPN,Ahorn
werden,AUX,werden
deshalb,ADV,deshalb
ab,ADP,ab
Mitte,NOUN,Mitte
der,DET,der
7.,ADJ,7.
Kalenderwoche,NOUN,Kalenderwoche
durch,ADP,durch
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
des,DET,der
Natur-,X,Natur
und,CCONJ,und
Umweltamtes,NOUN,Umweltamt
durchgeführt,VERB,durchführen
.,PUNCT,--
Eine,DET,ein
Informationsveranstaltung,NOUN,Informationsveranstaltung
für,ADP,für
die,DET,der
interessierten,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
ist,AUX,sein
",",PUNCT,--
wie,SCONJ,wie
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Jahren,NOUN,Jahr
",",PUNCT,--
vor,ADP,vor
Baubeginn,NOUN,Baubeginn
für,ADP,für
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
29.,ADJ,29.
März,NOUN,März
um,ADP,um
18.00,NUM,18.00
Uhr,NOUN,Uhr
",",PUNCT,--
im,ADP,in
Foyer,NOUN,Foyer
des,DET,der
Alten,ADJ,alt
Marzahner,NOUN,Marzahner
Rathauses,PROPN,Rathaus
",",PUNCT,--
Helene-Weigel-Platz,PROPN,Helene-Weigel-Platz
8,NUM,8
",",PUNCT,--
vorgesehen,VERB,vorsehen
.,PUNCT,--
Die,DET,der
Anwohner,NOUN,Anwohner
/,PUNCT,--
innen,ADV,innen
werden,AUX,werden
wie,ADP,wie
bisher,ADV,bisher
rechtzeitig,ADV,rechtzeitig
über,ADP,über
die,DET,der
Presse,NOUN,Presse
und,CCONJ,und
Aushänge,NOUN,Aushang
in,ADP,in
den,DET,der
Wohnhäusern,NOUN,Wohnhäuser
zu,ADP,zu
dieser,DET,dieser
Versammlung,NOUN,Versammlung
eingeladen,VERB,einladen
.,PUNCT,--
