Token,PoS,Lemma
Ehrenamtspreis,NOUN,Ehrenamtspreis
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Mitte,NOUN,Mitte
2022,NUM,2022
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
",",PUNCT,--
Carsten,PROPN,Carsten
Spallek,PROPN,Spallek
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Zum,ADP,zu
17.,ADJ,17.
Mal,NOUN,Mal
lobt,VERB,loben
das,DET,der
Bezirksamt,NOUN,Bezirksamt
Mitte,NOUN,Mitte
den,DET,der
Ehrenamtspreis,NOUN,Ehrenamtspreis
aus,ADP,aus
und,CCONJ,und
bis,ADP,bis
zum,ADP,zu
01.,ADJ,01.
Juli,NOUN,Juli
2022,NUM,2022
können,AUX,können
noch,ADV,noch
Vorschläge,NOUN,Vorschlag
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Egal,ADV,egal
wie,ADP,wie
klein,ADV,klein
oder,CCONJ,oder
groß,ADV,groß
",",PUNCT,--
sichtbar,ADV,sichtbar
oder,CCONJ,oder
unsichtbar,ADV,unsichtbar
",",PUNCT,--
jedes,DET,jeder
Ehrenamt,NOUN,Ehrenamt
ist,AUX,sein
ein,DET,ein
Beitrag,NOUN,Beitrag
zu,ADP,zu
einer,DET,ein
solidarischeren,ADJ,solidarisch
Gesellschaft,NOUN,Gesellschaft
und,CCONJ,und
einer,DET,ein
Ehrung,NOUN,Ehrung
würdig,ADV,würdig
.,PUNCT,--
Es,PRON,es
können,AUX,können
Einzelpersonen,NOUN,Einzelperson
oder,CCONJ,oder
Gruppen,NOUN,Gruppe
aus,ADP,aus
gemeinnützigen,ADJ,gemeinnützig
Vereinen,NOUN,Verein
",",PUNCT,--
kulturellen,ADJ,kulturell
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
sozialen,ADJ,sozial
Organisationen,NOUN,Organisation
",",PUNCT,--
Gemeinden,NOUN,Gemeinde
und,CCONJ,und
Nachbarschaften,NOUN,Nachbarschaft
",",PUNCT,--
die,PRON,der
sich,PRON,sich
besonders,ADV,besonders
anerkennenswert,VERB,anerkennensweren
ehrenamtlich,ADV,ehrenamtlich
engagieren,VERB,engagieren
",",PUNCT,--
vorgeschlagen,VERB,vorschlagen
werden,AUX,werden
.,PUNCT,--
Einzige,ADJ,einzig
Voraussetzung,NOUN,Voraussetzung
für,ADP,für
den,DET,der
Preis,NOUN,Preis
ist,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
auszuzeichnende,ADJ,auszuzeichnend
Ehrenamt,NOUN,Ehrenamt
im,ADP,in
Bezirk,NOUN,Bezirk
Mitte,PROPN,Mitte
angesiedelt,VERB,ansiedeln
ist,AUX,sein
.,PUNCT,--
Die,DET,der
