Token,PoS,Lemma
Englisch,NOUN,Englisch
B1,PROPN,B1
-,PUNCT,--
Intermediate,PROPN,Intermediat
:,PUNCT,--
Grammar,PROPN,Grammar
and,PROPN,and
Vocabulary,PROPN,Vocabulary
an,ADP,an
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ab,ADP,ab
14.01.,PUNCT,14.01.
"
",SPACE,"
"
Im,ADP,in
Intensivkurs,NOUN,Intensivkurs
Englisch,NOUN,Englisch
B1,PROPN,B1
–,PUNCT,--
Intermediate,NOUN,Intermediat
:,PUNCT,--
Grammar,PROPN,Grammar
and,PROPN,and
Vocabulary,PROPN,Vocabulary
können,AUX,können
Interessierte,NOUN,Interessierte
bei,ADP,bei
Bernhard,PROPN,Bernhard
Petzold,PROPN,Petzold
vom,ADP,von
14.,ADJ,14.
bis,ADP,bis
25.,ADJ,25.
Januar,NOUN,Januar
von,ADP,von
17.30,NUM,17.30
–,PUNCT,--
20.45,NUM,20.45
Uhr,NOUN,Uhr
jeweils,ADV,jeweils
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
und,CCONJ,und
Freitag,NOUN,Freitag
Ihren,DET,ihr
Alltagswortschatz,NOUN,Alltagswortschatz
sowie,CCONJ,sowie
die,DET,der
grammatischen,ADJ,grammatisch
Strukturen,NOUN,Struktur
festigen,VERB,festigen
und,CCONJ,und
erweitern,VERB,erweitern
.,PUNCT,--
Informieren,VERB,informieren
Sie,PRON,sie
sich,PRON,sich
persönlich,ADV,persönlich
bei,ADP,bei
der,DET,der
Programmbereichsleiterin,NOUN,Programmbereichsleiterin
Frau,NOUN,Frau
Leuschner,PROPN,Leuschner
(,PUNCT,--
902932585,NUM,902932585
),PUNCT,--
oder,CCONJ,oder
über,ADP,über
die,DET,der
Website,NOUN,Website
www.vhs-marzahn-hellersdorf.de,X,www.vhs-marzahn-hellersdorf.de
.,PUNCT,--
