Token,PoS,Lemma
Körperverletzung,NOUN,Körperverletzung
auf,ADP,auf
U-Bahnhof,NOUN,U-Bahnhof
"
",SPACE,"
"
Nr.,NOUN,Nr.
1485,NUM,1485
Die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
(,PUNCT,--
City,PROPN,City
),PUNCT,--
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
einem,DET,ein
Tatverdächtigen,NOUN,Tatverdächtig
.,PUNCT,--
Der,DET,der
Gesuchte,NOUN,Gesuchte
steht,VERB,stehen
im,ADP,in
Verdacht,NOUN,Verdacht
",",PUNCT,--
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
6.,ADJ,6.
März,NOUN,März
2023,NUM,2023
",",PUNCT,--
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
am,ADP,an
Abend,NOUN,Abend
auf,ADP,auf
dem,DET,der
U-Bahnhof,NOUN,U-Bahnhof
Samariterstraße,PROPN,Samariterstraße
einen,DET,ein
gehbehinderten,ADJ,gehbehindert
Mann,NOUN,Mann
geschlagen,VERB,schlagen
zu,PART,zu
haben,AUX,haben
.,PUNCT,--
Nach,ADP,nach
Angaben,NOUN,Angabe
des,DET,der
damals,ADV,damals
38-Jährigen,NOUN,38-Jährigen
wartete,VERB,warten
er,PRON,er
gegen,ADP,gegen
20.20,NUM,20.20
Uhr,NOUN,Uhr
im,ADP,in
Bahnhof,NOUN,Bahnhof
auf,ADP,auf
einen,DET,ein
Zug,NOUN,Zug
",",PUNCT,--
als,SCONJ,als
plötzlich,ADV,plötzlich
der,DET,der
Unbekannte,NOUN,unbekannte
auf,ADP,auf
ihn,PRON,ihn
zukam,VERB,zukommen
",",PUNCT,--
ihn,PRON,ihn
ansprach,ADP,ansprach
und,CCONJ,und
plötzlich,ADV,plötzlich
beleidigte,VERB,beleidigen
.,PUNCT,--
Dann,ADV,dann
soll,AUX,sollen
der,DET,der
Mann,NOUN,Mann
ihn,PRON,ihn
geschubst,VERB,schubsen
und,CCONJ,und
ihm,PRON,ihm
schließlich,ADV,schließlich
mehrmals,ADV,mehrmals
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
gegen,ADP,gegen
den,DET,der
Kopf,NOUN,Kopf
geschlagen,VERB,schlagen
haben,AUX,haben
.,PUNCT,--
Ferner,ADV,ferner
soll,AUX,sollen
der,DET,der
Gesuchte,NOUN,Gesuchte
ihm,PRON,ihm
gedroht,VERB,drohen
haben,AUX,haben
",",PUNCT,--
die,PRON,der
Gehhilfen,NOUN,Gehhilfen
wegzutreten,VERB,wegzutreen
.,PUNCT,--
Als,ADP,als
ein,DET,ein
unbekannt,ADV,unbekannt
gebliebener,ADJ,geblieben
Passant,NOUN,Passant
ankündigte,VERB,ankündigen
",",PUNCT,--
die,DET,der
Polizei,NOUN,Polizei
zu,PART,zu
rufen,VERB,rufen
",",PUNCT,--
ließ,VERB,lassen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
von,ADP,von
dem,DET,der
38-Jährigen,NOUN,38-Jährigen
ab,ADP,ab
und,CCONJ,und
der,DET,der
Geschlagene,NOUN,Geschlagene
stieg,VERB,steigen
in,ADP,in
die,DET,der
ankommende,ADJ,ankommend
Bahn,NOUN,Bahn
der,DET,der
Linie,NOUN,Linie
U5,PROPN,U5
in,ADP,in
Richtung,NOUN,Richtung
Hönow,PROPN,Hönow
.,PUNCT,--
Wenig,ADV,wenig
später,ADV,spät
erstattete,VERB,erstatten
der,DET,der
Angegriffene,ADJ,angegriffen
Strafanzeige,NOUN,Strafanzeige
.,PUNCT,--
Seine,DET,sein
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
wurden,AUX,werden
ambulant,ADV,ambulant
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
behandelt,VERB,behandeln
.,PUNCT,--
