Token,PoS,Lemma
Sportplätze,NOUN,Sportplatz
für,ADP,für
Individualsportler*innen,NOUN,Individualsportler*inn
ab,ADP,ab
Montag,NOUN,Montag
bis,ADP,bis
17:30,NOUN,17:30
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
"
",SPACE,"
"
Auch,ADV,auch
",",PUNCT,--
wenn,SCONJ,wenn
es,PRON,es
draußen,ADV,draußen
noch,ADV,noch
nicht,PART,nicht
so,ADV,so
aussieht,VERB,aussehen
:,PUNCT,--
Der,DET,der
Frühling,NOUN,Frühling
kommt,VERB,kommen
",",PUNCT,--
und,CCONJ,und
es,PRON,es
bleibt,VERB,bleiben
abends,ADV,abends
allmählich,ADV,allmählich
wieder,ADV,wieder
etwas,ADV,etwas
länger,ADV,lang
hell,ADV,hell
.,PUNCT,--
Die,DET,der
Nutzungszeiten,NOUN,Nutzungszeit
werden,AUX,werden
deshalb,ADV,deshalb
auf,ADP,auf
den,DET,der
Sportanlagen,NOUN,Sportanlag
des,DET,der
Bezirksamts,NOUN,Bezirksamt
ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
8.,ADJ,8.
Februar,NOUN,Februar
2021,NUM,2021
",",PUNCT,--
eine,DET,ein
Stunde,NOUN,Stunde
nach,ADP,nach
hinten,ADV,hinten
geschoben,VERB,schieben
.,PUNCT,--
Alle,DET,aller
Sportanlagen,NOUN,Sportanlag
sind,AUX,sein
dann,ADV,dann
Montag,NOUN,Montag
bis,ADP,bis
Freitag,NOUN,Freitag
von,ADP,von
9.30,NUM,9.30
bis,ADP,bis
17.30,NUM,17.30
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
.,PUNCT,--
Das,DET,der
Mommsenstadion,NOUN,Mommsenstadion
bildet,VERB,bilden
eine,DET,ein
Ausnahme,NOUN,Ausnahme
:,PUNCT,--
Hier,ADV,hier
kann,AUX,können
die,DET,der
Leitathletikanlage,NOUN,Leitathletikanlage
beleuchtet,VERB,beleuchten
werden,AUX,werden
und,CCONJ,und
das,DET,der
Stadion,NOUN,Stadion
ist,AUX,sein
von,ADP,von
7.30,NUM,7.30
bis,CCONJ,bis
21.30,NUM,21.30
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
.,PUNCT,--
An,ADP,an
den,DET,der
Wochenenden,NOUN,Wochenende
sind,AUX,sein
die,DET,der
Sportanlagen,NOUN,Sportanlag
Stadion,NOUN,Stadion
Wilmersdorf,PROPN,Wilmersdorf
",",PUNCT,--
Hubertussportplatz,NOUN,Hubertussportplatz
und,CCONJ,und
das,DET,der
Mommsenstadion,NOUN,Mommsenstadion
für,ADP,für
den,DET,der
Individualsport,NOUN,Individualsport
zu,ADP,zu
den,DET,der
gleichen,ADJ,gleich
Zeiten,NOUN,Zeit
wie,ADP,wie
unter,ADP,unter
der,DET,der
Woche,NOUN,Woche
geöffnet,VERB,öffnen
.,PUNCT,--
Sportstadträtin,NOUN,Sportstadträtin
Heike,PROPN,Heike
Schmitt-Schmelz,PROPN,Schmitt-Schmelz
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Alle,DET,aller
unsere,DET,unser
Sportanlagen,NOUN,Sportanlag
waren,AUX,sein
bisher,ADV,bisher
von,ADP,von
8.30,NUM,8.30
bis16.30,ADJ,bis16.30
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
späteren,ADJ,spät
Sonnenuntergang,NOUN,Sonnenuntergang
können,AUX,können
wir,PRON,wir
die,DET,der
Anlagen,NOUN,Anlage
auch,ADV,auch
entsprechend,ADV,entsprechend
später,ADV,spät
schließen,VERB,schließen
.,PUNCT,--
So,ADV,so
hoffe,VERB,hoffen
ich,PRON,ich
auch,ADV,auch
mehr,DET,mehr
Berufstätigen,NOUN,Berufstätig
und,CCONJ,und
in,ADP,in
der,DET,der
Kinderbetreuung,NOUN,Kinderbetreuung
eingespannten,ADJ,eingespannt
Individualsportler*innen,NOUN,Individualsportler*inn
eine,DET,ein
Möglichkeit,NOUN,Möglichkeit
des,DET,der
Ausgleiches,NOUN,Ausgleich
in,ADP,in
Ihrem,DET,ihr
Alltag,NOUN,Alltag
bieten,VERB,bieten
zu,PART,zu
können,AUX,können
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
