Token,PoS,Lemma
Projektstart,NOUN,Projektstart
:,PUNCT,--
„,PUNCT,--
Stark,ADV,stark
im,ADP,in
Kiez,NOUN,Kiez
–,PUNCT,--
Zurück,ADV,zurück
in,ADP,in
den,DET,der
Beruf,NOUN,Beruf
“,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
auf,ADP,auf
die,DET,der
nachfolgende,ADJ,nachfolgend
Pressemitteilung,NOUN,Pressemitteilung
von,ADP,von
wortlaut,ADV,Wortlaut
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
spannende,ADJ,spannend
Neuigkeiten,NOUN,Neuigkeit
aus,ADP,aus
dem,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Elternstark,NOUN,Elternstark
–,PUNCT,--
Zurück,ADV,zurück
in,ADP,in
den,DET,der
Beruf,NOUN,Beruf
“,PUNCT,--
!,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
",",PUNCT,--
das,PRON,der
fortan,ADV,fortan
den,DET,der
Namen,NOUN,Name
„,PUNCT,--
Stark,ADV,Stark
im,ADP,in
Kiez,NOUN,Kiez
–,PUNCT,--
Zurück,ADV,zurück
in,ADP,in
den,DET,der
Beruf,NOUN,Beruf
“,PUNCT,--
trägt,VERB,tragen
",",PUNCT,--
richtet,VERB,richten
sich,PRON,sich
nun,ADV,nun
an,ADP,an
einer,DET,ein
breitere,ADJ,breit
Zielgruppe,NOUN,Zielgruppe
:,PUNCT,--
nicht,PART,nicht
mehr,ADV,mehr
nur,ADV,nur
Eltern,NOUN,Eltern
",",PUNCT,--
sondern,CCONJ,sondern
alle,DET,aller
nicht,PART,nicht
erwerbstätigen,ADJ,erwerbstätig
Personen,NOUN,Person
im,ADP,in
beruflichen,ADJ,beruflich
(,PUNCT,--
Wieder-)Einstieg,NOUN,Wieder-)Einstieg
sind,AUX,sein
herzlich,ADV,herzlich
eingeladen,VERB,einladen
teilzunehmen,NOUN,teilnehmen
!,PUNCT,--
Am,ADP,an
26.,ADJ,26.
April,NOUN,April
starten,VERB,starten
wir,PRON,wir
in,ADP,in
eine,DET,ein
neue,ADJ,neu
Runde,NOUN,Runde
mit,ADP,mit
wöchentliche,ADJ,wöchentlich
Workshops,NOUN,Workshop
",",PUNCT,--
Praktika,NOUN,Praktika
und,CCONJ,und
Beratungen,NOUN,Beratung
.,PUNCT,--
Diesmal,ADV,diesmal
im,ADP,in
Fokus,NOUN,Fokus
:,PUNCT,--
der,DET,der
Einstieg,NOUN,Einstieg
ins,ADP,in
Berufsfeld,NOUN,Berufsfeld
Kita,PROPN,Kita
!,PUNCT,--
Die,DET,der
Teilnehmenden,NOUN,Teilnehmende
bekommen,VERB,bekommen
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
sich,PRON,sich
umfassend,ADV,umfassend
zum,ADP,zu
Berufseinstieg,NOUN,Berufseinstieg
in,ADP,in
den,DET,der
Erzieher*innen-Beruf,NOUN,Erzieher*innen-Beruf
zu,PART,zu
informieren,VERB,informieren
:,PUNCT,--
Voraussetzungen,NOUN,Voraussetzung
",",PUNCT,--
Einstiegsmöglichkeiten,NOUN,Einstiegsmöglichkeit
",",PUNCT,--
Besonderheiten,NOUN,Besonderheit
der,DET,der
frühpädagogischen,ADJ,frühpädagogisch
Arbeit,NOUN,Arbeit
u.a,PROPN,u.a
..,PROPN,..
Passend,ADV,Passend
dazu,ADV,dazu
vermitteln,VERB,vermitteln
wir,PRON,wir
sie,PRON,sie
in,ADP,in
Praktika,PROPN,Praktika
in,ADP,in
unsere,DET,unser
Partner-Kitas,NOUN,Partner-Kita
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
und,CCONJ,und
unterstützen,VERB,unterstützen
sie,PRON,sie
auf,ADP,auf
ihrem,DET,ihr
Weg,NOUN,Weg
in,ADP,in
das,DET,der
Berufsfeld,NOUN,Berufsfeld
Kita,PROPN,Kita
.,PUNCT,--
Natürlich,ADV,natürlich
unterstützen,VERB,unterstützen
wir,PRON,wir
auch,ADV,auch
weiterhin,ADV,weiterhin
bei,ADP,bei
der,DET,der
Orientierung,NOUN,Orientierung
in,ADP,in
andere,ADJ,anderer
Berufsfelder,NOUN,Berufsfeld
.,PUNCT,--
Hier,ADV,hier
die,DET,der
wichtigsten,ADJ,wichtig
Infos,NOUN,Info
auf,ADP,auf
einen,DET,ein
Blick,NOUN,Blick
:,PUNCT,--
„,PUNCT,--
Stark,ADV,stark
im,ADP,in
Kiez,NOUN,Kiez
–,PUNCT,--
Zurück,ADV,zurück
in,ADP,in
den,DET,der
Beruf,NOUN,Beruf
“,PUNCT,--
:,PUNCT,--
Unterstützung,NOUN,Unterstützung
für,ADP,für
den,DET,der
beruflichen,ADJ,beruflich
(,PUNCT,--
