Token,PoS,Lemma
Öffentliche,ADJ,öffentlich
Auslegung,NOUN,Auslegung
des,DET,der
Bebauungsplanentwurfs,NOUN,Bebauungsplanentwurf
für,ADP,für
das,DET,der
Grundstück,NOUN,Grundstück
Treseburger,ADJ,Treseburg
Straße,NOUN,Straße
2,NUM,2
"
",SPACE,"
"
Den,DET,der
Bebauungsplanentwurf,NOUN,Bebauungsplanentwurf
4,NUM,4
-,NUM,-
73,NUM,73
für,ADP,für
das,DET,der
Grundstück,NOUN,Grundstück
Treseburger,ADJ,Treseburg
Straße,NOUN,Straße
2,NUM,2
zu,PART,zu
ändern,VERB,ändern
und,CCONJ,und
die,DET,der
öffentliche,ADJ,öffentlich
Auslegung,NOUN,Auslegung
des,DET,der
Bebauungsplanentwurfs,NOUN,Bebauungsplanentwurf
durchzuführen,VERB,durchführen
",",PUNCT,--
beschloss,ADV,Beschloss
das,DET,der
Bezirksamt,NOUN,Bezirksamt
in,ADP,in
seiner,DET,sein
Sitzung,NOUN,Sitzung
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
8.,ADJ,8.
Februar,NOUN,Februar
2022.,PUNCT,2022.
Ziel,NOUN,Ziel
des,DET,der
Bebauungsplanverfahrens,NOUN,Bebauungsplanverfahren
4,NUM,4
-,NUM,-
73,NUM,73
ist,AUX,sein
die,DET,der
Schaffung,NOUN,Schaffung
der,DET,der
planungsrechtlichen,ADJ,planungsrechtlich
Voraussetzungen,NOUN,Voraussetzung
für,ADP,für
die,DET,der
Umnutzung,NOUN,Umnutzung
bisher,ADV,bisher
gewerblich,ADV,gewerblich
genutzter,ADJ,genutzt
Flächen,NOUN,Fläche
zugunsten,ADP,zugunsten
der,DET,der
Errichtung,NOUN,Errichtung
von,ADP,von
circa,ADV,circa
150,NUM,150
Wohneinheiten,NOUN,Wohneinheit
in,ADP,in
einer,DET,ein
Blockrandbebauung,NOUN,Blockrandbebauung
mit,ADP,mit
ortstypischer,ADJ,ortstypisch
Höhenentwicklung,NOUN,Höhenentwicklung
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Bebauungsplanverfahrens,NOUN,Bebauungsplanverfahren
findet,VERB,finden
das,DET,der
„,PUNCT,--
Berliner,ADJ,Berliner
Modell,NOUN,Modell
der,DET,der
kooperativen,ADJ,kooperativ
Baulandentwicklung,NOUN,Baulandentwicklung
“,PUNCT,--
Anwendung,NOUN,Anwendung
.,PUNCT,--
Damit,ADV,damit
werden,AUX,werden
neben,ADP,neben
einer,DET,ein
Übernahme,NOUN,Übernahme
der,DET,der
Kosten,NOUN,Kosten
unter,ADP,unter
anderem,PRON,anderer
für,ADP,für
soziale,ADJ,sozial
und,CCONJ,und
technische,ADJ,technisch
Infrastruktur,NOUN,Infrastruktur
durch,ADP,durch
den,DET,der
Grundstückseigentümer,NOUN,Grundstückseigentümer
zum,ADP,zu
Erhalt,NOUN,Erhalt
und,CCONJ,und
zur,ADP,zu
Stärkung,NOUN,Stärkung
einer,DET,ein
sozial,ADV,sozial
stabilen,ADJ,stabil
Bewohnerstruktur,NOUN,Bewohnerstruktur
30,NUM,30
Prozent,NOUN,Prozent
der,DET,der
Geschossfläche,ADJ,Geschossfläche
Wohnen,NOUN,wohnen
für,ADP,für
förderfähige,ADJ,förderfähig
mietpreis-,X,mietpreis
und,CCONJ,und
belegungsgebundene,ADJ,belegungsgebunden
Wohnungen,NOUN,Wohnung
vorgesehen,VERB,vorsehen
(,PUNCT,--
dies,PRON,dieser
entspricht,VERB,entsprechen
49,NUM,49
Wohnungen,NOUN,Wohnung
),PUNCT,--
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Fabian,PROPN,Fabian
Schmitz-Grethlein,PROPN,Schmitz-Grethlein
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Mit,ADP,mit
der,DET,der
öffentlichen,ADJ,öffentlich
Auslegung,NOUN,Auslegung
nehmen,VERB,nehmen
wir,PRON,wir
den,DET,der
nächsten,ADJ,nächster
Schritt,NOUN,Schritt
",",PUNCT,--
um,SCONJ,um
auf,ADP,auf
der,DET,der
Mierendorff-Insel,NOUN,Mierendorff-Insel
dringend,ADV,dringend
benötigten,ADJ,benötigt
bezahlbaren,ADJ,bezahlbar
Wohnraum,NOUN,Wohnraum
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
Das,DET,der
Vorhaben,NOUN,Vorhaben
an,ADP,an
der,DET,der
Treseburger,ADJ,Treseburger
Straße,NOUN,Straße
ist,AUX,sein
ein,DET,ein
gutes,ADJ,gut
Beispiel,NOUN,Beispiel
dafür,ADV,dafür
",",PUNCT,--
wie,SCONJ,wie
bisher,ADV,bisher
untergenutzte,ADJ,untergenutzt
Flächen,NOUN,Fläche
nutzbar,ADV,nutzbar
gemacht,VERB,machen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Der,DET,der
Bebauungsplan,NOUN,Bebauungsplan
wird,AUX,werden
mit,ADP,mit
Begründung,NOUN,Begründung
von,ADP,von
Montag,NOUN,Montag
",",PUNCT,--
21.,ADJ,21.
Februar,NOUN,Februar
bis,ADP,bis
einschließlich,ADP,einschließlich
Freitag,NOUN,Freitag
",",PUNCT,--
25.,ADJ,25.
März,NOUN,März
2022,NUM,2022
",",PUNCT,--
im,ADP,in
Stadtentwicklungsamt,NOUN,Stadtentwicklungsamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
",",PUNCT,--
Fachbereich,ADV,fachbereich
Stadtplanung,NOUN,Stadtplanung
",",PUNCT,--
Hohenzollerndamm,NOUN,Hohenzollerndamm
174,NUM,174
-,PUNCT,--
177,NUM,177
",",PUNCT,--
10713,NUM,10713
Berlin,PROPN,Berlin
",",PUNCT,--
5.,PROPN,5.
OG,PROPN,OG
",",PUNCT,--
Zimmer,NOUN,Zimmer
5110,NUM,5110
öffentlich,ADV,öffentlich
ausgelegt,VERB,auslegen
und,CCONJ,und
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
mein.berlin.de,NUM,mein.berlin.de
sowie,CCONJ,sowie
unter,ADP,unter
www.bebauungsplan.charlottenburg-wilmersdorf.de,PROPN,www.bebauungsplan.charlottenburg-wilmersdorf.de
bereitgestellt,VERB,bereitstellen
.,PUNCT,--
Aus,ADP,aus
Gründen,NOUN,Grund
des,DET,der
Infektionsschutzes,NOUN,Infektionsschutz
dürfen,AUX,dürfen
die,DET,der
Unterlagen,NOUN,Unterlage
nur,ADV,nur
einzeln,ADV,einzeln
nach,ADP,nach
vorheriger,ADJ,vorherig
Terminvereinbarung,NOUN,Terminvereinbarung
gesichtet,VERB,sichten
werden,AUX,werden
.,PUNCT,--
Terminvereinbarungen,NOUN,Terminvereinbarunge
können,AUX,können
telefonisch,ADV,telefonisch
unter,ADP,unter
9029,NUM,9029
-,PUNCT,--
15147,NUM,15147
oder,CCONJ,oder
9029,NUM,9029
