Token,PoS,Lemma
Große,ADJ,groß
Familien-Faschings-Party,PROPN,Familien-Faschings-Party
am,ADP,an
23.02.,NOUN,23.02.
bei,ADP,bei
CABUWAZI,PROPN,CABUWAZI
",",PUNCT,--
Otto-Rosenberg-Str,PROPN,Otto-Rosenberg-Str
"
",SPACE,"
"
Am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
den,DET,der
23.Februar,NOUN,23.Februar
2014,NUM,2014
sind,AUX,sein
bei,ADP,bei
CABUWAZI,PROPN,CABUWAZI
",",PUNCT,--
dem,DET,der
Kinder-,X,Kinder
und,CCONJ,und
Jugendzirkus,NOUN,Jugendzirkus
mit,ADP,mit
dem,DET,der
Marzahner,ADJ,Marzahner
Standort,NOUN,Standort
„,PUNCT,--
Springling,PROPN,Springling
“,PUNCT,--
",",PUNCT,--
Otto-Rosenberg-Str,PROPN,Otto-Rosenberg-Str
.,NOUN,.
2,NUM,2
",",PUNCT,--
12681,NUM,12681
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
Narren,NOUN,Narr
los,ADV,los
.,PUNCT,--
Um,ADP,um
16.00,NUM,16.00
Uhr,NOUN,Uhr
steigt,VERB,steigen
im,ADP,in
Zelt,NOUN,Zelt
am,ADP,an
S-Bahnhof,NOUN,S-Bahnhof
Raoul-Wallenberg-Straße,PROPN,Raoul-Wallenberg-Straße
eine,DET,ein
große,ADJ,groß
Familien-Faschings-Party,NOUN,Familien-Faschings-Party
.,PUNCT,--
Kleine,NOUN,Kleine
und,CCONJ,und
große,ADJ,groß
Narrinnen,NOUN,Narrinne
und,CCONJ,und
Narren,NOUN,Narr
ab,ADP,ab
4,NUM,4
Jahre,NOUN,Jahr
sind,AUX,sein
eingeladen,VERB,einladen
",",PUNCT,--
zusammen,ADV,zusammen
mit,ADP,mit
dem,DET,der
Kindermusiktheater,NOUN,Kindermusiktheater
Nobel,PROPN,Nobel
Popel,PROPN,Popel
und,CCONJ,und
dem,DET,der
Zirkus,NOUN,Zirkus
Cabuwazi-Springling,PROPN,Cabuwazi-Springling
die,DET,der
5.,ADJ,5.
Jahreszeit,NOUN,Jahreszeit
zu,PART,zu
feiern,VERB,feiern
.,PUNCT,--
Kurzbeschreibung,NOUN,Kurzbeschreibung
:,PUNCT,--
Mit,ADP,mit
guter,ADJ,gut
Laune,NOUN,Laune
und,CCONJ,und
viel,DET,viel
Witz,NOUN,Witz
",",PUNCT,--
total,ADV,total
verrückt,ADV,verrückt
geschminkten,ADJ,geschminkt
Kids,NOUN,Kid
",",PUNCT,--
vom,ADP,von
Technosound,NOUN,Technosound
bis,ADP,bis
Rock,NOUN,Rock
’n,NOUN,’n
Roll,PROPN,Roll
",",PUNCT,--
da,ADV,da
fühlen,VERB,fühlen
sich,PRON,sich
die,DET,der
Narren,NOUN,Narr
wohl,ADV,wohl
!,PUNCT,--
Und,CCONJ,und
schon,ADV,schon
heißt,VERB,heißen
es,PRON,es
:,PUNCT,--
Heute,ADV,heute
Leute,NOUN,Leute
ist,AUX,sein
was,PRON,was
los,ADV,los
!,PUNCT,--
!,PUNCT,--
!,PUNCT,--
Es,PRON,es
wird,AUX,werden
gespielt,VERB,spielen
–,PUNCT,--
vom,ADP,von
Wettessen,NOUN,wettessen
bis,ADP,bis
zum,ADP,zu
Stoptanz,NOUN,Stoptanz
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
Geschichten,NOUN,Geschichte
erzählt,VERB,erzählen
–,PUNCT,--
in,ADP,in
denen,PRON,der
es,PRON,es
drunter,ADV,drunter
und,CCONJ,und
drüber,ADV,drüber
geht,VERB,gehen
.,PUNCT,--
Und,CCONJ,und
Eins,PROPN,Eins
wissen,VERB,wissen
wir,PRON,wir
ganz,ADV,ganz
genau,ADV,genau
:,PUNCT,--
Ihr,PRON,ihr
werdet,VERB,werden
ganz,ADV,ganz
schön,ADV,schön
außer,ADP,außer
Puste,NOUN,Pust
kommen,VERB,kommen
.,PUNCT,--
Und,CCONJ,und
da,SCONJ,da
die,DET,der
Party,NOUN,Party
im,ADP,in
Zirkuszelt,NOUN,Zirkuszelt
stattfindet,VERB,stattfinden
",",PUNCT,--
dürfen,AUX,dürfen
richtige,ADJ,richtig
Zirkusartisten,NOUN,Zirkusartist
natürlich,ADV,natürlich
nicht,PART,nicht
fehlen,VERB,fehlen
…,PUNCT,--
Eintritt,NOUN,Eintritt
:,PUNCT,--
"4,00",NUM,"4,00"
€,NOUN,€
/,PUNCT,--
Kinder,NOUN,Kind
"3,00",NUM,"3,00"
€,PROPN,€
Kartenbestellungen,NOUN,Kartenbestellung
unter,ADP,unter
:,PUNCT,--
Tel.,NOUN,Tel.
030,NUM,030
/,PUNCT,--
60,NUM,60
96,NUM,96
28,NUM,28
48,NUM,48
Ein,DET,ein
Foto,NOUN,Foto
liegt,VERB,liegen
in,ADP,in
der,DET,der
Pressestelle,NOUN,Pressestelle
vor,ADP,vor
und,CCONJ,und
kann,AUX,können
gemailt,VERB,mailen
werden,AUX,werden
.,PUNCT,--
