Token,PoS,Lemma
Frau,NOUN,Frau
angespuckt,VERB,angespucken
"
",SPACE,"
"
Nr.,NOUN,Nr.
2538,NUM,2538
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
sucht,VERB,suchen
nach,ADP,nach
einem,DET,ein
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
im,ADP,in
vergangenen,ADJ,vergangen
April,NOUN,April
in,ADP,in
einer,DET,ein
Straßenbahn,NOUN,Straßenbahn
in,ADP,in
Gesundbrunnen,NOUN,Gesundbrunn
eine,DET,ein
Frau,NOUN,Frau
bespuckt,VERB,bespucken
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
befand,VERB,befinden
sich,PRON,sich
die,DET,der
34-Jährige,NOUN,34-Jährige
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
27.,ADJ,27.
April,NOUN,April
2020,NUM,2020
gegen,ADP,gegen
17.35,NUM,17.35
Uhr,NOUN,Uhr
in,ADP,in
einer,DET,ein
Tram,NOUN,Tram
der,DET,der
Linie,NOUN,Linie
M13,VERB,M13
in,ADP,in
Fahrtrichtung,NOUN,Fahrtrichtung
Warschauer,ADJ,Warschauer
Straße,NOUN,Straße
",",PUNCT,--
als,SCONJ,als
zwei,NUM,zwei
Männer,NOUN,Mann
in,ADP,in
der,DET,der
Drontheimer,ADJ,Drontheimer
Straße,NOUN,Straße
zustiegen,VERB,stiegen
",",PUNCT,--
die,PRON,der
keine,DET,kein
Mund-Nasenbedeckung,NOUN,Mund-Nasenbedeckung
trugen,VERB,tragen
.,PUNCT,--
Der,DET,der
bisher,ADV,bisher
unbekannte,ADJ,unbekannt
Begleiter,NOUN,Begleiter
des,DET,der
hier,ADV,hier
mit,ADP,mit
Bildern,NOUN,Bild
Gesuchten,NOUN,Gesucht
soll,AUX,sollen
der,DET,der
Frau,NOUN,Frau
so,ADV,so
nahegekommen,VERB,nahegekommen
sein,AUX,sein
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
sie,PRON,sie
fast,ADV,fast
berührte,VERB,berühren
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Frau,NOUN,Frau
beide,PRON,beide
wegen,ADP,wegen
des,DET,der
Nichttragens,NOUN,Nichttragen
der,DET,der
Mund-Nasenbedeckung,NOUN,Mund-Nasenbedeckung
ansprach,ADP,ansprach
",",PUNCT,--
soll,AUX,sollen
sie,PRON,sie
der,DET,der
Begleiter,NOUN,Begleiter
daraufhin,ADV,daraufhin
beleidigt,VERB,beleidigen
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
die,DET,der
Frau,NOUN,Frau
ihn,PRON,ihn
daraufhin,ADV,daraufhin
zur,ADP,zu
Rede,NOUN,Rede
stellen,VERB,stellen
wollte,AUX,wollen
",",PUNCT,--
soll,AUX,sollen
der,DET,der
hier,ADV,hier
Gesuchte,NOUN,Gesucht
der,DET,der
Frau,NOUN,Frau
aus,ADP,aus
kurzer,ADJ,kurz
Distanz,NOUN,Distanz
in,ADP,in
das,DET,der
Gesicht,NOUN,Gesicht
gespuckt,VERB,spucken
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
das,DET,der
Duo,NOUN,Duo
an,ADP,an
der,DET,der
Haltestelle,NOUN,Haltestelle
Osloer,ADJ,Osloer
Straße,NOUN,Straße
/,PUNCT,--
Prinzenallee,PROPN,Prinzenallee
die,DET,der
Straßenbahn,NOUN,Straßenbahn
verließ,VERB,verlassen
",",PUNCT,--
soll,AUX,sollen
derselbe,DET,derselbe
Mann,NOUN,Mann
erneut,ADV,erneut
in,ADP,in
ihre,DET,ihr
Richtung,NOUN,Richtung
gespuckt,VERB,spucken
haben,AUX,haben
.,PUNCT,--
