Token,PoS,Lemma
Aktualisiert,NOUN,Aktualisiert
am,ADP,an
23.01.,NOUN,23.01.
:,PUNCT,--
Kranzniederlegung,NOUN,Kranzniederlegung
am,ADP,an
26.01.,NOUN,26.01.
an,ADP,an
der,DET,der
Stele,NOUN,Stele
der,DET,der
Zwangsarbeiterinnen,NOUN,Zwangsarbeiterinn
und,CCONJ,und
Zwangsarbeiter,NOUN,Zwangsarbeiter
auf,ADP,auf
dem,DET,der
Parkfriedhof,NOUN,Parkfriedhof
Marzahn,NOUN,Marzahn
"
",SPACE,"
"
Anlässlich,NOUN,Anlässlich
des,DET,der
Gedenktages,NOUN,Gedenktag
für,ADP,für
die,DET,der
Opfer,NOUN,Opfer
des,DET,der
Nationalsozialismus,NOUN,Nationalsozialismus
am,ADP,an
27.,ADJ,27.
Januar,NOUN,Januar
laden,VERB,laden
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
Heimatverein,NOUN,Heimatverein
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.,ADJ,e.
V.,NOUN,V.
Sie,PRON,sie
recht,ADV,recht
herzlich,ADV,herzlich
ein,DET,ein
zur,ADP,zu
Kranzniederlegung,NOUN,Kranzniederlegung
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
Januar,NOUN,Januar
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Stele,NOUN,Stele
der,DET,der
Zwangsarbeiterinnen,NOUN,Zwangsarbeiterinn
und,CCONJ,und
Zwangsarbeiter,NOUN,Zwangsarbeiter
auf,ADP,auf
dem,DET,der
Parkfriedhof,NOUN,Parkfriedhof
Marzahn,NOUN,Marzahn
",",PUNCT,--
Wiesenburger,ADJ,Wiesenburger
Weg,NOUN,Weg
10,NUM,10
",",PUNCT,--
12681,NUM,12681
Berlin,PROPN,Berlin
.,PUNCT,--
Worte,NOUN,Wort
des,DET,der
Gedenkens,NOUN,Gedenken
spricht,VERB,sprechen
Andreas,PROPN,Andreas
Gram,PROPN,Gram
",",PUNCT,--
Vizepräsident,NOUN,Vizepräsident
des,DET,der
Abgeordnetenhauses,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
.,PUNCT,--
Ihre,DET,ihr
Teilnahme,NOUN,Teilnahme
angekündigt,VERB,ankündigen
haben,AUX,haben
die,DET,der
Vizepräsidentin,NOUN,Vizepräsidentin
des,DET,der
deutschen,ADJ,deutsch
Bundestages,NOUN,Bundestag
",",PUNCT,--
Petra,PROPN,Petra
Pau,PROPN,Pau
",",PUNCT,--
die,DET,der
stellv.,ADJ,stellv.
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
",",PUNCT,--
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
der,DET,der
Britische,ADJ,britisch
Botschafter,NOUN,Botschafter
",",PUNCT,--
Seine,DET,sein
Excellenz,NOUN,Excellenz
Simon,PROPN,Simon
McDonald,PROPN,McDonald
",",PUNCT,--
der,DET,der
1.,ADJ,1.
Botschaftsrat,NOUN,Botschaftsrat
in,ADP,in
der,DET,der
Konsularabteilung,NOUN,Konsularabteilung
der,DET,der
Botschaft,NOUN,Botschaft
der,DET,der
Republik,NOUN,Republik
Polen,PROPN,Polen
",",PUNCT,--
Herr,NOUN,Herr
Rejniewicz,PROPN,Rejniewicz
",",PUNCT,--
der,DET,der
Attaché,PROPN,Attaché
in,ADP,in
der,DET,der
Botschaft,NOUN,Botschaft
der,DET,der
Russischen,ADJ,russisch
Föderation,NOUN,Föderation
",",PUNCT,--
Herr,NOUN,Herr
Matvee,PROPN,Matvee
und,CCONJ,und
Frau,NOUN,Frau
Dropko,NOUN,dropkor
aus,ADP,aus
der,DET,der
Ungarischen,ADJ,Ungarischen
Botschaft,NOUN,Botschaft
.,PUNCT,--
Kathrin,NOUN,Kathrin
Bernikas,PROPN,Bernika
Vorsteherin,NOUN,Vorsteherin
der,DET,der
BVV,PROPN,BVV
Wolfgang,PROPN,Wolfgang
Brauer,PROPN,Brauer
Vereinsvorsitzender,PROPN,Vereinsvorsitzender
