Token,PoS,Lemma
Begrüßung,NOUN,Begrüßung
des,DET,der
/,NOUN,--
der,DET,der
90.000,NUM,90.000
Besuchers*in,PROPN,Besuchers*in
der,DET,der
Eisbahnsaison,NOUN,Eisbahnsaison
2017,NUM,2017
/,PUNCT,--
18,NUM,18
im,ADP,in
Eisstadion,NOUN,Eisstadion
Neukölln,PROPN,Neukölln
durch,ADP,durch
Bezirksstadtrat,NOUN,Bezirksstadtrat
Jochen,PROPN,Jochen
Biedermann,PROPN,Biedermann
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
19.02.2018,VERB,19.02.2018
",",PUNCT,--
wird,AUX,werden
der,DET,der
Neuköllner,ADJ,Neuköllner
Bezirksstadtrat,NOUN,Bezirksstadtrat
Jochen,PROPN,Jochen
Biedermann,PROPN,Biedermann
um,ADP,um
9.00,NUM,9.00
Uhr,NOUN,Uhr
den,DET,der
/,PUNCT,--
die,PRON,der
90.000,NUM,90.000
Besucher*in,PRON,Besucher*in
der,DET,der
Eisbahnsaison,NOUN,Eisbahnsaison
2017,NUM,2017
/,PUNCT,--
18,NUM,18
im,ADP,in
Eisstadion,NOUN,Eisstadion
Neukölln,PROPN,Neukölln
in,ADP,in
der,DET,der
Oderstraße,NOUN,Oderstraße
182,NUM,182
begrüßen,VERB,begrüßen
.,PUNCT,--
Präsente,NOUN,Präsent
werden,AUX,werden
nicht,PART,nicht
nur,ADV,nur
an,ADP,an
den,DET,der
/,PUNCT,--
die,DET,der
90.000,NUM,90.000
Besucher*in,PRON,Besucher*in
überreicht,VERB,überreichen
.,PUNCT,--
Auch,ADV,auch
für,ADP,für
den,DET,der
/,PUNCT,--
die,DET,der
89.999,NUM,89.999
und,CCONJ,und
90.001,NUM,90.001
Besucher*in,PROPN,Besucher*in
wird,AUX,werden
jeweils,ADV,jeweils
eine,DET,ein
kleine,ADJ,klein
Aufmerksamkeit,NOUN,Aufmerksamkeit
bereitgehalten,VERB,bereitgehalten
.,PUNCT,--
Wer,PRON,wer
die,DET,der
Neuköllner,ADJ,Neuköllner
Eisbahn,NOUN,Eisbahn
noch,ADV,noch
in,ADP,in
dieser,DET,dieser
Saison,NOUN,Saison
besuchen,VERB,besuchen
möchte,AUX,möchten
",",PUNCT,--
hat,AUX,haben
hierzu,ADV,hierzu
bis,ADP,bis
zum,ADP,zu
offiziellen,ADJ,offiziell
Saisonende,NOUN,Saisonende
am,ADP,an
11.,ADJ,11.
März,NOUN,März
2018,NUM,2018
die,DET,der
Möglichkeit,NOUN,Möglichkeit
.,PUNCT,--
Die,DET,der
reguläre,ADJ,regulär
Eintrittskarte,NOUN,Eintrittskarte
kostet,VERB,kosten
"3,30",NUM,"3,30"
Euro,NOUN,Euro
und,CCONJ,und
die,DET,der
ermäßigte,ADJ,ermäßigt
Karte,NOUN,Karte
(,PUNCT,--
für,ADP,für
Kinder,NOUN,Kind
",",PUNCT,--
Schüler*innen,NOUN,Schüler*inn
",",PUNCT,--
Auszubildende,NOUN,Auszubildend
",",PUNCT,--
Studierende,NOUN,studierend
",",PUNCT,--
Sozialhilfeempfänger,NOUN,Sozialhilfeempfänger
",",PUNCT,--
Erwerbslose,NOUN,Erwerbslos
",",PUNCT,--
Wehrpflichtige,NOUN,wehrpflichtige
und,CCONJ,und
Zivildienstleistende,NOUN,Zivildienstleistende
),PUNCT,--
"1,60",NUM,"1,60"
Euro,NOUN,Euro
.,PUNCT,--
Zur,ADP,zu
täglichen,ADJ,täglich
„,PUNCT,--
Happy,PROPN,Happy
Hour,PROPN,Hour
“,PUNCT,--
oder,CCONJ,oder
zum,ADP,zu
„,PUNCT,--
Happy,PROPN,Happy
Day,PROPN,Day
“,PUNCT,--
kann,AUX,können
zum,ADP,zu
halben,ADJ,halb
Preis,NOUN,Preis
gelaufen,VERB,laufen
werden,AUX,werden
.,PUNCT,--
Nähere,ADJ,nah
Informationen,NOUN,Information
erhalten,VERB,erhalten
Sie,PRON,sie
direkt,ADV,direkt
an,ADP,an
der,DET,der
Kasse,NOUN,Kasse
des,DET,der
Eisstadions,NOUN,Eisstadion
",",PUNCT,--
unter,ADP,unter
der,DET,der
Telefonr.:030,PROPN,Telefonr.:030
-,PUNCT,--
62804403,NUM,62804403
oder,CCONJ,oder
im,ADP,in
Internet,NOUN,Internet
unter,ADP,unter
https://www.berlin.de/ba-neukoelln/org/sportamt/eisstadion.html,PROPN,https://www.berlin.de/ba-neukoelln/org/sportamt/eisstadion.html
Öffnungszeiten,NOUN,Öffnungszeit
Mo-Sa,PROPN,Mo-Sa
:,PUNCT,--
09.00,NUM,09.00
–,PUNCT,--
13.00,NUM,13.00
Uhr,NOUN,Uhr
",",PUNCT,--
15.00,NUM,15.00
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
",",PUNCT,--
19.00,NUM,19.00
–,PUNCT,--
21.30,NUM,21.30
Uhr,NOUN,Uhr
",",PUNCT,--
Öffnungszeiten,NOUN,Öffnungszeit
Sonntag,NOUN,Sonntag
:,PUNCT,--
09.00,NUM,09.00
–,PUNCT,--
13.00,NUM,13.00
Uhr,NOUN,Uhr
",",PUNCT,--
14.00,NUM,14.00
–,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
Ansprechpartner,NOUN,Ansprechpartner
für,ADP,für
weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Neukölln,PROPN,Neukölln
von,ADP,von
Berlin,PROPN,Berlin
Abteilung,NOUN,Abteilung
Bildung,NOUN,Bildung
",",PUNCT,--
Schule,NOUN,Schule
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Sport,NOUN,Sport
",",PUNCT,--
FB,NOUN,FB
Sport,NOUN,Sport
Herr,NOUN,Herr
Michael,PROPN,Michael
Klein,PROPN,Klein
",",PUNCT,--
Tel,NOUN,Tel
:,PUNCT,--
030,NUM,030
/,PUNCT,--
90239,NUM,90239
2982,NUM,2982
E-Mail,NOUN,E-Mail
:,PUNCT,--
michael.klein@bezirksamt-neukoelln.de,NOUN,michael.klein@bezirksamt-neukoelln.de
