Token,PoS,Lemma
Erste,ADJ,erster
„,PUNCT,--
Plauderbank,NOUN,Plauderbank
“,PUNCT,--
auf,ADP,auf
dem,DET,der
Pankower,NOUN,Pankower
Anger,PROPN,Anger
aufgestellt,VERB,aufstellen
"
",SPACE,"
"
Heute,ADV,heute
wurde,AUX,werden
die,DET,der
erste,ADJ,erster
Plauderbank,NOUN,Plauderbank
des,DET,der
Bezirks,NOUN,Bezirk
auf,ADP,auf
dem,DET,der
Pankower,NOUN,Pankower
Anger,PROPN,Anger
nahe,ADP,nahe
der,DET,der
Bronzeplastik,NOUN,Bronzeplastik
„,PUNCT,--
Viertelmondträgerin,NOUN,Viertelmondträgerin
“,PUNCT,--
(,PUNCT,--
Breite,ADJ,breit
Straße,NOUN,Straße
",",PUNCT,--
13187,NUM,13187
Berlin,PROPN,Berlin
),PUNCT,--
aufgestellt,VERB,aufstellen
und,CCONJ,und
durch,ADP,durch
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
und,CCONJ,und
Öffentlicher,ADJ,Öffentlicher
Raum,NOUN,Raum
",",PUNCT,--
Manuela,PROPN,Manuela
Anders-Granitzki,PROPN,Anders-Granitzki
eingeweiht,VERB,einweihen
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
des,DET,der
Bezirks,NOUN,Bezirk
Pankow,PROPN,Pankow
ist,AUX,sein
damit,ADV,damit
gern,ADV,gern
dem,DET,der
Wunsch,NOUN,Wunsch
nach,ADP,nach
der,DET,der
Aufstellung,NOUN,Aufstellung
solcher,DET,solcher
Bänke,NOUN,Bank
nachgekommen,VERB,nachkommen
.,PUNCT,--
Der,DET,der
Wunsch,NOUN,Wunsch
war,AUX,sein
u.a.,PROPN,u.a.
durch,ADP,durch
den,DET,der
Sozialausschuss,NOUN,Sozialausschuss
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
und,CCONJ,und
die,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
an,ADP,an
die,DET,der
Verwaltung,NOUN,Verwaltung
herangetragen,VERB,herangetragen
worden,AUX,werden
.,PUNCT,--
Spezielle,ADJ,speziell
Bänke,NOUN,Bank
laden,VERB,laden
zum,ADP,zu
Verweilen,NOUN,Verweil
und,CCONJ,und
„,PUNCT,--
Plaudern,NOUN,plaudern
“,PUNCT,--
ein,DET,ein
Plauderbänke,NOUN,Plauderbänke
sind,AUX,sein
so,ADV,so
konzipiert,VERB,konzipieren
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
eine,DET,ein
zusätzliche,ADJ,zusätzlich
Armlehne,NOUN,Armlehne
zum,ADP,zu
Abstützen,NOUN,abstützen
beim,ADP,bei
Hinsetzen,NOUN,hinsetzen
und,CCONJ,und
Aufstehen,NOUN,Aufstehe
gibt,VERB,geben
und,CCONJ,und
die,DET,der
Füße,NOUN,Fuß
auf,ADP,auf
einer,DET,ein
Strebe,NOUN,Strebe
abgestützt,VERB,abgestützen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Die,DET,der
Sitzfläche,NOUN,Sitzfläch
ist,AUX,sein
höher,ADV,hoch
als,ADP,als
bei,ADP,bei
normalen,ADJ,normal
Bänken,NOUN,Bänke
.,PUNCT,--
Die,PRON,der
erleichtert,VERB,erleichtern
das,DET,der
Hinsetzen,NOUN,hinsetzen
und,CCONJ,und
Aufstehen,NOUN,Aufstehe
–,PUNCT,--
insbesondere,ADV,insbesondere
für,ADP,für
Ältere,NOUN,alte
und,CCONJ,und
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
.,PUNCT,--
Die,DET,der
Bänke,NOUN,Bank
sind,AUX,sein
