Token,PoS,Lemma
Gut,ADV,gut
älter,ADV,alt
werden,AUX,werden
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
:,PUNCT,--
Das,PRON,der
ist,AUX,sein
das,DET,der
Motto,NOUN,Motto
und,CCONJ,und
Ziel,NOUN,Ziel
/,PUNCT,--
Runder,ADJ,Runder
Tisch,NOUN,Tisch
lädt,VERB,laden
zur,ADP,zu
Info-Messe,NOUN,Info-Messe
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
13.,ADJ,13.
Juni,NOUN,Juni
2024,NUM,2024
"
",SPACE,"
"
Der,DET,der
Runde,NOUN,Runde
Tisch,NOUN,Tisch
„,PUNCT,--
Gut,ADV,gut
älter,ADV,alt
werden,AUX,werden
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
“,PUNCT,--
lädt,VERB,laden
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
ganz,ADV,ganz
herzlich,ADV,herzlich
in,ADP,in
das,DET,der
Kommunikationszentrum,NOUN,Kommunikationszentrum
am,ADP,an
Ostpreußendamm,NOUN,Ostpreußendamm
ein,ADV,ein
.,PUNCT,--
An,ADP,an
vielen,DET,vieler
Ständen,NOUN,Stände
können,AUX,können
die,DET,der
Besucher,NOUN,Besucher
zum,ADP,zu
Thema,NOUN,Thema
Älterwerden,NOUN,Älterwerden
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
ins,ADP,in
Gespräch,NOUN,Gespräch
kommen,VERB,kommen
",",PUNCT,--
mit,ADP,mit
Anbietern,NOUN,Anbieter
sprechen,VERB,sprechen
",",PUNCT,--
neue,ADJ,neu
Ideen,NOUN,Idee
sammeln,VERB,sammeln
und,CCONJ,und
sich,PRON,sich
informieren,VERB,informieren
.,PUNCT,--
Rund,ADV,rund
um,ADP,um
Freizeit,NOUN,Freizeit
",",PUNCT,--
Begegnung,NOUN,Begegnung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Bewegung,NOUN,Bewegung
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Freiwilliges,ADJ,Freiwillig
Engagement,NOUN,Engagement
",",PUNCT,--
Nachbarschaftshilfe,NOUN,Nachbarschaftshilfe
",",PUNCT,--
Sicherheit,NOUN,Sicherheit
und,CCONJ,und
Wohnen,NOUN,wohnen
im,ADP,in
Alter,NOUN,Alter
–,PUNCT,--
bei,ADP,bei
Kaffee,NOUN,Kaffee
und,CCONJ,und
Kuchen,NOUN,Kuchen
stehen,VERB,stehen
Mitarbeiter,NOUN,Mitarbeiter
und,CCONJ,und
Mitarbeiterinnen,NOUN,Mitarbeiterin
verschiedener,ADJ,verschieden
Organisationen,NOUN,Organisation
für,ADP,für
Fragen,NOUN,Frage
und,CCONJ,und
Austausch,NOUN,Austausch
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Sicherlich,ADV,sicherlich
ein,DET,ein
Höhepunkt,NOUN,Höhepunkt
der,DET,der
Info-Messe,NOUN,Info-Mes
wird,AUX,werden
das,DET,der
Gespräch,NOUN,Gespräch
mit,ADP,mit
Carolina,PROPN,Carolina
Böhm,PROPN,Böhm
",",PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
mit,ADP,mit
Tim,PROPN,Tim
Richter,PROPN,Richter
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
Soziales,NOUN,soziale
",",PUNCT,--
sein,AUX,sein
.,PUNCT,--
Tim,PROPN,Tim
Richter,PROPN,Richter
freut,VERB,freuen
sich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
mit,ADP,mit
dem,DET,der
Kommunikationszentrum,NOUN,Kommunikationszentrum
wieder,ADV,wieder
ein,DET,ein
Veranstaltungsort,NOUN,Veranstaltungsort
gefunden,VERB,finden
wurde,AUX,werden
",",PUNCT,--
in,ADP,in
dessen,DET,der
Garten,NOUN,Garten
die,DET,der
Messe,NOUN,Messe
einen,DET,ein
passenden,ADJ,passend
Rahmen,NOUN,Rahmen
findet,VERB,finden
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Kommunikationszentrum,NOUN,Kommunikationszentrum
am,ADP,an
Ostpreußendamm,PROPN,Ostpreußendamm
",",PUNCT,--
Ostpreußendamm,NOUN,Ostpreußendamm
52,NUM,52
",",PUNCT,--
12207,NUM,12207
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
13.06.2024,ADJ,13.06.2024
Beginn,NOUN,Beginn
:,PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
Ende,NOUN,Ende
:,PUNCT,--
17:00,PROPN,17:00
Uhr,NOUN,Uhr
Informationen,NOUN,Information
:,PUNCT,--
030,NUM,030
80,NUM,80
19,NUM,19
75,NUM,75
39,NUM,39
",",PUNCT,--
www.gut-aelter-werden-in-sz.de,NOUN,www.gut-aelter-werden-in-sz.de
