Token,PoS,Lemma
Gartenkonzert,VERB,Gartenkonzert
im,ADP,in
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
"
",SPACE,"
"
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
Oktober,NOUN,Oktober
2021,NUM,2021
15.00,NUM,15.00
–,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
",",PUNCT,--
Mauerstr,PROPN,Mauerstr
.,PUNCT,--
10a,PROPN,10a
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
Der,DET,der
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
",",PUNCT,--
eine,DET,ein
Einrichtung,NOUN,Einrichtung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Spandau,PROPN,Spandau
",",PUNCT,--
Amt,NOUN,Amt
für,ADP,für
Senioren,NOUN,Senior
lädt,VERB,laden
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
7.,ADJ,7.
Oktober,NOUN,Oktober
2021,NUM,2021
von,ADP,von
15.00,NUM,15.00
bis,CCONJ,bis
ca.,ADV,ca.
17.00,NUM,17.00
Uhr,NOUN,Uhr
zum,ADP,zu
Gartenkonzert,NOUN,Gartenkonzert
mit,ADP,mit
dem,DET,der
Spandauer,NOUN,Spandauer
Seniorenorchester,NOUN,Seniorenorchester
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
erwarten,VERB,erwarten
bei,ADP,bei
freiem,ADJ,frei
Eintritt,NOUN,Eintritt
nicht,PART,nicht
nur,ADV,nur
schwungvolle,ADJ,schwungvoll
Melodien,NOUN,Melodie
–,PUNCT,--
es,PRON,es
wird,AUX,werden
auch,ADV,auch
mit,ADP,mit
einem,DET,ein
kleinen,ADJ,klein
Imbiss-Angebot,NOUN,Imbiss-Angebot
für,ADP,für
das,DET,der
leibliche,ADJ,leiblich
Wohl,NOUN,Wohl
gesorgt,VERB,sorgen
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Bei,ADP,bei
schlechtem,ADJ,schlecht
Wetter,NOUN,Wetter
wird,AUX,werden
diese,DET,dieser
Veranstaltung,NOUN,Veranstaltung
um,ADP,um
eine,DET,ein
Woche,NOUN,Woche
auf,ADP,auf
den,DET,der
14.Oktober,NOUN,14.Oktober
2021,NUM,2021
verschoben,VERB,verschieben
!,PUNCT,--
Der,DET,der
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
ist,AUX,sein
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
33,NUM,33
60,NUM,60
76,NUM,76
14,NUM,14
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
