Token,PoS,Lemma
Kitas,PROPN,Kitas
im,ADP,in
Kiez,NOUN,Kiez
–,PUNCT,--
digital,ADV,digital
!,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Kitas,PROPN,Kitas
im,ADP,in
Kiez,NOUN,Kiez
“,PUNCT,--
von,ADP,von
“,PUNCT,--
wortlaut,VERB,wortlauen
Sprachwerkstatt,NOUN,Sprachwerkstatt
”,PUNCT,”
ermöglicht,VERB,ermöglichen
seit,ADP,seit
April,NOUN,April
2018,NUM,2018
interessierten,ADJ,interessiert
Menschen,NOUN,Mensch
einen,DET,ein
Einblick,NOUN,Einblick
in,ADP,in
das,DET,der
Berufsfeld,NOUN,Berufsfeld
Kita,PROPN,Kita
.,PUNCT,--
Durch,ADP,durch
ein,DET,ein
begleitendes,ADJ,begleitend
Kita-Praktikum,NOUN,Kita-Praktikum
",",PUNCT,--
Workshops,NOUN,Workshop
und,CCONJ,und
individuelle,ADJ,individuell
Beratungen,NOUN,Beratung
werden,AUX,werden
die,DET,der
Teilnehmenden,NOUN,Teilnehmende
auf,ADP,auf
einen,DET,ein
möglichen,ADJ,möglich
Neu-,X,Neu
",",PUNCT,--
Quer-,X,Quer
oder,CCONJ,oder
Wiedereinstieg,NOUN,Wiedereinstieg
im,ADP,in
Erzieher*innenberuf,NOUN,Erzieher*innenberuf
vorbereitet,VERB,vorbereiten
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
aktuellen,ADJ,aktuell
Situation,NOUN,Situation
ist,AUX,sein
es,PRON,es
jedoch,ADV,jedoch
leider,ADV,leider
nicht,PART,nicht
abzusehen,VERB,absehen
",",PUNCT,--
wann,SCONJ,wann
Praktika,NOUN,Praktika
in,ADP,in
den,DET,der
Partnereinrichtungen,NOUN,Partnereinrichtung
der,DET,der
“,PUNCT,--
wortlaut,VERB,wortlauen
Sprachwerkstatt,NOUN,Sprachwerkstatt
”,PUNCT,”
möglich,ADV,möglich
sind,AUX,sein
.,PUNCT,--
Aus,ADP,aus
diesem,DET,dieser
Grund,NOUN,Grund
hat,AUX,haben
die,DET,der
Sprachwerkstatt,NOUN,Sprachwerkstatt
ein,DET,ein
neues,ADJ,neu
Format,NOUN,Format
entwickelt,VERB,entwickeln
!,PUNCT,--
Sie,PRON,sie
möchte,AUX,möchten
Interessierte,NOUN,Interessierte
am,ADP,an
Projekt,NOUN,Projekt
auch,ADV,auch
weiterhin,ADV,weiterhin
auf,ADP,auf
den,DET,der
Einstieg,NOUN,Einstieg
in,ADP,in
die,DET,der
Arbeit,NOUN,Arbeit
mit,ADP,mit
Kindern,NOUN,Kind
optimal,ADV,optimal
vorbereiten,VERB,vorbereiten
und,CCONJ,und
diese,PRON,dieser
bei,ADP,bei
dem,DET,der
Bewerbungsprozess,NOUN,Bewerbungsprozess
für,ADP,für
die,DET,der
Erzieher*innenausbildung,NOUN,Erzieher*innenausbildung
oder,CCONJ,oder
dem,DET,der
Quereinstieg,NOUN,Quereinstieg
zielorientiert,ADV,zielorientiert
unterstützen,VERB,unterstützen
.,PUNCT,--
Deshalb,ADV,deshalb
startet,VERB,starten
am,ADP,an
29.,ADJ,29.
April,NOUN,April
2020,NUM,2020
zum,ADP,zu
ersten,ADJ,erster
Mal,NOUN,Mal
ein,DET,ein
kompakter,NOUN,kompakter
",",PUNCT,--
digitaler,ADJ,digital
Durchlauf,NOUN,Durchlauf
:,PUNCT,--
Kitas,PROPN,Kitas
im,ADP,in
Kiez,NOUN,Kiez
–,PUNCT,--
digital,ADV,digital
!,PUNCT,--
Inhalte,ADJ,Inhalt
Informationen,NOUN,Information
zu,ADP,zu
dem,DET,der
Berufsfeld,NOUN,Berufsfeld
Kita,PROPN,Kita
gebündelte,ADJ,gebündelt
Informationen,NOUN,Information
zu,ADP,zu
Einstiegs-,X,Einstieg
und,CCONJ,und
Qualifizierungsmöglichkeiten,NOUN,Qualifizierungsmöglichkeit
Webinare,NOUN,Webinar
zu,ADP,zu
relevanten,ADJ,relevant
Themen,NOUN,Thema
des,DET,der
pädagogischen,ADJ,pädagogisch
Alltags,NOUN,Alltag
Unterstützung,NOUN,Unterstützung
und,CCONJ,und
hilfreiche,ADJ,hilfreich
Tipps,NOUN,Tipps
für,ADP,für
den,DET,der
Bewerbungsprozess,NOUN,Bewerbungsprozess
Begleitung,NOUN,Begleitung
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
Fachschulen,NOUN,Fachschule
und,CCONJ,und
der,DET,der
Praxiseinrichtung,NOUN,Praxiseinrichtung
für,ADP,für
die,DET,der
Ausbildung,NOUN,Ausbildung
Rat,NOUN,Rat
zum,ADP,zu
Quereinstieg,NOUN,Quereinstieg
engmaschige,ADJ,engmaschig
Begleitung,NOUN,Begleitung
:,PUNCT,--
eine,DET,ein
Ansprechperson,NOUN,Ansprechperson
bei,ADP,bei
Fragen,NOUN,Frage
Ablauf,NOUN,Ablauf
10,NUM,10
Webinare,NOUN,Webinar
à,X,--
2h,NUM,2h
