Token,PoS,Lemma
Gruppenangebot,NOUN,Gruppenangebot
:,PUNCT,--
Malgruppe,NOUN,Malgruppe
-,PUNCT,--
Aquarell,NOUN,Aquarell
ab,ADP,ab
sofort,ADV,sofort
im,ADP,in
Bürgertreffpunkt,NOUN,Bürgertreffpunkt
Bahnhof,NOUN,Bahnhof
Lichterfelde,NOUN,Lichterfelde
West,PROPN,West
"
",SPACE,"
"
Fröhliche,ADJ,fröhlich
Aquarellgruppe,NOUN,Aquarellgruppe
sucht,VERB,suchen
nette,ADJ,nett
",",PUNCT,--
motivierte,ADJ,motiviert
Gleichgesinnte,NOUN,gleichgesinnte
",",PUNCT,--
die,DET,der
Spaß,NOUN,Spaß
haben,VERB,haben
",",PUNCT,--
unter,ADP,unter
Anleitung,NOUN,Anleitung
mit,ADP,mit
uns,PRON,uns
zu,PART,zu
malen,VERB,malen
und,CCONJ,und
sich,PRON,sich
auszutauschen,VERB,austauschen
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
euch,PRON,euch
kennenzulernen,VERB,kennenlernen
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Bürgertreffpunkt,NOUN,Bürgertreffpunkt
Bahnhof,NOUN,Bahnhof
Lichterfelde,PROPN,Lichterfelde
West,PROPN,West
",",PUNCT,--
Hans-Sachs-Str,PROPN,Hans-Sachs-Str
.,PUNCT,--
4,NUM,4
d,X,d
",",PUNCT,--
12205,NUM,12205
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
jeden,DET,jeder
Freitag,NOUN,Freitag
von,ADP,von
14:30,NOUN,14:30
bis,ADP,bis
16:30,NOUN,16:30
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
ab,ADP,ab
sofort,ADV,sofort
Kosten,NOUN,Kosten
:,PUNCT,--
"8,00",NUM,"8,00"
€,NOUN,€
Leitung,NOUN,Leitung
:,PUNCT,--
Frau,NOUN,Frau
Nerling,PROPN,Nerling
