Token,PoS,Lemma
„,PUNCT,--
Kurze,ADJ,kurz
Geschichten,NOUN,Geschichte
aus,ADP,aus
der,DET,der
Klimazukunft,NOUN,Klimazukunft
“,PUNCT,--
–,PUNCT,--
Kreative,NOUN,kreativ
Schreibwerkstatt,NOUN,Schreibwerkstatt
startet,VERB,starten
wieder,ADV,wieder
im,ADP,in
Oktober,NOUN,Oktober
an,ADP,an
der,DET,der
VHS,PROPN,VHS
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
"
",SPACE,"
"
Der,DET,der
Klimawandel,NOUN,Klimawandel
schreitet,VERB,schreiten
voran,ADV,voran
",",PUNCT,--
auch,ADV,auch
die,DET,der
Artenvielfalt,NOUN,Artenvielfalt
auf,ADP,auf
unserem,DET,unser
Planeten,NOUN,Planet
schwindet,VERB,schwinden
.,PUNCT,--
Aber,CCONJ,aber
wie,ADV,wie
wäre,AUX,sein
es,PRON,es
",",PUNCT,--
wenn,SCONJ,wenn
wir,PRON,wir
noch,ADV,noch
die,DET,der
Kurve,NOUN,Kurve
kriegen,VERB,kriegen
?,PUNCT,--
Die,DET,der
Kreative,ADJ,kreativ
Schreibwerkstatt,NOUN,Schreibwerkstatt
„,PUNCT,--
Kurze,ADJ,kurz
Geschichten,NOUN,Geschichte
aus,ADP,aus
der,DET,der
Klimazukunft,NOUN,Klimazukunft
“,PUNCT,--
lädt,VERB,laden
ein,ADV,ein
",",PUNCT,--
den,DET,der
Blick,NOUN,Blick
zu,PART,zu
wechseln,VERB,wechseln
.,PUNCT,--
Hier,ADV,hier
lässt,VERB,lässn
sich,PRON,sich
erkunden,VERB,erkunden
",",PUNCT,--
wie,SCONJ,wie
sich,PRON,sich
eine,DET,ein
gute,ADJ,gut
Zukunft,NOUN,Zukunft
anfühlen,VERB,anfühlen
könnte,AUX,können
.,PUNCT,--
Inspiration,NOUN,Inspiration
bieten,VERB,bieten
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
Zukunftsbilder,NOUN,Zukunftsbilder
der,DET,der
Scientists,NOUN,Scientist
for,PROPN,for
Future,PROPN,Future
",",PUNCT,--
die,PRON,der
auf,ADP,auf
wissenschaftlichen,ADJ,wissenschaftlich
Studien,NOUN,Studie
basieren,VERB,basieren
.,PUNCT,--
Spielerische,ADJ,spielerisch
Übungen,NOUN,Übung
und,CCONJ,und
Impulse,NOUN,Impuls
aus,ADP,aus
dem,DET,der
kreativen,ADJ,kreativ
Schreiben,NOUN,Schreiben
regen,VERB,regen
dazu,ADV,dazu
an,ADP,an
",",PUNCT,--
lebendige,ADJ,lebendig
Texte,NOUN,Text
zu,PART,zu
verfassen,VERB,verfassen
.,PUNCT,--
Unter,ADP,unter
Leitung,NOUN,Leitung
von,ADP,von
Autorin,NOUN,Autorin
und,CCONJ,und
Lektorin,NOUN,Lektorin
Katrin,PROPN,Katrin
Imma,PROPN,Imma
Deibert,PROPN,Deibert
und,CCONJ,und
Wissenschaftsredakteurin,NOUN,Wissenschaftsredakteurin
Antonia,PROPN,Antonia
Rötger,PROPN,Rötger
entstehen,VERB,entstehen
in,ADP,in
der,DET,der
Kreativen,ADJ,Kreativen
Schreibwerkstatt,NOUN,Schreibwerkstatt
kurze,ADJ,kurz
Geschichten,NOUN,Geschichte
",",PUNCT,--
die,PRON,der
nur,ADV,nur
auf,ADP,auf
ein,DET,ein
Publikum,NOUN,Publikum
warten,VERB,warten
.,PUNCT,--
