Token,PoS,Lemma
Mit,ADP,mit
Schreckschusswaffen,NOUN,Schreckschusswaffen
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1605,NUM,1605
In,ADP,in
Wilmersdorf,PROPN,Wilmersdorf
sollen,AUX,sollen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
zwei,NUM,zwei
Unbekannte,NOUN,unbekannte
auf,ADP,auf
eine,DET,ein
Frau,NOUN,Frau
geschossen,VERB,schießen
und,CCONJ,und
sie,PRON,sie
dabei,ADV,dabei
verletzt,VERB,verletzen
haben,AUX,haben
.,PUNCT,--
Die,DET,der
31-Jährige,NOUN,31-Jährige
alarmierte,VERB,alarmieren
die,DET,der
Polizei,NOUN,Polizei
und,CCONJ,und
gab,VERB,geben
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
gegen,ADP,gegen
23.50,NUM,23.50
Uhr,NOUN,Uhr
mit,ADP,mit
ihren,DET,ihr
Hunden,NOUN,Hund
in,ADP,in
der,DET,der
Nachodstraße,NOUN,Nachodstraße
unterwegs,ADV,unterwegs
gewesen,AUX,sein
sei,AUX,sein
",",PUNCT,--
als,SCONJ,als
zwei,NUM,zwei
Maskierte,NOUN,Maskiert
aus,ADP,aus
Schusswaffen,NOUN,Schusswaffen
auf,ADP,auf
sie,PRON,sie
geschossen,VERB,schießen
hätten,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
seien,AUX,sein
die,DET,der
Unbekannten,NOUN,unbekannte
geflüchtet,VERB,flüchten
.,PUNCT,--
Die,DET,der
31-Jährige,NOUN,31-Jährige
erlitt,VERB,erleiden
Platzwunden,NOUN,Platzwund
an,ADP,an
den,DET,der
Armen,NOUN,arme
und,CCONJ,und
im,ADP,in
Brustbereich,NOUN,Brustbereich
",",PUNCT,--
die,PRON,der
ambulant,ADV,ambulant
behandelt,VERB,behandeln
werden,AUX,werden
mussten,VERB,mussen
.,PUNCT,--
Eine,DET,ein
Absuche,NOUN,Absuche
der,DET,der
Umgebung,NOUN,Umgebung
verlief,VERB,verlaufen
ohne,ADP,ohne
Erfolg,NOUN,Erfolg
.,PUNCT,--
Am,ADP,an
Tatort,NOUN,Tatort
fanden,VERB,finden
die,DET,der
Polizeikräfte,NOUN,Polizeikraft
Projektile,NOUN,Projektil
",",PUNCT,--
die,PRON,der
den,DET,der
Verdacht,NOUN,Verdacht
erhärteten,VERB,erhärten
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Schüsse,NOUN,Schuß
aus,ADP,aus
Luftdruckwaffen,NOUN,Luftdruckwaffe
abgefeuert,VERB,abfeuern
worden,AUX,werden
waren,AUX,sein
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
gefährlichen,ADJ,gefährlich
Körperverletzung,NOUN,Körperverletzung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
