Token,PoS,Lemma
Terminvorschau,NOUN,Terminvorschau
Juni,NOUN,Juni
2011,NUM,2011
(,PUNCT,--
Auswahl,NOUN,Auswahl
),PUNCT,--
"
",SPACE,"
"
"01.06.,12.00",ADV,"01.06.,12.00"
Uhr,NOUN,Uhr
Ingeburg,PROPN,Ingeburg
und,CCONJ,und
Kurt,PROPN,Kurt
Zernecke,PROPN,Zernecke
feiern,VERB,feiern
ihre,DET,ihr
Eiserne,NOUN,Eisern
Hochzeit,NOUN,Hochzeit
–,PUNCT,--
zu,ADP,zu
den,DET,der
Gratulant,NOUN,Gratulant
/,PUNCT,--
innen,ADV,innen
gehört,VERB,gehören
auch,ADV,auch
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
–,PUNCT,--
siehe,VERB,sehen
auch,ADV,auch
Meldung,NOUN,Meldung
01.06.,PUNCT,01.06.
",",PUNCT,--
13.00,NUM,13.00
Uhr,NOUN,Uhr
Gartenfest,NOUN,Gartenfest
der,DET,der
Volkssolidarität,NOUN,Volkssolidarität
im,ADP,in
Seniorenheim,PROPN,Seniorenheim
Buckower,PROPN,Buckower
Ring,PROPN,Ring
62,NUM,62
–,PUNCT,--
zu,ADP,zu
den,DET,der
Gästen,NOUN,Gast
zählen,VERB,zählen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
und,CCONJ,und
der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Tiefbau,NOUN,Tiefbau
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
Christian,PROPN,Christian
Gräff,PROPN,Gräff
–,PUNCT,--
siehe,VERB,sehen
auch,ADV,auch
Meldung,NOUN,Meldung
01.06.,PUNCT,01.06.
",",PUNCT,--
14.00,NUM,14.00
Uhr,NOUN,Uhr
Die,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
„,PUNCT,--
Lubminer,PROPN,Lubminer
“,PUNCT,--
",",PUNCT,--
Lubminer,ADJ,Lubminer
Str.,NOUN,Str.
3812619,NUM,3812619
Berlin,PROPN,Berlin
",",PUNCT,--
feiert,VERB,feiern
ihr,PRON,ihr
25,NUM,25
jähriges,ADJ,jährig
Jubiläum,NOUN,Jubiläum
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Internationalen,ADJ,international
Kindertages,NOUN,Kindertag
–,PUNCT,--
siehe,VERB,sehen
auch,ADV,auch
Meldung,NOUN,Meldung
01.06.,PUNCT,01.06.
",",PUNCT,--
15.00,NUM,15.00
–,PUNCT,--
16.30,NUM,16.30
Uhr,NOUN,Uhr
Bürgersprechstunde,NOUN,Bürgersprechstunde
der,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
",",PUNCT,--
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
im,ADP,in
Rathaus,NOUN,Rathaus
",",PUNCT,--
Alice,PROPN,Alice
–,PUNCT,--
Salomon,PROPN,Salomon
–,PUNCT,--
Platz,NOUN,Platz
3,NUM,3
",",PUNCT,--
Raum,NOUN,Raum
235,NUM,235
–,PUNCT,--
um,ADP,um
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
90293,NUM,90293
2010,NUM,2010
wird,AUX,werden
gebeten,VERB,bitten
01.06.,PUNCT,01.06.
Viel,ADV,viel
los,ADV,los
im,ADP,in
Bezirk,NOUN,Bezirk
am,ADP,an
Kindertag,NOUN,Kindertag
–,PUNCT,--
siehe,VERB,sehen
auch,ADV,auch
Meldung,NOUN,Meldung
01.06.,PUNCT,01.06.
16.00,NUM,16.00
–,PUNCT,--
17.30,NUM,17.30
Uhr,NOUN,Uhr
Bürgersprechstunde,NOUN,Bürgersprechstunde
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Dr.,NOUN,Dr.
Manuela,PROPN,Manuela
Schmidt,PROPN,Schmidt
",",PUNCT,--
im,ADP,in
Dienstgebäude,NOUN,Dienstgebäude
Riesaer,PROPN,Riesaer
Str.,NOUN,Str.
94,NUM,94
",",PUNCT,--
–,PUNCT,--
um,ADP,um
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
wird,AUX,werden
gebeten,VERB,bitten
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
90293,NUM,90293
4001,NUM,4001
01.06.,PUNCT,01.06.
",",PUNCT,--
16.30,NUM,16.30
–,PUNCT,--
18.00,NUM,18.00
Uhr,NOUN,Uhr
Bürgersprechstunde,NOUN,Bürgersprechstunde
des,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
",",PUNCT,--
Tiefbau,NOUN,Tiefbau
",",PUNCT,--
Bürgerdienste,NOUN,Bürgerdienste
und,CCONJ,und
öffentliche,ADJ,öffentlich
Ordnung,NOUN,Ordnung
",",PUNCT,--
Christian,PROPN,Christian
Gräff,PROPN,Gräff
",",PUNCT,--
im,ADP,in
Rathaus,NOUN,Rathaus
",",PUNCT,--
Alice,PROPN,Alice
–,PUNCT,--
Salomon,PROPN,Salomon
–,PUNCT,--
Platz,NOUN,Platz
3,NUM,3
",",PUNCT,--
Raum,NOUN,Raum
6.29.,PROPN,6.29.
–,PUNCT,--
um,ADP,um
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
90293,NUM,90293
2601,NUM,2601
wird,AUX,werden
gebeten,VERB,bitten
04.06.,PUNCT,04.06.
",",PUNCT,--
12.00,NUM,12.00
Uhr,NOUN,Uhr
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
:,PUNCT,--
12.,ADJ,12.
Biesdorfer,NOUN,Biesdorfer
Blütenfest,PROPN,Blütenfest
Schlosspark,PROPN,Schlosspark
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt,PROPN,Alt
Biesdorf,PROPN,Biesdorf
55,NUM,55
",",PUNCT,--
12683,NUM,12683
Berlin,PROPN,Berlin
–,PUNCT,--
Eröffnung,NOUN,Eröffnung
durch,ADP,durch
die,DET,der
Schirmherrin,NOUN,Schirmherrin
",",PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
am,ADP,an
04.06.,PUNCT,04.06.
um,ADP,um
12.00,NUM,12.00
Uhr,NOUN,Uhr
auf,ADP,auf
der,DET,der
Parkbühne,NOUN,Parkbühne
–,PUNCT,--
siehe,VERB,sehen
auch,ADV,auch
Meldung,NOUN,Meldung
03.06.,PUNCT,03.06.
",",PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
:,PUNCT,--
6.,NUM,6.
Classic,PROPN,Classic
open,ADJ,open
Air,PROPN,Air
in,ADP,in
der,DET,der
Hellen,ADJ,Helle
Mitte,NOUN,Mitte
–,PUNCT,--
Mitwirkung,NOUN,Mitwirkung
des,DET,der
Jugendsinfonieorchesters,NOUN,Jugendsinfonieorchester
der,DET,der
Hans-Werner-Henze-Musikschule,NOUN,Hans-Werner-Henze-Musikschule
",",PUNCT,--
Helle,NOUN,Helle
Mitte,PROPN,Mitte
",",PUNCT,--
Kurt-Weill-Gasse,PROPN,Kurt-Weill-Gasse
7,NUM,7
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
–,PUNCT,--
zu,ADP,zu
den,DET,der
Gästen,NOUN,Gast
zählen,VERB,zählen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
und,CCONJ,und
weitere,ADJ,weit
Vertreter,NOUN,Vertreter
/,PUNCT,--
innen,ADP,innen
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
–,PUNCT,--
siehe,VERB,sehen
auch,ADV,auch
Meldung,NOUN,Meldung
04.,ADJ,04.
06.,NUM,06.
",",PUNCT,--
13.00,NUM,13.00
Uhr,NOUN,Uhr
Presse-,X,Presse
und,CCONJ,und
Fototermin,NOUN,Fototermin
:,PUNCT,--
Klimaschutzfestival,NOUN,Klimaschutzfestival
auf,ADP,auf
dem,DET,der
3.,ADJ,3.
PlattenFest,NOUN,PlattenFest
in,ADP,in
den,DET,der
„,PUNCT,--
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
“,PUNCT,--
",",PUNCT,--
Eisenacher,ADJ,eisenach
Str.,NOUN,Str.
–,PUNCT,--
am,ADP,an
04.06.,PUNCT,04.06.
um,ADP,um
13.00,NUM,13.00
Uhr,NOUN,Uhr
Begrüßung,NOUN,Begrüßung
durch,ADP,durch
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
Wirtschaftsstadtrat,NOUN,Wirtschaftsstadtrat
Christian,PROPN,Christian
Gräff,PROPN,Gräff
und,CCONJ,und
Senior,NOUN,Senior
Parkmanagerin,NOUN,Parkmanagerin
",",PUNCT,--
Beate,PROPN,Beate
Reuber,PROPN,Reuber
–,PUNCT,--
Charityprojekt,NOUN,Charityprojekt
„,PUNCT,--
Zauberwald,PROPN,Zauberwald
Berlin,PROPN,Berlin
“,PUNCT,--
unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
von,ADP,von
Daniel,PROPN,Daniel
Barenboim,PROPN,Barenboim
–,PUNCT,--
symbolischer,ADJ,symbolisch
Spatenstich,NOUN,Spatenstich
zum,ADP,zu
Zauberwald,PROPN,Zauberwald
am,ADP,an
04.06,NOUN,04.06
gegen,ADP,gegen
15.45,NUM,15.45
Uhr,NOUN,Uhr
–,PUNCT,--
mehr,ADV,mehr
zum,ADP,zu
PlattenFest,NOUN,PlattenFest
",",PUNCT,--
das,PRON,der
vom,ADP,von
04.,ADJ,04.
–,PUNCT,--
05.06,NUM,05.06
stattfindet,VERB,stattfinden
",",PUNCT,--
in,ADP,in
der,DET,der
