Token,PoS,Lemma
Mehr,DET,mehr
als,ADP,als
30,NUM,30
Jahre,NOUN,Jahr
nach,ADP,nach
dem,DET,der
Ende,NOUN,Ende
der,DET,der
Stasi,PROPN,Stasi
–,PUNCT,-
Opfer,NOUN,Opfer
benötigen,VERB,benötigen
auch,ADV,auch
heute,ADV,heute
noch,ADV,noch
Unterstützung,NOUN,Unterstützung
"
",SPACE,"
"
Am,ADP,an
15.,ADJ,15.
Januar,NOUN,Januar
1990,NUM,1990
wurde,AUX,werden
der,DET,der
SED,PROPN,SED
mit,ADP,mit
der,DET,der
Erstürmung,NOUN,Erstürmung
der,DET,der
Stasi-Zentrale,NOUN,Stasi-Zentral
in,ADP,in
Berlin,PROPN,Berlin
ihr,DET,ihr
wichtigstes,ADJ,wichtig
Machtinstrument,NOUN,Machtinstrument
endgültig,ADV,endgültig
entrissen,VERB,entreißen
.,PUNCT,--
Aber,CCONJ,aber
noch,ADV,noch
heute,ADV,heute
leiden,VERB,leiden
viele,DET,vieler
Menschen,NOUN,Mensch
unter,ADP,unter
den,DET,der
wirtschaftlichen,ADJ,wirtschaftlich
und,CCONJ,und
gesundheitlichen,ADJ,gesundheitlich
Folgen,NOUN,Folge
der,DET,der
Verfolgung,NOUN,Verfolgung
durch,ADP,durch
die,DET,der
kommunistische,ADJ,kommunistisch
Diktatur,NOUN,Diktatur
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Betroffenen,NOUN,betroffener
zu,PART,zu
helfen,VERB,helfen
",",PUNCT,--
hat,AUX,haben
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
einen,DET,ein
Härtefallfonds,NOUN,Härtefallfond
aufgelegt,VERB,auflegen
",",PUNCT,--
der,PRON,der
beim,ADP,bei
Berliner,ADJ,Berliner
Beauftragten,NOUN,beauftragter
zur,ADP,zu
Aufarbeitung,NOUN,Aufarbeitung
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
(,PUNCT,--
BAB,PROPN,BAB
),PUNCT,--
angesiedelt,VERB,ansiedeln
ist,AUX,sein
.,PUNCT,--
Aus,ADP,aus
dem,DET,der
Fonds,NOUN,Fonds
können,AUX,können
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,ADJ,Berliner
Unterstützung,NOUN,Unterstützung
erhalten,VERB,erhalten
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
sowjetischen,ADJ,sowjetisch
Besatzungszone,NOUN,Besatzungszone
oder,CCONJ,oder
in,ADP,in
der,DET,der
DDR,PROPN,DDR
politisch,ADV,politisch
verfolgt,VERB,verfolgen
",",PUNCT,--
später,ADV,spät
rehabilitiert,VERB,rehabilitieren
wurden,AUX,werden
und,CCONJ,und
sich,PRON,sich
aktuell,ADV,aktuell
in,ADP,in
einer,DET,ein
besonderen,ADJ,besonderer
wirtschaftlichen,ADJ,wirtschaftlich
Notsituation,NOUN,Notsituation
befinden,VERB,befinden
.,PUNCT,--
„,PUNCT,--
Die,DET,der
Nachfrage,NOUN,Nachfrage
nach,ADP,nach
Unterstützung,NOUN,Unterstützung
aus,ADP,aus
dem,DET,der
Härtefallfonds,NOUN,Härtefallfonds
ist,AUX,sein
mehr,DET,mehr
als,ADP,als
30,NUM,30
Jahre,NOUN,Jahr
nach,ADP,nach
dem,DET,der
Ende,NOUN,Ende
der,DET,der
SED-Diktatur,NOUN,SED-Diktatur
immer,ADV,immer
noch,ADV,noch
sehr,ADV,sehr
groß,ADV,groß
.,PUNCT,--
Viele,DET,vieler
Opfer,NOUN,Opfer
befinden,VERB,befinden
sich,PRON,sich
auch,ADV,auch
heute,ADV,heute
noch,ADV,noch
in,ADP,in
einer,DET,ein
prekären,ADJ,prekär
Lage,NOUN,Lage
",",PUNCT,--
aus,ADP,aus
der,PRON,der
sie,PRON,sie
ohne,ADP,ohne
Hilfe,NOUN,Hilfe
nicht,PART,nicht
herauskommen,VERB,herauskommen
“,PUNCT,--
",",PUNCT,--
so,ADV,so
der,DET,der
Aufarbeitungsbeauftragte,NOUN,Aufarbeitungsbeauftragter
Tom,PROPN,Tom
Sello,PROPN,Sello
.,PUNCT,--
Mögliche,ADJ,möglich
Hilfen,NOUN,Hilfe
aus,ADP,aus
dem,DET,der
Härtefallfonds,NOUN,Härtefallfond
betreffen,VERB,betreffen
unter,ADP,unter
anderem,PRON,anderer
Aus-,X,Aus
und,CCONJ,und
Fortbildungen,NOUN,Fortbildung
",",PUNCT,--
medizinische,ADJ,medizinisch
Maßnahmen,NOUN,Maßnahme
oder,CCONJ,oder
die,DET,der
Verbesserung,NOUN,Verbesserung
der,DET,der
Mobilität,NOUN,Mobilität
.,PUNCT,--
Hilfsmaßnahmen,NOUN,Hilfsmaßnahme
durch,ADP,durch
den,DET,der
Härtefallfonds,NOUN,Härtefallfond
gibt,VERB,geben
es,PRON,es
nur,ADV,nur
",",PUNCT,--
wenn,SCONJ,wenn
eine,DET,ein
Rehabilitierung,NOUN,Rehabilitierung
der,DET,der
politischen,ADJ,politisch
Verfolgung,NOUN,Verfolgung
vorliegt,VERB,vorliegen
und,CCONJ,und
wenn,SCONJ,wenn
keine,DET,kein
anderen,ADJ,anderer
Hilfesysteme,NOUN,Hilfesystem
greifen,VERB,greifen
.,PUNCT,--
Laufende,ADJ,laufend
Kosten,NOUN,Kosten
deckt,VERB,decken
der,DET,der
Härtefallfonds,NOUN,Härtefallfond
nicht,PART,nicht
ab,ADP,ab
.,PUNCT,--
Wie,SCONJ,wie
die,DET,der
Unterstützungsleistungen,NOUN,Unterstützungsleistung
gewährt,VERB,gewähren
werden,AUX,werden
",",PUNCT,--
regelt,VERB,regeln
eine,DET,ein
Richtlinie,NOUN,Richtlinie
.,PUNCT,--
Interessenten,NOUN,Interessent
können,AUX,können
sich,PRON,sich
beim,ADP,bei
BAB,PROPN,BAB
anmelden,VERB,anmelden
und,CCONJ,und
erhalten,VERB,erhalten
eine,DET,ein
individuelle,ADJ,individuell
Beratung,NOUN,Beratung
sowie,CCONJ,sowie
Hilfe,NOUN,Hilfe
bei,ADP,bei
der,DET,der
Antragsstellung,NOUN,Antragsstellung
.,PUNCT,--
Die,DET,der
Richtlinie,NOUN,Richtlinie
zum,ADP,zu
Download,NOUN,Download
sowie,CCONJ,sowie
weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Härtefallfonds,NOUN,Härtefallfonds
erhalten,VERB,erhalten
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Webseite,NOUN,Webseite
des,DET,der
Berliner,ADJ,Berliner
Aufarbeitungsbeauftragten,NOUN,Aufarbeitungsbeauftragt
.,PUNCT,--
