Token,PoS,Lemma
Der,DET,der
diesjährige,ADJ,diesjährig
Malwettbewerb,NOUN,Malwettbewerb
„,PUNCT,--
Mein,DET,mein
Spielplatz-Wunschzettel,NOUN,Spielplatz-Wunschzettel
“,PUNCT,--
startet,VERB,starten
"
",SPACE,"
"
Gemeinsam,ADV,Gemeinsam
mit,ADP,mit
der,DET,der
Florida-Eis,NOUN,Florida-Eis
Manufaktur,NOUN,Manufaktur
GmbH,NOUN,GmbH
führt,VERB,führen
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
Raum,NOUN,Raum
für,ADP,für
Kinderträume,NOUN,Kindertraum
“,PUNCT,--
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wieder,ADV,wieder
einen,DET,ein
Wettbewerb,NOUN,Wettbewerb
durch,ADP,durch
",",PUNCT,--
an,ADP,an
dem,PRON,der
sich,PRON,sich
alle,DET,aller
Interessierten,NOUN,Interessiert
gern,ADV,gern
beteiligen,VERB,beteiligen
können,AUX,können
:,PUNCT,--
Male,NOUN,Mal
Deinen,DET,dein
Wunschspielplatz,NOUN,Wunschspielplatz
und,CCONJ,und
mach,VERB,mach
beim,ADP,bei
Wettbewerb,NOUN,Wettbewerb
mit,ADP,mit
!,PUNCT,--
Du,PRON,du
kannst,VERB,kannsen
Dein,DET,dein
Spielplatzbild,NOUN,Spielplatzbild
in,ADP,in
den,DET,der
Wettbewerb,NOUN,Wettbewerb
unter,ADP,unter
dem,DET,der
Stichwort,NOUN,Stichwort
:,PUNCT,--
Malwettbewerb,NOUN,Malwettbewerb
unter,ADP,unter
Angabe,NOUN,Angabe
des,DET,der
Namens,NOUN,Name
",",PUNCT,--
der,DET,der
Anschrift,NOUN,Anschrift
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
E-mail-Adresse,NOUN,E-mail-Adresse
sowie,CCONJ,sowie
des,DET,der
Alters,NOUN,Alter
einreichen,VERB,einreichen
:,PUNCT,--
per,ADP,per
Post,NOUN,Post
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Spandau,NOUN,Spandau
v.,ADP,v.
Berlin,PROPN,Berlin
",",PUNCT,--
Abt.,PROPN,Abt.
Bauen,NOUN,bauen
",",PUNCT,--
Planen,NOUN,Plan
",",PUNCT,--
Umwelt-,X,Umwelt
und,CCONJ,und
Naturschutz,NOUN,Naturschutz
",",PUNCT,--
13578,NUM,13578
Berlin,PROPN,Berlin
per,ADP,per
E-Mail,NOUN,E-Mail
:,PUNCT,--
wettbewerb@raum-fuer-kindertraume.de,X,wettbewerb@raum-fuer-kindertraume.de
persönlich,ADV,persönlich
:,PUNCT,--
Florida-Eis,NOUN,Florida-Eis
",",PUNCT,--
Klosterstr,PROPN,Klosterstr
.,PUNCT,--
15,NUM,15
",",PUNCT,--
13581,NUM,13581
Berlin,PROPN,Berlin
Der,DET,der
Einsendeschluss,NOUN,Einsendeschluss
ist,AUX,sein
der,DET,der
30.,ADJ,30.
Juli,NOUN,Juli
2022.,PUNCT,2022.
Eine,DET,ein
Jury,NOUN,Jury
entscheidet,VERB,entscheiden
über,ADP,über
die,DET,der
eingereichten,ADJ,eingereicht
Bilder,NOUN,Bild
.,PUNCT,--
Die,DET,der
Gewinnerinnen,NOUN,Gewinnerinn
und,CCONJ,und
Gewinner,NOUN,Gewinner
erhalten,VERB,erhalten
je-weils,NOUN,je-weils
Florida-Eisgutscheine,NOUN,Florida-Eisgutscheine
und,CCONJ,und
die,DET,der
Florida-Eis,NOUN,Florida-Eis
Manufaktur,NOUN,Manufaktur
