Token,PoS,Lemma
Ausstellung,NOUN,Ausstellung
von,ADP,von
Martha-Luise,NOUN,Martha-Luise
&,CCONJ,&
Matthias,PROPN,Matthias
Gubig,PROPN,Gubig
"
",SPACE,"
"
Ausstellungseröffnung,NOUN,Ausstellungseröffnung
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
den,DET,der
11.,ADJ,11.
Oktober,NOUN,Oktober
2019,NUM,2019
",",PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Ausstellungsdauer,PROPN,Ausstellungsdauer
:,PUNCT,--
14.,ADJ,14.
Oktober,NOUN,Oktober
bis,ADP,bis
5.,ADJ,5.
Dezember,NOUN,Dezember
2019,NUM,2019
Ort,NOUN,Ort
:,PUNCT,--
Bohnsdorfer,ADJ,Bohnsdorfer
Kulturküche,NOUN,Kulturküche
",",PUNCT,--
Dahmestraße,PROPN,Dahmestraße
33,NUM,33
",",PUNCT,--
12526,NUM,12526
Berlin,PROPN,Berlin
Eintritt,NOUN,Eintritt
:,PUNCT,--
frei,ADV,frei
Erneut,ADV,erneut
präsentiert,VERB,präsentieren
die,DET,der
Kulturküche,NOUN,Kulturküche
Bohnsdorf,PROPN,Bohnsdorf
das,DET,der
vielseitige,ADJ,vielseitig
grafische,ADJ,grafisch
Werk,NOUN,Werk
eines,DET,ein
Künstlerpaares,NOUN,Künstlerpaar
",",PUNCT,--
das,PRON,der
1963,NUM,1963
–,PUNCT,--
65,NUM,65
/,PUNCT,--
66,NUM,66
gemeinsam,ADV,gemeinsam
an,ADP,an
der,DET,der
Fachschule,NOUN,Fachschule
für,ADP,für
Angewandte,NOUN,Angewandte
Kunst,NOUN,Kunst
Berlin-Schöneweide,PROPN,Berlin-Schöneweide
studierte,VERB,studieren
und,CCONJ,und
im,ADP,in
Fach,NOUN,Fach
Grafik,NOUN,Grafik
abschloss,ADV,abschloss
.,PUNCT,--
Martha-Luise,NOUN,Martha-Luise
Gubig,PROPN,Gubig
schuf,VERB,schaffen
danach,ADV,danach
freiberuflich,ADV,freiberuflich
vor,ADP,vor
allem,PRON,alle
Illustrationen,NOUN,Illustration
für,ADP,für
Buchverlage,NOUN,Buchverlag
",",PUNCT,--
populärwissenschaftliche,ADJ,populärwissenschaftlich
und,CCONJ,und
Sachbücher,NOUN,Sachbücher
",",PUNCT,--
Kinder-,X,Kinder
und,CCONJ,und
Schulbücher,NOUN,Schulbücher
.,PUNCT,--
Im,ADP,in
Jahre,NOUN,Jahr
1979,NUM,1979
bekam,VERB,bekommen
sie,PRON,sie
eine,DET,ein
Auszeichnung,NOUN,Auszeichnung
im,ADP,in
Wettbewerb,NOUN,Wettbewerb
“,PUNCT,--
Schönste,ADJ,schöne
Bücher,NOUN,Buch
der,DET,der
DDR,PROPN,DDR
”,PUNCT,”
und,CCONJ,und
war,AUX,sein
1991,NUM,1991
zur,ADP,zu
Illustratorenschau,NOUN,Illustratorenschau
der,DET,der
25.,ADJ,25.
Kinder-,X,Kind
und,CCONJ,und
Jugendbuch-Messer,NOUN,Jugendbuch-Messer
in,ADP,in
Bologna,PROPN,Bologna
nominiert,VERB,nominieren
.,PUNCT,--
Matthias,PROPN,Matthias
Gubig,PROPN,Gubig
erwarb,VERB,erwerben
nach,ADP,nach
Tätigkeiten,NOUN,Tätigkeit
für,ADP,für
Theater,NOUN,Theater
und,CCONJ,und
Zeitschriften,NOUN,Zeitschrift
das,DET,der
Diplom,NOUN,Diplom
an,ADP,an
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Grafik,NOUN,Grafik
und,CCONJ,und
Buchkunst,NOUN,Buchkunst
Leipzig,PROPN,Leipzig
.,PUNCT,--
Er,PRON,er
unterrichtete,VERB,unterrichten
an,ADP,an
der,DET,der
Berliner,ADJ,Berliner
Fachschule,NOUN,Fachschule
für,ADP,für
Werbung,NOUN,Werbung
und,CCONJ,und
Gestaltung,NOUN,Gestaltung
und,CCONJ,und
der,DET,der
Kunsthochschule,NOUN,Kunsthochschule
Berlin-Weißensee,PROPN,Berlin-Weißensee
.,PUNCT,--
Buchgestaltung,NOUN,Buchgestaltung
sowie,CCONJ,sowie
Gebrauchsgrafik,NOUN,Gebrauchsgrafik
wurden,AUX,werden
zu,ADP,zu
seinem,DET,sein
zentralen,ADJ,zentral
Metier,NOUN,Metier
und,CCONJ,und
brachten,VERB,bringen
ihm,PRON,ihm
zahlreiche,ADJ,zahlreich
hohe,ADJ,hoch
Auszeichnungen,NOUN,Auszeichnung
sowie,CCONJ,sowie
die,DET,der
Vertretung,NOUN,Vertretung
in,ADP,in
Sammlungen,NOUN,Sammlung
ein,ADV,ein
.,PUNCT,--
Beide,PRON,beide
präsentierten,VERB,präsentieren
ihre,DET,ihr
Arbeiten,NOUN,Arbeit
in,ADP,in
vielen,DET,vieler
Ausstellungen,NOUN,Ausstellung
und,CCONJ,und
Museen,NOUN,Museum
im,ADP,in
In-,X,In
und,CCONJ,und
Ausland,NOUN,Ausland
.,PUNCT,--
Sie,PRON,sie
leben,VERB,leben
und,CCONJ,und
arbeiten,VERB,arbeiten
seit,ADP,seit
2007,NUM,2007
in,ADP,in
Blankenfelde,PROPN,Blankenfelde
bei,ADP,bei
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
einführenden,ADJ,einführend
Worte,NOUN,Wort
wird,AUX,werden
der,DET,der
Grafiker,NOUN,Grafiker
",",PUNCT,--
Illustrator,NOUN,Illustrator
und,CCONJ,und
Sprachkünstler,NOUN,Sprachkünstler
Hans-Eberhard,PROPN,Hans-Eberhard
Ernst,PROPN,Ernst
übernehmen,VERB,übernehmen
.,PUNCT,--
Uwe,PROPN,Uwe
Steibel,PROPN,Steibel
wird,AUX,werden
die,DET,der
Eröffnung,NOUN,Eröffnung
musikalisch,ADV,musikalisch
am,ADP,an
Klavier,NOUN,Klavier
begleiten,VERB,begleiten
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
05.,ADJ,05.
Dezember,NOUN,Dezember
2019,NUM,2019
",",PUNCT,--
montags,ADV,montags
bis,CCONJ,bis
donnerstags,ADV,donnerstags
von,ADP,von
12,NUM,12
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
zu,PART,zu
sehen,VERB,sehen
sein,AUX,sein
.,PUNCT,--
