Token,PoS,Lemma
„,PUNCT,--
Lubminer,PROPN,Lubminer
“,PUNCT,--
feiert,VERB,feiern
am,ADP,an
01.06.,NOUN,01.06.
seinen,DET,sein
25.,ADJ,25.
Geburtstag,NOUN,Geburtstag
"
",SPACE,"
"
Die,DET,der
Jugendfreizeiteinrichtung,NOUN,Jugendfreizeiteinrichtung
„,PUNCT,--
Lubminer,PROPN,Lubminer
“,PUNCT,--
",",PUNCT,--
Lubminer,ADJ,Lubminer
Str.,NOUN,Str.
38,NUM,38
",",PUNCT,--
12619,NUM,12619
Berlin,PROPN,Berlin
",",PUNCT,--
ist,AUX,sein
der,DET,der
älteste,ADJ,alt
Jugendclub,NOUN,Jugendclub
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
–,PUNCT,--
aber,CCONJ,aber
so,ADV,so
alt,ADV,alt
sehen,VERB,sehen
wir,PRON,wir
gar,ADV,gar
nicht,PART,nicht
aus,ADP,aus
!,PUNCT,--
Im,ADP,in
März,NOUN,März
1986,NUM,1986
wurde,AUX,werden
das,DET,der
Gebäude,NOUN,Gebäude
als,ADP,als
Jugendclub,NOUN,Jugendclub
der,DET,der
FDJ,PROPN,FDJ
dem,DET,der
Wohngebiet,NOUN,Wohngebiet
übergeben,VERB,übergeben
.,PUNCT,--
Blättert,VERB,Blättert
man,PRON,man
in,ADP,in
alten,ADJ,alt
Programmheften,NOUN,Programmheft
",",PUNCT,--
kann,AUX,können
man,PRON,man
verschiedene,ADJ,verschieden
Angebote,NOUN,Angebot
wie,ADP,wie
Tanzveranstaltungen,NOUN,Tanzveranstaltunge
",",PUNCT,--
Diskussionen,NOUN,Diskussion
",",PUNCT,--
Pionieraufnahmen,NOUN,Pionieraufnahme
und,CCONJ,und
sogar,ADV,sogar
Country-Feste,NOUN,Country-Feste
finden,VERB,finden
.,PUNCT,--
In,ADP,in
den,DET,der
1990iger,ADJ,1990iger
Jahren,NOUN,Jahr
wurde,AUX,werden
ein,DET,ein
neues,ADJ,neu
Konzept,NOUN,Konzept
mit,ADP,mit
neuen,ADJ,neu
Mitarbeiter,NOUN,Mitarbeiter
/,PUNCT,--
innen,ADV,innen
entwickelt,VERB,entwickeln
.,PUNCT,--
Wir,PRON,wir
erweiterten,VERB,erweiterten
besonders,ADV,besonders
die,DET,der
Bildungsangebote,NOUN,Bildungsangebote
in,ADP,in
Verbindung,NOUN,Verbindung
mit,ADP,mit
spielpädagogischen,ADJ,spielpädagogisch
Aspekten,NOUN,Aspekt
sowie,CCONJ,sowie
die,DET,der
Öffnungszeiten,NOUN,Öffnungszeit
des,DET,der
Hauses,NOUN,Haus
am,ADP,an
Vormittag,NOUN,Vormittag
für,ADP,für
Kinder,NOUN,Kind
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Familienerziehung,NOUN,Familienerziehung
wurden,AUX,werden
ein,DET,ein
Elterncafe,NOUN,Elterncafe
",",PUNCT,--
Familiensport,NOUN,Familiensport
und,CCONJ,und
Familienfeste,NOUN,Familienfeste
für,ADP,für
Eltern,NOUN,Eltern
",",PUNCT,--
Kindern,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
entwickelt,VERB,entwickeln
.,PUNCT,--
Die,DET,der
ständige,ADJ,ständig
