Token,PoS,Lemma
Versammlung,NOUN,Versammlung
im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
dem,DET,der
Nahostkonflikt,NOUN,Nahostkonflikt
-,PUNCT,--
Bilanzmeldung,NOUN,Bilanzmeldung
"
",SPACE,"
"
Nr.,NOUN,Nr.
1742,NUM,1742
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
betreute,VERB,betreun
gestern,ADV,gestern
Abend,NOUN,Abend
eine,DET,ein
Versammlung,NOUN,Versammlung
mit,ADP,mit
Bezug,NOUN,Bezug
zum,ADP,zu
Nahostkonflikt,NOUN,Nahostkonflikt
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
.,PUNCT,--
In,ADP,in
der,DET,der
Spitze,NOUN,Spitze
fanden,VERB,finden
ab,ADP,ab
18,NUM,18
Uhr,NOUN,Uhr
rund,ADV,rund
350,NUM,350
Teilnehmende,NOUN,Teilnehmende
bei,ADP,bei
der,DET,der
Kundgebung,NOUN,Kundgebung
mit,ADP,mit
dem,DET,der
Thema,NOUN,Thema
„,PUNCT,--
Protestkundgebung,NOUN,Protestkundgebung
mit,ADP,mit
Kulturbeiträgen,NOUN,Kulturbeiträg
gegen,ADP,gegen
Polizeigewalt,NOUN,Polizeigewalt
",",PUNCT,--
anti-palästinensischen,ADJ,anti-palästinensisch
Rassismus,NOUN,Rassismus
und,CCONJ,und
für,ADP,für
einen,DET,ein
Waffenstillstand,NOUN,Waffenstillstand
im,ADP,in
Nahen,ADJ,nah
Osten,NOUN,Osten
“,PUNCT,--
an,ADP,an
der,DET,der
nördlichen,ADJ,nördlich
Seite,NOUN,Seite
des,DET,der
Südsterns,NOUN,Südstern
.,PUNCT,--
zusammen,ADV,zusammen
.,PUNCT,--
Gegen,ADP,gegen
19.15,NUM,19.15
Uhr,NOUN,Uhr
skandierten,VERB,skandieren
Versammlungsteilnehmende,NOUN,Versammlungsteilnehmend
pro-palästinensische,ADJ,pro-palästinensisch
und,CCONJ,und
volksverhetzende,ADJ,volksverhetzend
Parolen,NOUN,Parole
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
wurden,AUX,werden
polizeifeindliche,ADJ,polizeifeindlich
Sprechchöre,NOUN,Sprechchör
angestimmt,VERB,anstimmen
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Bühnenprogramms,NOUN,Bühnenprogramm
wurden,AUX,werden
gleichlautende,ADJ,gleichlautend
Äußerungen,NOUN,Äußerung
von,ADP,von
einem,DET,ein
Musikkünstler,NOUN,Musikkünstler
getätigt,VERB,tätigen
",",PUNCT,--
woraufhin,SCONJ,woraufhin
dieser,PRON,dieser
einer,DET,ein
freiheitsbeschränkenden,ADJ,freiheitsbeschränkend
Maßnahme,NOUN,Maßnahme
unterzogen,VERB,unterziehen
und,CCONJ,und
eine,DET,ein
Strafanzeige,NOUN,Strafanzeige
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
Verwendung,NOUN,Verwendung
verfassungsfeindlicher,ADJ,verfassungsfeindlich
Kennzeichen,NOUN,Kennzeich
gefertigt,VERB,fertigen
wurde,AUX,werden
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
der,DET,der
Kundgebung,NOUN,Kundgebung
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
Flaschen-,X,Flaschen
und,CCONJ,und
Steinwürfen,NOUN,Steinwürf
von,ADP,von
Versammlungsteilnehmenden,NOUN,Versammlungsteilnehmende
in,ADP,in
Richtung,NOUN,Richtung
der,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
.,PUNCT,--
Auch,ADV,auch
wurde,AUX,werden
vereinzelt,ADV,vereinzelt
Pyrotechnik,NOUN,Pyrotechnik
gezündet,VERB,zünden
.,PUNCT,--
Gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
wurde,AUX,werden
das,DET,der
Bühnenprogramm,NOUN,Bühnenprogramm
aufgrund,ADP,aufgrund
eines,DET,ein
technischen,ADJ,technisch
Defekts,NOUN,Defekt
unterbrochen,VERB,unterbrechen
.,PUNCT,--
Wegen,ADP,wegen
der,DET,der
fortlaufenden,ADJ,fortlaufend
Auflagenverstöße,NOUN,Auflagenverstöße
und,CCONJ,und
weiterhin,ADV,weiterhin
andauernder,ADJ,andauernd
Flaschenwürfe,NOUN,Flaschenwürfe
wurde,AUX,werden
den,DET,der
Versammlungsteilnehmenden,NOUN,Versammlungsteilnehmende
gegen,ADP,gegen
19.40,NUM,19.40
Uhr,NOUN,Uhr
mitgeteilt,VERB,mitteilen
",",PUNCT,--
dass,SCONJ,dass
das,DET,der
Hochhalten,NOUN,Hochhalten
von,ADP,von
Palästinensertüchern,NOUN,Palästinensertücher
und,CCONJ,und
Transparenten,NOUN,Transparent
zur,ADP,zu
Behinderung,NOUN,Behinderung
der,DET,der
polizeilichen,ADJ,polizeilich
Beweissicherungsmaßnahmen,NOUN,Beweissicherungsmaßnahme
zu,PART,zu
unterbleiben,VERB,unterbleiben
hat,AUX,haben
.,PUNCT,--
Im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Durchsetzung,NOUN,Durchsetzung
von,ADP,von
freiheitsbeschränkenden,ADJ,freiheitsbeschränkend
Maßnahmen,NOUN,Maßnahme
gegen,ADP,gegen
mehrere,DET,mehrere
Personen,NOUN,Person
kam,VERB,kommen
es,PRON,es
zur,ADP,zu
Anwendung,NOUN,Anwendung
von,ADP,von
Zwangsmaßnahmen,NOUN,Zwangsmaßnahm
in,ADP,in
Form,NOUN,Form
von,ADP,von
Schieben,NOUN,schieben
und,CCONJ,und
Drücken,NOUN,Drücke
.,PUNCT,--
Gegen,ADP,gegen
20.50,NUM,20.50
Uhr,NOUN,Uhr
wurde,AUX,werden
die,DET,der
Kundgebung,NOUN,Kundgebung
durch,ADP,durch
den,DET,der
Versammlungsleiter,NOUN,Versammlungsleiter
mit,ADP,mit
verbleibenden,ADJ,verbleibend
300,NUM,300
Teilnehmenden,NOUN,Teilnehmende
für,ADP,für
beendet,ADV,beenden
erklärt,VERB,erklären
.,PUNCT,--
Im,ADP,in
Verlauf,NOUN,Verlauf
der,DET,der
Abstromphase,NOUN,Abstromphas
versuchten,VERB,versuchen
sich,PRON,sich
mehrere,DET,mehrere
Personengruppen,NOUN,Personengruppe
",",PUNCT,--
am,ADP,an
Hermannplatz,NOUN,Hermannplatz
zusammenzufinden,VERB,zusammenzufinden
.,PUNCT,--
Dies,PRON,dieser
wurde,AUX,werden
durch,ADP,durch
Einsatzkräfte,NOUN,Einsatzkraft
