Token,PoS,Lemma
Neues,NOUN,neue
aus,ADP,aus
der,DET,der
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
auf,ADP,auf
die,DET,der
nachfolgende,ADJ,nachfolgend
Pressemitteilung,NOUN,Pressemitteilung
von,ADP,von
der,DET,der
bezirkliche,ADJ,bezirklich
Koordinierungsstelle,NOUN,Koordinierungsstelle
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
So,ADV,so
war,AUX,sein
das,DET,der
Sommerfest,NOUN,Sommerfest
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehender
und,CCONJ,und
ihre,DET,ihr
Kinder,NOUN,Kind
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
Bei,ADP,bei
sehr,ADV,sehr
schönem,ADJ,schön
Wetter,NOUN,Wetter
fand,VERB,finden
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
den,DET,der
25.,ADJ,25.
Juni,NOUN,Juni
2022,NUM,2022
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
11:00,NOUN,11:00
–,PUNCT,--
15:00,NOUN,15:00
Uhr,NOUN,Uhr
das,DET,der
1.,ADJ,1.
Sommerfest,NOUN,Sommerfest
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehender
und,CCONJ,und
ihre,DET,ihr
Kinder,NOUN,Kind
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
statt,ADV,statt
.,PUNCT,--
Organisiert,VERB,Organisiert
und,CCONJ,und
eingeladen,VERB,einladen
wurde,AUX,werden
durch,ADP,durch
das,DET,der
Netzwerk,NOUN,Netzwerk
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
",",PUNCT,--
unter,ADP,unter
der,DET,der
Leitung,NOUN,Leitung
der,DET,der
Netzwerkkoordinatorin,NOUN,Netzwerkkoordinatorin
für,ADP,für
Alleinerziehende,NOUN,Alleinerziehend
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
Anja,PROPN,Anja
Mai,PROPN,Mai
.,PUNCT,--
Ca,PROPN,Ca
.,PUNCT,--
150,NUM,150
kleine,ADJ,klein
und,CCONJ,und
große,ADJ,groß
Besucher*innen,NOUN,Besucher*inn
genossen,VERB,genossen
entspannte,ADJ,entspannt
Stunden,NOUN,Stunde
im,ADP,in
Campus,NOUN,Campus
Kiezspindel,PROPN,Kiezspindel
.,PUNCT,--
Es,PRON,es
gab,VERB,geben
verschiedene,ADJ,verschieden
Kreativ-Tische,NOUN,Kreativ-Tische
",",PUNCT,--
ein,DET,ein
Beauty,NOUN,Beauty
/,PUNCT,--
Spiele,NOUN,Spiel
/,PUNCT,--
Freikarten-Glücksrad,PROPN,Freikarten-Glücksrad
",",PUNCT,--
ein,DET,ein
Bewegungsparcours,NOUN,Bewegungsparcours
und,CCONJ,und
Kinderschminken,NOUN,Kinderschmink
.,PUNCT,--
Viele,DET,vieler
Familien,NOUN,Familie
freuten,VERB,freuen
sich,PRON,sich
über,ADP,über
gewonnene,ADJ,gewonnen
Freikarten,NOUN,Freikart
für,ADP,für
den,DET,der
Tierpark,NOUN,Tierpark
.,PUNCT,--
Sehr,ADV,sehr
dankbar,ADV,dankbar
wurde,AUX,werden
das,DET,der
Angebot,NOUN,Angebot
eines,DET,ein
Friseurs,NOUN,Friseur
und,CCONJ,und
eines,DET,ein
Kleidertisches,NOUN,Kleidertisch
für,ADP,für
Kinderkleidung,NOUN,Kinderkleidung
angenommen,VERB,annehmen
.,PUNCT,--
Abgerundet,ADV,Abgerundet
wurde,AUX,werden
das,DET,der
Fest,NOUN,Fest
