Token,PoS,Lemma
Corona-Überbrückungshilfe,NOUN,Corona-Überbrückungshilfe
des,DET,der
Bundes,NOUN,Bund
–,PUNCT,--
Zuschuss,PROPN,Zuschuss
"
",SPACE,"
"
Seit,ADP,seit
dem,DET,der
10.,ADJ,10.
Juli,NOUN,Juli
2020,NUM,2020
ist,AUX,sein
die,DET,der
neue,ADJ,neu
Antragsplattform,NOUN,Antragsplattform
für,ADP,für
die,DET,der
Überbrückungshilfen,NOUN,Überbrückungshilf
des,DET,der
Bundes,NOUN,Bund
freigeschaltet,VERB,freischalten
.,PUNCT,--
Die,DET,der
Überbrückungshilfe,NOUN,Überbrückungshilfe
bietet,VERB,bieten
finanzielle,ADJ,finanziell
Unterstützung,NOUN,Unterstützung
für,ADP,für
kleine,ADJ,klein
und,CCONJ,und
mittelständische,ADJ,mittelständisch
Unternehmen,NOUN,Unternehmen
",",PUNCT,--
Selbständige,NOUN,selbständiger
",",PUNCT,--
Freiberufler,NOUN,Freiberufler
sowie,CCONJ,sowie
gemeinnützige,ADJ,gemeinnützig
Organisationen,NOUN,Organisation
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
ein,DET,ein
branchenübergreifendes,ADJ,branchenübergreifend
Zuschussprogramm,NOUN,Zuschussprogramm
von,ADP,von
Bund,NOUN,Bund
und,CCONJ,und
Ländern,NOUN,Land
und,CCONJ,und
soll,AUX,sollen
helfen,VERB,helfen
",",PUNCT,--
coronabedingte,ADJ,coronabedingte
Umsatzrückgänge,NOUN,Umsatzrückgänge
abzumildern,VERB,abmildern
.,PUNCT,--
Das,DET,der
vollständig,ADV,vollständig
digitalisierte,ADJ,digitalisiert
Antragsverfahren,NOUN,Antragsverfahr
ist,AUX,sein
zweistufig,ADV,zweistufig
und,CCONJ,und
die,DET,der
Beantragung,NOUN,Beantragung
kann,AUX,können
nur,ADV,nur
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
Steuerberater*innen,NOUN,Steuerberater*inn
",",PUNCT,--
Wirtschaftsprüfer*innen,NOUN,Wirtschaftsprüfer*inn
oder,CCONJ,oder
vereidigten,ADJ,vereidigt
Buchprüfer*innen,NOUN,Buchprüfer*inn
erfolgen,VERB,erfolgen
.,PUNCT,--
Diese,PRON,dieser
übermitteln,VERB,übermitteln
über,ADP,über
eine,DET,ein
digitale,ADJ,digital
Schnittstelle,NOUN,Schnittstelle
die,DET,der
Anträge,NOUN,Antrag
an,ADP,an
die,DET,der
Bewilligungsstellen,NOUN,Bewilligungsstelle
der,DET,der
Bundesländer,NOUN,Bundesland
.,PUNCT,--
Die,DET,der
Überbrückungshilfe,NOUN,Überbrückungshilfe
kann,AUX,können
nachträglich,ADV,nachträglich
