Token,PoS,Lemma
Pankower,PROPN,Pankower
Migrant*innenorganisationen,NOUN,Migrant*innenorganisation
präsentieren,VERB,präsentieren
sich,PRON,sich
zum,ADP,zu
50.,ADJ,50.
Fest,NOUN,Fest
an,ADP,an
der,DET,der
Panke,NOUN,Panke
"
",SPACE,"
"
Am,ADP,an
7.,ADJ,7.
und,CCONJ,und
8.,ADJ,8.
September,NOUN,September
2019,NUM,2019
feiert,VERB,feiern
Pankow,PROPN,Pankow
zum,ADP,zu
50.,ADJ,50.
Mal,NOUN,Mal
das,DET,der
Fest,NOUN,Fest
an,ADP,an
der,DET,der
Panke,PROPN,Panke
.,PUNCT,--
Der,DET,der
Marktplatz,NOUN,Marktplatz
von,ADP,von
Pankow,PROPN,Pankow
",",PUNCT,--
die,DET,der
Ossietzkystraße,PROPN,Ossietzkystraße
und,CCONJ,und
die,DET,der
Breite,ADJ,breit
Straße,NOUN,Straße
sind,AUX,sein
ab,ADP,ab
Samstag,NOUN,Samstag
10,NUM,10
Uhr,NOUN,Uhr
bis,ADP,bis
Sonntag,NOUN,Sonntag
20,NUM,20
Uhr,NOUN,Uhr
für,ADP,für
zahlreiche,ADJ,zahlreich
Schausteller,NOUN,Schausteller
",",PUNCT,--
Fahrgeschäfte,NOUN,Fahrgeschaft
",",PUNCT,--
Kinderattraktionen,NOUN,Kinderattraktion
und,CCONJ,und
Kunsthandwerk,NOUN,Kunsthandwerk
gesperrt,VERB,sperren
.,PUNCT,--
Erstmals,ADV,erstmals
präsentieren,VERB,präsentieren
sich,PRON,sich
die,DET,der
Pankower,NOUN,Pankower
Migrant*innenorganisationen,NOUN,Migrant*innenorganisatio
",",PUNCT,--
die,PRON,der
Frauenprojekte,NOUN,Frauenprojekte
und,CCONJ,und
Willkommensinitiativen,NOUN,Willkommensinitiative
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
an,ADP,an
einem,DET,ein
großen,ADJ,groß
gelben,ADJ,gelb
Gemeinschaftsstand,NOUN,Gemeinschaftsstand
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Pankow,PROPN,Pankow
bekennt,VERB,bekennen
Farbe,NOUN,Farbe
!,PUNCT,--
Gegen,ADP,gegen
Rassismus,NOUN,Rassismus
.,PUNCT,--
Für,ADP,für
Menschenrechte,NOUN,Menschenrecht
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Vereine,NOUN,Verein
stellen,VERB,stellen
ihre,DET,ihr
Arbeit,NOUN,Arbeit
vor,ADP,vor
und,CCONJ,und
bieten,VERB,bieten
viele,DET,vieler
Mitmach-Aktionen,NOUN,Mitmach-Aktion
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Erwachsene,NOUN,erwachsene
.,PUNCT,--
Zudem,ADV,zudem
wird,AUX,werden
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
auch,ADV,auch
erstmals,ADV,erstmals
das,DET,der
Bühnenprogramm,NOUN,Bühnenprogramm
PANKOW,PROPN,PANKOW
TANZT,PROPN,TANZT
auf,ADP,auf
der,DET,der
Hauptbühne,NOUN,Hauptbühne
von,ADP,von
migrantischen,ADJ,migrantisch
Künstler*innen,NOUN,Künstler*inn
mitgestaltet,VERB,mitgestalten
.,PUNCT,--
Auch,ADV,auch
die,DET,der
neue,ADJ,neu
Bezirksfahne,NOUN,bezirksfahne
für,ADP,für
Vielfalt,NOUN,Vielfalt
wird,AUX,werden
auf,ADP,auf
dem,DET,der
Fest,NOUN,Fest
zu,PART,zu
sehen,VERB,sehen
sein,AUX,sein
.,PUNCT,--
Sie,PRON,sie
ist,AUX,sein
im,ADP,in
März,NOUN,März
2019,NUM,2019
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
dem,DET,der
Künstlerinnen-Kollektiv,NOUN,Künstlerinnen-Kollektiv
migrantas,ADV,migrantas
entstanden,VERB,entstehen
.,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
sehr,ADV,sehr
darüber,ADV,darüber
",",PUNCT,--
dass,SCONJ,daß
zu,ADP,zu
dem,DET,der
50.,ADJ,50.
Jubiläum,NOUN,Jubiläum
das,DET,der
traditionelle,ADJ,traditionell
Pankower,NOUN,Pankower
Fest,NOUN,Fest
noch,ADV,noch
bunter,ADV,bunt
wird,AUX,werden
als,ADP,als
sonst,ADV,sonst
und,CCONJ,und
wir,PRON,wir
damit,ADV,damit
klar,ADV,klar
Haltung,NOUN,Haltung
zeigen,VERB,zeigen
für,ADP,für
ein,DET,ein
vielfältiges,ADJ,vielfältig
und,CCONJ,und
solidarisches,ADJ,solidarisch
Pankow,NOUN,Pankow
!,PUNCT,--
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Sören,PROPN,Sören
Benn,PROPN,Benn
(,PUNCT,--
DIE,PROPN,DIE
LINKE,PROPN,LINKE
),PUNCT,--
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
Gästen,NOUN,Gast
aus,ADP,aus
den,DET,der
Pankower,NOUN,Pankower
Partnerstädten,NOUN,Partnerstädt
Kolberg,PROPN,Kolberg
(,PUNCT,--
Polen,PROPN,Polen
),PUNCT,--
und,CCONJ,und
Ashkelon,PROPN,Ashkelon
(,PUNCT,--
Israel,PROPN,Israel
),PUNCT,--
eröffnet,VERB,eröffnen
er,PRON,er
das,DET,der
Panke-Fest,NOUN,Panke-Fest
am,ADP,an
Samstag,NOUN,Samstag
um,ADP,um
14,NUM,14
Uhr,NOUN,Uhr
.,PUNCT,--
Den,DET,der
Auftakt,NOUN,Auftakt
des,DET,der
Wochenendes,NOUN,Wochenend
bildet,VERB,bilden
am,ADP,an
Vorabend,NOUN,Vorabend
die,DET,der
große,ADJ,groß
Fest-Veranstaltung,NOUN,Fest-Veranstaltung
zum,ADP,zu
25-jährigen,ADJ,25-jährig
Jubiläum,NOUN,Jubiläum
der,DET,der
Städtepartnerschaften,NOUN,Städtepartnerschaft
mit,ADP,mit
geladenen,ADJ,geladen
internationalen,ADJ,international
Gästen,NOUN,Gast
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
beim,ADP,bei
Büro,NOUN,Büro
der,DET,der
Integrationsbeauftragten,NOUN,Integrationsbeauftragt
",",PUNCT,--
Frau,NOUN,Frau
Birgit,PROPN,Birgit
Gust,PROPN,Gust
",",PUNCT,--
Birgit.Gust@ba-pankow.berlin.de,X,Birgit.Gust@ba-pankow.berlin.de
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
-,NUM,-
90295,NUM,90295
2431.,PUNCT,2431.
