Token,PoS,Lemma
Förderpreises,ADJ,Förderpreises
Praktisches,NOUN,Praktisches
Lernen,NOUN,lernen
2017,NUM,2017
:,PUNCT,--
Zwei,NUM,zwei
Hellersdorfer,NOUN,Hellersdorfer
Schulen,NOUN,Schule
siegreich,ADV,siegreich
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
28.,ADJ,28.
September,NOUN,September
2017,NUM,2017
",",PUNCT,--
war,AUX,sein
der,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
bei,ADP,bei
der,DET,der
Festveranstaltung,NOUN,Festveranstaltung
zur,ADP,zu
Verleihung,NOUN,Verleihung
des,DET,der
Förderpreises,NOUN,Förderpreis
für,ADP,für
praktisches,ADJ,praktisch
Lernen,NOUN,lernen
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
doppelt,ADV,doppelt
siegreich,ADV,siegreich
.,PUNCT,--
Der,DET,der
zweite,ADJ,zweiter
Platz,NOUN,Platz
ging,VERB,gehen
an,ADP,an
die,DET,der
Ernst-Haeckel-Schule,PROPN,Ernst-Haeckel-Schule
für,ADP,für
ein,DET,ein
Theaterstück,NOUN,Theaterstück
",",PUNCT,--
der,DET,der
dritte,ADJ,dritter
Platz,NOUN,Platz
an,ADP,an
das,DET,der
Projekt,NOUN,Projekt
Praxislernen,NOUN,Praxislern
als,ADP,als
Kooperationsprojekt,NOUN,Kooperationsprojekt
des,DET,der
Vereins,NOUN,Verein
KIDS,PROPN,KIDS
&,CCONJ,&
CO,NOUN,CO
mit,ADP,mit
der,DET,der
Jean-Piaget-Schule,NOUN,Jean-Piaget-Schule
.,PUNCT,--
Ihr,DET,ihr
Projekt,NOUN,Projekt
„,PUNCT,--
Tischspiele,NOUN,Tischspiele
“,PUNCT,--
wurde,AUX,werden
dann,ADV,dann
auch,ADV,auch
gleich,ADV,gleich
vor,ADP,vor
Ort,NOUN,Ort
von,ADP,von
den,DET,der
Besuchern,NOUN,Besucher
begeistert,ADV,begeistert
erprobt,VERB,erproben
.,PUNCT,--
Mit,ADP,mit
den,DET,der
Tischspielen,NOUN,Tischspiele
gewinnt,VERB,gewinnen
das,DET,der
Praxislernen,NOUN,praxislernen
von,ADP,von
KIDS,PROPN,KIDS
&,CCONJ,&
CO,NOUN,CO
zum,ADP,zu
dritten,ADJ,dritter
Mal,NOUN,Mal
in,ADP,in
Folge,NOUN,Folge
einen,DET,einer
der,DET,der
begehrten,ADJ,begehrt
Förderpreise,NOUN,Förderpreise
.,PUNCT,--
Wochenlang,ADV,wochenlang
hatten,AUX,haben
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
in,ADP,in
der,DET,der
Holzwerkstatt,NOUN,Holzwerkstatt
des,DET,der
BerufeHauses,NOUN,BerufeHaus
SONNENECK,PROPN,SONNENECK
zuvor,ADV,zuvor
gewerkelt,VERB,werkeln
.,PUNCT,--
Ihre,DET,ihr
Idee,NOUN,Idee
",",PUNCT,--
Tischspiele,NOUN,Tischspiele
mit,ADP,mit
wechselbaren,ADJ,wechselbar
Spieleplatten,NOUN,Spieleplatt
zu,PART,zu
bauen,VERB,bauen
",",PUNCT,--
entwickelten,VERB,entwickeln
sie,PRON,sie
nach,ADP,nach
einem,DET,ein
IGA-Besuch,NOUN,IGA-Besuch
.,PUNCT,--
Die,DET,der
Vielzahl,NOUN,Vielzahl
an,ADP,an
Spielen,NOUN,Spiel
",",PUNCT,--
die,PRON,der
sie,PRON,sie
dort,ADV,dort
sahen,VERB,sehen
",",PUNCT,--
wollten,AUX,wollen
sie,PRON,sie
nachbauen,VERB,nachbauen
–,PUNCT,--
nur,ADV,nur
bunter,ADV,bunt
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
platzsparender,NOUN,Platzsparender
.,PUNCT,--
Ein,DET,ein
Grundtisch,NOUN,Grundtisch
mit,ADP,mit
hoher,ADJ,hoch
Kante,NOUN,Kante
wurde,AUX,werden
angefertigt,VERB,anfertigen
und,CCONJ,und
Bretter,NOUN,Brett
für,ADP,für
die,DET,der
einzelnen,ADJ,einzeln
Spiele,NOUN,Spiel
hergestellt,VERB,herstellen
.,PUNCT,--
Unter,ADP,unter
Anleitung,NOUN,Anleitung
von,ADP,von
Tischlermeisterin,NOUN,Tischlermeisterin
Carola,PROPN,Carola
Mahneke,PROPN,Mahneke
lernten,VERB,lernen
die,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
dabei,ADV,dabei
genau,ADV,genau
zu,PART,zu
messen,VERB,messen
",",PUNCT,--
anzureißen,VERB,anzureißen
",",PUNCT,--
zu,PART,zu
sägen,VERB,sägen
",",PUNCT,--
zu,PART,zu
bohren,VERB,bohren
",",PUNCT,--
zu,PART,zu
fräsen,VERB,fräsen
",",PUNCT,--
zu,PART,zu
schleifen,VERB,schleifen
und,CCONJ,und
anschließend,ADV,anschließend
die,DET,der
Spiele,NOUN,Spiel
sowie,CCONJ,sowie
die,DET,der
Spielfiguren,NOUN,Spielfigur
zu,PART,zu
bemalen,VERB,bemalen
.,PUNCT,--
So,ADV,so
entstanden,VERB,entstehen
vier,NUM,vier
Spieleplatten,NOUN,Spieleplatt
auf,ADP,auf
denen,PRON,der
fünf,NUM,fünf
Spiele,NOUN,Spiel
gespielt,VERB,spielen
werden,AUX,werden
können,AUX,können
:,PUNCT,--
Kegeln,NOUN,Kegel
",",PUNCT,--
Kugelbillard,PROPN,Kugelbillard
",",PUNCT,--
Tischcurling,PROPN,Tischcurling
und,CCONJ,und
zwei,NUM,zwei
Versionen,NOUN,Version
Shuffle,PROPN,Shuffle
Board,PROPN,Board
.,PUNCT,--
Die,DET,der
Hortkinder,NOUN,Hortkinder
der,DET,der
Marzahner,ADJ,Marzahner
Grundschule,NOUN,Grundschule
unter,ADP,unter
dem,DET,der
Regenbogen,NOUN,Regenbog
freuen,VERB,freuen
sich,PRON,sich
besonders,ADV,besonders
über,ADP,über
das,DET,der
Ergebnis,NOUN,Ergebnis
",",PUNCT,--
denn,CCONJ,denn
die,DET,der
Spiele,NOUN,Spiel
gehen,VERB,gehen
als,ADP,als
Spende,NOUN,Spende
an,ADP,an
diese,DET,dieser
Grundschule,NOUN,Grundschule
.,PUNCT,--
Das,DET,der
Praxislernen,NOUN,Praxislern
unterstützt,VERB,unterstützen
lernbeeinträchtigte,ADJ,lernbeeinträchtigt
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
beim,ADP,bei
Erwerb,NOUN,Erwerb
eines,DET,ein
Schulabschlusses,NOUN,Schulabschlusse
.,PUNCT,--
In,ADP,in
sieben,NUM,sieben
verschiedenen,ADJ,verschieden
Werkstätten,NOUN,Werkstatt
trainieren,VERB,trainieren
sie,PRON,sie
handwerkliche,ADJ,handwerklich
Kompetenzen,NOUN,Kompetenz
und,CCONJ,und
lernen,VERB,lernen
im,ADP,in
konkreten,ADJ,konkret
Tun,NOUN,tun
auch,ADV,auch
theoretische,ADJ,theoretisch
Inhalte,NOUN,Inhalt
besser,ADV,gut
verstehen,VERB,verstehen
.,PUNCT,--
Die,DET,der
Ideen,NOUN,Idee
gehen,VERB,gehen
den,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
nicht,PART,nicht
aus,ADP,aus
.,PUNCT,--
Das,DET,der
nächste,ADJ,nächster
Gemeinschaftsprojekt,NOUN,Gemeinschaftsprojekt
ist,AUX,sein
schon,ADV,schon
in,ADP,in
Planung,NOUN,Planung
.,PUNCT,--
