Token,PoS,Lemma
Ladendetektiv,ADV,ladendetektiv
niedergestochen,VERB,niedergestochen
–,PUNCT,--
Mordkommission,NOUN,Mordkommission
ermittelt,VERB,ermitteln
"
",SPACE,"
"
Gemeinsame,ADJ,gemeinsam
Meldung,NOUN,Meldung
Polizei,NOUN,Polizei
und,CCONJ,und
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
Nr.,NOUN,Nr.
0684,NUM,0684
Die,DET,der
1.,ADJ,1.
Mordkommission,NOUN,Mordkommission
des,DET,der
Landeskriminalamtes,NOUN,Landeskriminalamt
hat,AUX,haben
gestern,ADV,gestern
Mittag,NOUN,Mittag
die,DET,der
Ermittlungen,NOUN,Ermittlung
zu,ADP,zu
einem,DET,ein
versuchten,ADJ,versucht
Tötungsdelikt,NOUN,Tötungsdelikt
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
übernommen,VERB,übernehmen
.,PUNCT,--
Gegen,ADP,gegen
12.40,NUM,12.40
Uhr,NOUN,Uhr
bemerkte,VERB,bemerken
der,DET,der
55-jährige,ADJ,55-jährig
Ladendetektiv,NOUN,Ladendetektiv
eines,DET,ein
Kaufhauses,NOUN,Kaufhauses
in,ADP,in
der,DET,der
Wilmersdorfer,ADJ,Wilmersdorfer
Straße,NOUN,Straße
einen,DET,ein
jungen,ADJ,jung
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
mehrere,DET,mehrere
Gegenstände,NOUN,Gegenstand
in,ADP,in
seinem,DET,sein
Rucksack,NOUN,Rucksack
verstaut,VERB,verstauen
haben,AUX,haben
soll,AUX,sollen
und,CCONJ,und
damit,ADV,damit
",",PUNCT,--
ohne,SCONJ,ohne
zu,PART,zu
bezahlen,VERB,bezahlen
",",PUNCT,--
das,DET,der
Geschäft,NOUN,Geschäft
durch,ADP,durch
einen,DET,ein
Seiteneingang,NOUN,Seiteneingang
zur,ADP,zu
Pestalozzistraße,PROPN,Pestalozzistraße
verlassen,VERB,verlassen
wollte,AUX,wollen
.,PUNCT,--
Dort,ADV,dort
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Tür,NOUN,Tür
soll,AUX,sollen
der,DET,der
Sicherheitsmitarbeiter,NOUN,Sicherheitsmitarbeiter
den,DET,der
mutmaßlichen,ADJ,mutmaßlich
Dieb,NOUN,Dieb
angesprochen,VERB,ansprechen
und,CCONJ,und
gestellt,VERB,stellen
haben,AUX,haben
.,PUNCT,--
In,ADP,in
der,DET,der
Folge,NOUN,Folge
soll,AUX,sollen
es,PRON,es
zu,ADP,zu
einer,DET,ein
körperlichen,ADJ,körperlich
Auseinandersetzung,NOUN,Auseinandersetzung
zwischen,ADP,zwischen
den,DET,der
beiden,DET,beide
Männern,NOUN,Mann
gekommen,VERB,kommen
sein,AUX,sein
",",PUNCT,--
bei,ADP,bei
der,PRON,der
der,DET,der
21-Jährige,NOUN,21-Jährige
mehrmals,ADV,mehrmals
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
auf,ADP,auf
den,DET,der
Detektiv,NOUN,Detektiv
eingestochen,VERB,eingestochen
habe,AUX,haben
.,PUNCT,--
Durch,ADP,durch
Zeugen,NOUN,Zeuge
konnte,AUX,können
der,DET,der
Angreifer,NOUN,Angreifer
bis,ADP,bis
zum,ADP,zu
Eintreffen,NOUN,eintreffen
der,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
24,NUM,24
festgehalten,VERB,festhalten
werden,AUX,werden
",",PUNCT,--
die,PRON,der
den,DET,der
jungen,ADJ,jung
Mann,NOUN,Mann
festnahmen,VERB,festnahmen
und,CCONJ,und
die,DET,der
mutmaßliche,ADJ,mutmaßlich
Tatwaffe,NOUN,Tatwaffe
",",PUNCT,--
ein,DET,ein
Messer,NOUN,Messer
",",PUNCT,--
sicherstellten,VERB,sicherstellten
.,PUNCT,--
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
den,DET,der
durch,ADP,durch
Stiche,PROPN,Stiche
in,ADP,in
den,DET,der
Oberkörper,NOUN,Oberkörper
lebensgefährlich,ADV,lebensgefährlich
verletzen,ADJ,verletz
55-Jährigen,NOUN,55-Jährig
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
wo,SCONJ,wo
er,PRON,er
sofort,ADV,sofort
operiert,VERB,operieren
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
gegen,ADP,gegen
den,DET,der
21-Jährigen,NOUN,21-Jährig
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Er,PRON,er
wird,AUX,werden
heute,ADV,heute
auf,ADP,auf
Antrag,NOUN,Antrag
der,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
einem,DET,ein
Richter,NOUN,Richter
zum,ADP,zu
Erlass,NOUN,Erlass
eines,DET,ein
Haftbefehls,NOUN,Haftbefehl
wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
des,DET,der
versuchten,ADJ,versucht
Mordes,NOUN,Mord
vorgeführt,VERB,vorführen
.,PUNCT,--
