Token,PoS,Lemma
Spendenaufruf,NOUN,Spendenaufruf
des,DET,der
Bezirksamts,PROPN,Bezirksamt
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
für,ADP,für
ukrainische,ADJ,ukrainisch
Geflüchtete,NOUN,Geflüchtet
in,ADP,in
der,DET,der
Partnerstadt,NOUN,Partnerstadt
Koszalin,PROPN,Koszalin
"
",SPACE,"
"
Die,DET,der
Folgen,NOUN,Folge
des,DET,der
Ukraine-Kriegs,NOUN,Ukraine-Krieg
sind,AUX,sein
auch,ADV,auch
in,ADP,in
der,DET,der
Tempelhof-Schöneberger,ADJ,Tempelhof-Schöneberger
Partnerstadt,NOUN,Partnerstadt
Koszalin,PROPN,Koszalin
spürbar,ADV,spürbar
.,PUNCT,--
Bisher,ADV,bisher
sind,AUX,sein
über,ADV,über
4.000,NUM,4.000
Menschen,NOUN,Mensch
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
in,ADP,in
das,DET,der
im,ADP,in
Nordwesten,NOUN,Nordwesten
Polens,PROPN,Polen
gelegene,ADJ,gelegen
Koszalin,NOUN,Koszalin
geflohen,VERB,fliehen
",",PUNCT,--
darunter,ADV,darunter
1.000,NUM,1.000
Kinder,NOUN,Kind
.,PUNCT,--
Die,DET,der
Zahl,NOUN,Zahl
steigt,VERB,steigen
stetig,ADV,stetig
.,PUNCT,--
Unsere,DET,unser
Partnerstadt,NOUN,Partnerstadt
unterstützt,VERB,unterstützen
nicht,PART,nicht
nur,ADV,nur
die,DET,der
Geflüchteten,NOUN,Geflüchteter
vor,ADP,vor
Ort,NOUN,Ort
",",PUNCT,--
sondern,CCONJ,sondern
hat,AUX,haben
bereits,ADV,bereits
zahlreiche,ADJ,zahlreich
Spenden,NOUN,Spende
an,ADP,an
Medikamenten,NOUN,Medikament
und,CCONJ,und
Lebensmitteln,NOUN,Lebensmittel
gesammelt,VERB,sammeln
und,CCONJ,und
in,ADP,in
ihre,DET,ihr
ukrainische,ADJ,ukrainisch
Partnerstadt,NOUN,Partnerstadt
Ivano-Frankiwsk,PROPN,Ivano-Frankiwsk
transportiert,VERB,transportieren
.,PUNCT,--
Dem,DET,der
hohen,ADJ,hoch
Bedarf,NOUN,Bedarf
an,ADP,an
alltäglichen,ADJ,alltäglich
Gütern,NOUN,Gut
kann,AUX,können
die,DET,der
Kleinstadt,NOUN,Kleinstadt
Koszalin,PROPN,Koszalin
allein,ADV,allein
jedoch,ADV,jedoch
nicht,PART,nicht
auf,ADP,auf
Dauer,NOUN,Dauer
gerecht,ADV,gerecht
werden,AUX,werden
.,PUNCT,--
Deshalb,ADV,deshalb
bittet,VERB,bitten
der,DET,der
Koszaliner,ADJ,Koszaliner
Stadtpräsident,NOUN,Stadtpräsident
",",PUNCT,--
Piotr,PROPN,Piotr
Jedlinski,PROPN,Jedlinski
",",PUNCT,--
die,DET,der
Menschen,NOUN,Mensch
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
um,ADP,um
Unterstützung,NOUN,Unterstützung
mit,ADP,mit
Sach-,X,Sach
und,CCONJ,und
Geldspenden,NOUN,Geldspende
.,PUNCT,--
Bezirksbürgermeister,ADJ,Bezirksbürgermeister
Oltmann,PROPN,Oltmann
zur,ADP,zu
Bitte,NOUN,Bitte
um,ADP,um
Unterstützung,NOUN,Unterstützung
:,PUNCT,--
bq,X,bq
.,PUNCT,--
“,PUNCT,--
Unsere,DET,unser
Partnerstadt,NOUN,Partnerstadt
Koszalin,PROPN,Koszalin
hat,AUX,haben
bereits,ADV,bereits
Unglaubliches,NOUN,unglaubliche
für,ADP,für
die,DET,der
Geflüchteten,NOUN,Geflüchteter
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
geleistet,VERB,leisten
.,PUNCT,--
Auch,ADV,auch
in,ADP,in
Berlin,PROPN,Berlin
haben,AUX,haben
wir,PRON,wir
viele,DET,vieler
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
aufgenommen,VERB,aufnehmen
",",PUNCT,--
es,PRON,es
bietet,VERB,bieten
sich,PRON,sich
für,ADP,für
uns,PRON,uns
hier,ADV,hier
aber,ADV,aber
die,DET,der
Chance,NOUN,Chance
noch,ADV,noch
mehr,ADV,mehr
zu,PART,zu
tun,VERB,tun
und,CCONJ,und
den,DET,der
Opfern,NOUN,Opfer
dieses,DET,dieser
furchtbaren,ADJ,furchtbar
Krieges,NOUN,Krieg
zu,PART,zu
helfen,VERB,helfen
.,PUNCT,--
Im,ADP,in
Namen,NOUN,Name
des,DET,der
gesamten,ADJ,gesamt
Bezirksamtes,NOUN,Bezirksamt
danke,VERB,danken
ich,PRON,ich
allen,PRON,alle
",",PUNCT,--
die,PRON,der
Koszalin,NOUN,Koszalin
mit,ADP,mit
Spenden,NOUN,Spende
unterstützen,VERB,unterstützen
.,PUNCT,--
Mein,DET,mein
besonderer,ADJ,besonderer
Dank,NOUN,Dank
gilt,VERB,gelten
den,DET,der
Ehrenamtlichen,NOUN,Ehrenamtliche
der,DET,der
Spendenbrücke,NOUN,Spendenbrücke
und,CCONJ,und
des,DET,der
DLRG,NOUN,DLRG
",",PUNCT,--
ohne,SCONJ,ohne
die,PRON,der
diese,DET,dieser
Spendenaktion,NOUN,Spendenaktion
nicht,PART,nicht
zustande,ADV,zustande
gekommen,VERB,kommen
wäre,AUX,sein
.,PUNCT,--
”,PUNCT,”
Aus,ADP,aus
Solidarität,NOUN,Solidarität
mit,ADP,mit
unserer,DET,unser
polnischen,ADJ,polnisch
