Token,PoS,Lemma
Kinoprogramm,NOUN,Kinoprogramm
im,ADP,in
April,NOUN,April
in,ADP,in
der,DET,der
Kiste,NOUN,Kiste
"
",SPACE,"
"
Das,DET,der
Kinoprogramm,NOUN,Kinoprogramm
im,ADP,in
April,NOUN,April
in,ADP,in
der,DET,der
Kiste,NOUN,Kiste
:,PUNCT,--
28.3.,PROPN,28.3.
–,PUNCT,--
3.4.2019,PROPN,3.4.2019
Mia,PROPN,Mia
und,CCONJ,und
der,DET,der
weiße,ADJ,weiß
Löwe,PROPN,Löwe
Do,PROPN,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Di,NOUN,Di
",",PUNCT,--
Mi.,NOUN,Mi.
16.00,NUM,16.00
Uhr,NOUN,Uhr
",",PUNCT,--
Fr.,PROPN,Fr.
Sa.,PROPN,Sa.
15.15,NUM,15.15
Uhr,NOUN,Uhr
",",PUNCT,--
Mo.,NOUN,Mo.
16.05,NUM,16.05
Uhr,NOUN,Uhr
Ein,DET,ein
königlicher,ADJ,königlich
Tausch,NOUN,Tausch
Do.,NOUN,Do.
9.00,NUM,9.00
Uhr,NOUN,Uhr
Seniorenkinobrunch,NOUN,Seniorenkinobrunch
Do,PROPN,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Di.,PROPN,Di.
14.00,NUM,14.00
Uhr,NOUN,Uhr
Sa.,NOUN,Sa.
17.00,NUM,17.00
Uhr,NOUN,Uhr
Fr.,PROPN,Fr.
18.55,NUM,18.55
Uhr,NOUN,Uhr
",",PUNCT,--
Mi.,NOUN,Mi.
20.00,NUM,20.00
Uhr,NOUN,Uhr
Wie,ADV,wie
gut,ADV,gut
ist,AUX,sein
deine,DET,dein
Beziehung,NOUN,Beziehung
Fr.,PROPN,Fr.
13.15,NUM,13.15
Uhr,NOUN,Uhr
",",PUNCT,--
Mo.,PROPN,Mo.
14.00,NUM,14.00
Uhr,NOUN,Uhr
Do,PROPN,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi.,NOUN,Mi.
17.55,NUM,17.55
Uhr,NOUN,Uhr
Sa.,NOUN,Sa.
18.45,NUM,18.45
Uhr,NOUN,Uhr
Vorhang,NOUN,Vorhang
auf,ADP,auf
für,ADP,für
Cyrano,PROPN,Cyrano
Sa.,PROPN,Sa.
13.20,NUM,13.20
Uhr,NOUN,Uhr
",",PUNCT,--
Mi.,NOUN,Mi.
14.00,NUM,14.00
Uhr,NOUN,Uhr
Fr.,PROPN,Fr.
17.00,NUM,17.00
Uhr,NOUN,Uhr
",",PUNCT,--
Mo.,PROPN,Mo.
18.00,NUM,18.00
Uhr,NOUN,Uhr
Do,PROPN,Do
",",PUNCT,--
So.,NOUN,So.
20.00,NUM,20.00
Uhr,NOUN,Uhr
",",PUNCT,--
Di.,PROPN,Di.
20.05,NUM,20.05
Uhr,NOUN,Uhr
Das,DET,der
schönste,ADJ,schön
Mädchen,NOUN,Mädchen
der,DET,der
Welt,NOUN,Welt
Di.,PROPN,Di.
18.15,NUM,18.15
Uhr,NOUN,Uhr
Gundermann,PROPN,Gundermann
Mo.,PROPN,Mo.
20.00,NUM,20.00
Uhr,NOUN,Uhr
4.4.,NOUN,4.4.
–,PUNCT,--
10.4.2019,PROPN,10.4.2019
Tito,X,Tito
",",PUNCT,--
der,DET,der
Professor,NOUN,Professor
und,CCONJ,und
die,PRON,der
Aliens,PROPN,Alien
Do,PROPN,Do
",",PUNCT,--
Mi.,NOUN,Mi.
16.05,NUM,16.05
Uhr,NOUN,Uhr
",",PUNCT,--
Fr.,PROPN,Fr.
15.10,NUM,15.10
Uhr,NOUN,Uhr
",",PUNCT,--
Sa.,NOUN,Sa.
15.20,NUM,15.20
Uhr,NOUN,Uhr
",",PUNCT,--
Di.,PROPN,Di.
16.10,NUM,16.10
Uhr,NOUN,Uhr
Peter,PROPN,Peter
Hase,PROPN,Hase
So,ADV,so
",",PUNCT,--
Mo.,PROPN,Mo.
16.00,NUM,16.00
Uhr,NOUN,Uhr
Wie,ADV,wie
gut,ADV,gut
ist,AUX,sein
deine,DET,dein
Beziehung,NOUN,Beziehung
?,PUNCT,--
Do,X,Do
",",PUNCT,--
Mi.,NOUN,Mi.
14.00,NUM,14.00
Uhr,NOUN,Uhr
",",PUNCT,--
So.,NOUN,So.
13.55,NUM,13.55
Uhr,NOUN,Uhr
Sa.,NOUN,Sa.
16.55,NUM,16.55
Uhr,NOUN,Uhr
",",PUNCT,--
Di.,PROPN,Di.
17.55,NUM,17.55
Uhr,NOUN,Uhr
Fr.,PROPN,Fr.
19.00,NUM,19.00
Uhr,NOUN,Uhr
Vorhang,NOUN,Vorhang
auf,ADP,auf
für,ADP,für
Cyrano,PROPN,Cyrano
Fr.,PROPN,Fr.
13.15,NUM,13.15
Uhr,NOUN,Uhr
",",PUNCT,--
Mo.,PROPN,Mo.
14.00,NUM,14.00
Uhr,NOUN,Uhr
Do,PROPN,Do
",",PUNCT,--
So,ADV,so
",",PUNCT,--
Mi.,NOUN,Mi.
18.00,NUM,18.00
Uhr,NOUN,Uhr
Sa.,NOUN,Sa.
18.55,NUM,18.55
Uhr,NOUN,Uhr
",",PUNCT,--
Di.,PROPN,Di.
20.00,NUM,20.00
Uhr,NOUN,Uhr
The,PROPN,The
Sisters,PROPN,Sister
Brothers,NOUN,Brother
Sa.,PROPN,Sa.
13.15,NUM,13.15
Uhr,NOUN,Uhr
",",PUNCT,--
Di.,PROPN,Di.
