Token,PoS,Lemma
Open-Air-Gebet,PROPN,Open-Air-Gebet
der,DET,der
Evangelischen,ADJ,evangelisch
Allianz,NOUN,Allianz
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Gebetswoche,NOUN,Gebetswoche
2022,NUM,2022
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
fand,VERB,finden
am,ADP,an
Dienstagabend,NOUN,Dienstagabend
ein,DET,ein
Open-Air-Gebet,NOUN,Open-Air-Gebet
der,DET,der
Evangelischen,ADJ,evangelisch
Allianz,NOUN,Allianz
vor,ADP,vor
dem,DET,der
Portal,NOUN,Portal
des,DET,der
historischen,ADJ,historisch
Rathauses,NOUN,Rathauses
in,ADP,in
Wittenau,PROPN,Wittenau
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Evangelische,ADJ,evangelisch
Allianz,NOUN,Allianz
ist,AUX,sein
ein,DET,ein
weltweiter,ADJ,weltweit
Zusammenschluss,NOUN,Zusammenschluss
evangelisch,ADV,evangelisch
gesinnter,ADJ,gesinnt
Christen,NOUN,Christ
verschiedener,ADJ,verschieden
Gruppen-,X,Grupp
und,CCONJ,und
Gemeindezugehörigkeiten,NOUN,Gemeindezugehörigkeit
",",PUNCT,--
der,PRON,der
sich,PRON,sich
1846,NUM,1846
gründete,VERB,gründen
.,PUNCT,--
In,ADP,in
Deutschland,PROPN,Deutschland
bestehen,VERB,bestehen
heute,ADV,heute
etwa,ADV,etwa
tausend,NUM,tausend
aktive,ADJ,aktiv
Allianzgruppen,NOUN,Allianzgruppe
.,PUNCT,--
Die,DET,der
176.,ADJ,176.
Allianz-Gebetswoche,NOUN,allianz-Gebetswoche
findet,VERB,finden
vom,ADP,von
9.,ADJ,9.
–,PUNCT,--
16.,ADJ,16.
Januar,NOUN,Januar
2022,NUM,2022
statt,ADP,statt
–,PUNCT,--
Thema,NOUN,Thema
„,PUNCT,--
Sabbat,X,Sabbat
:,PUNCT,--
Leben,NOUN,Leben
nach,ADP,nach
Gottes,NOUN,Gott
Rhythmus,NOUN,Rhythmus
“,PUNCT,--
.,PUNCT,--
