Token,PoS,Lemma
Kursangebot,NOUN,Kursangebot
:,PUNCT,--
Sturzprävention,NOUN,Sturzprävention
II,NUM,II
ab,ADP,ab
sofort,ADV,sofort
montags,ADV,montags
im,ADP,in
Hans-Söhnker-Haus,NOUN,Hans-Söhnker-Haus
"
",SPACE,"
"
Gerade,ADV,Gerade
im,ADP,in
Alter,NOUN,Alter
ist,AUX,sein
regelmäßige,ADJ,regelmäßig
Bewegung,NOUN,Bewegung
entscheidend,ADV,entscheidend
für,ADP,für
den,DET,der
Erhalt,NOUN,Erhalt
der,DET,der
Selbstständigkeit,NOUN,Selbstständigkeit
und,CCONJ,und
Lebensqualität,NOUN,Lebensqualität
.,PUNCT,--
Kraftübungen,NOUN,Kraftübunge
stärken,VERB,stärken
die,DET,der
Muskulatur,NOUN,Muskulatur
und,CCONJ,und
verbessern,VERB,verbessern
die,DET,der
Beweglichkeit,NOUN,Beweglichkeit
der,DET,der
Gelenke,NOUN,Gelenke
Gleichgewichtstraining,PROPN,Gleichgewichtstraining
erhöht,VERB,erhöhen
die,DET,der
Sicherheit,NOUN,Sicherheit
beim,ADP,bei
Gehen,ADJ,geh
Ausdauertraining,NOUN,Ausdauertraining
erweitert,VERB,erweitern
den,DET,der
Bewegungsradius,NOUN,Bewegungsradius
.,PUNCT,--
Mit,ADP,mit
unserem,DET,unser
Angebot,NOUN,Angebot
möchten,AUX,möchten
wir,PRON,wir
Ihnen,PRON,ihnen
durch,ADP,durch
gezieltes,ADJ,gezielt
Kraft-,X,Kraft
und,CCONJ,und
Gleichgewichtstraining,NOUN,Gleichgewichtstraining
helfen,VERB,helfen
",",PUNCT,--
Ihre,DET,ihr
Selbstständigkeit,NOUN,Selbstständigkeit
so,ADV,so
lange,ADV,lange
wie,ADP,wie
möglich,ADV,möglich
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Das,DET,der
Angebot,NOUN,Angebot
ist,AUX,sein
kostenlos,ADV,kostenlos
und,CCONJ,und
findet,VERB,finden
fortlaufend,ADV,fortlaufend
statt,ADV,statt
.,PUNCT,--
Eine,DET,ein
regelmäßige,ADJ,regelmäßig
Teilnahme,NOUN,Teilnahme
wir,PRON,wir
empfohlen,VERB,empfehlen
",",PUNCT,--
ein,DET,ein
Einstieg,NOUN,Einstieg
ist,AUX,sein
jederzeit,ADV,jederzeit
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
findet,VERB,finden
auf,ADP,auf
eigene,ADJ,eigen
Verantwortung,NOUN,Verantwortung
statt,ADV,statt
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Hans-Söhnker-Haus,PROPN,Hans-Söhnker-Haus
",",PUNCT,--
Selerweg,NOUN,Selerweg
18,NUM,18
-,PUNCT,-
22,NUM,22
",",PUNCT,--
12169,NUM,12169
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
Montag,NOUN,Montag
von,ADP,von
13:00,PROPN,13:00
bis,ADP,bis
14:30,NOUN,14:30
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
ab,ADP,ab
sofort,ADV,sofort
Kosten,NOUN,Kosten
:,PUNCT,--
kostenfrei,ADJ,kostenfrei
Dozentin,NOUN,Dozentin
:,PUNCT,--
Frau,NOUN,Frau
Naumann,PROPN,Naumann
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
direkt,ADV,direkt
bei,ADP,bei
der,DET,der
Dozentin,NOUN,Dozentin
",",PUNCT,--
Frau,NOUN,Frau
Naumann,PROPN,Naumann
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
/,PUNCT,--
795,NUM,795
95,NUM,95
21,NUM,21
