Token,PoS,Lemma
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
erwarten,VERB,erwarten
10-millionsten,ADJ,10-millionst
Besucherin,NOUN,Besucherin
oder,CCONJ,oder
Besucher,NOUN,Besucher
"
",SPACE,"
"
In,ADP,in
diesem,DET,dieser
Sommer,NOUN,Sommer
kann,AUX,können
eine,DET,ein
Besucherin,NOUN,Besucherin
oder,CCONJ,oder
Besucher,NOUN,Besucher
der,DET,der
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
mit,ADP,mit
etwas,DET,etwas
Glück,NOUN,Glück
eine,DET,ein
riesige,ADJ,riesig
Überraschung,NOUN,Überraschung
erleben,VERB,erleben
",",PUNCT,--
denn,CCONJ,denn
in,ADP,in
Kürze,NOUN,Kürze
wird,AUX,werden
die,DET,der
10-millionsten,ADJ,10-millionst
Besucherin,NOUN,Besucherin
oder,CCONJ,oder
der,DET,der
10-millionste,ADJ,10-million
Besucher,NOUN,Besucher
erwartet,VERB,erwarten
.,PUNCT,--
Seit,ADP,seit
der,DET,der
Eröffnung,NOUN,Eröffnung
der,DET,der
Parkanlage,NOUN,Parkanlage
als,ADP,als
Berliner,ADJ,Berliner
Gartenschau,NOUN,Gartenschau
im,ADP,in
Jahr,NOUN,Jahr
1987,NUM,1987
kamen,VERB,kommen
von,ADP,von
Jahr,NOUN,Jahr
zu,ADP,zu
Jahr,NOUN,Jahr
mehr,DET,mehr
Besucherinnen,NOUN,besucherinner
und,CCONJ,und
Besucher,NOUN,Besucher
in,ADP,in
die,DET,der
stetig,ADV,stetig
wachsende,ADJ,wachsend
Parkanlage,NOUN,Parkanlage
“,PUNCT,--
Gärten,NOUN,Garten
der,DET,der
Welt,NOUN,Welt
”,PUNCT,”
.,PUNCT,--
Hierzu,ADV,hierzu
legte,VERB,legen
der,DET,der
erste,ADJ,erster
internationale,ADJ,international
Themengarten,NOUN,Themengart
",",PUNCT,--
der,DET,der
Chinesischen,ADJ,Chinesischen
Garten,NOUN,Garten
