Token,PoS,Lemma
Schiedsperson,NOUN,Schiedsperson
für,ADP,für
den,DET,der
Schiedsamtsbezirk,NOUN,Schiedsamtsbezirk
2,NUM,2
in,ADP,in
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
gesucht,VERB,suchen
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Steglitz-Zehlendorf,PROPN,Steglitz-Zehlendorf
von,ADP,von
Berlin,PROPN,Berlin
sucht,VERB,suchen
Interessenten,NOUN,Interessent
für,ADP,für
die,DET,der
ehrenamtliche,ADJ,ehrenamtlich
Tätigkeit,NOUN,Tätigkeit
einer,DET,ein
Schiedsperson,NOUN,Schiedsperson
in,ADP,in
dem,DET,der
Schiedsamtsbezirk,NOUN,Schiedsamtsbezirk
2,NUM,2
(,PUNCT,--
Ortsteile,NOUN,Ortsteile
:,PUNCT,--
Lankwitz,NOUN,Lankwitz
",",PUNCT,--
Lichterfelde,NOUN,Lichterfelde
und,CCONJ,und
Zehlendorf,PROPN,Zehlendorf
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
Berliner,ADJ,Berliner
Schiedsamtsgesetz,NOUN,Schiedsamtsgesetz
wählt,VERB,wählen
die,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
die,DET,der
Schiedsperson,NOUN,Schiedsperson
für,ADP,für
fünf,NUM,fünf
Jahre,NOUN,Jahr
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
für,ADP,für
den,DET,der
o.g.,ADJ,o.g.
Schiedsamtsbezirk,NOUN,Schiedsamtsbezirk
nun,ADV,nun
eine,DET,ein
Wahl,NOUN,Wahl
zu,PART,zu
erfolgen,VERB,erfolgen
hat,AUX,haben
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Aufgaben,NOUN,Aufgabe
einer,DET,ein
Schiedsperson,NOUN,Schiedsperson
gehört,VERB,gehören
unter,ADP,unter
anderem,PRON,anderer
das,DET,der
Schlichtungsverfahren,NOUN,Schlichtungsverfahr
in,ADP,in
bürgerlichen,ADJ,bürgerlich
Rechtsstreitigkeiten,NOUN,Rechtsstreitigkeit
über,ADP,über
vermögensrechtliche,ADJ,vermögensrechtlich
Ansprüche,NOUN,Anspruch
sowie,CCONJ,sowie
in,ADP,in
nichtvermögensrechtlichen,ADJ,nichtvermögensrechtlich
Streitigkeiten,NOUN,Streitigkeit
wegen,ADP,wegen
Verletzung,NOUN,Verletzung
der,DET,der
persönlichen,ADJ,persönlich
Ehre,NOUN,Ehre
.,PUNCT,--
Die,DET,der
Schiedsperson,NOUN,Schiedsperson
muss,ADV,muss
nach,ADP,nach
ihrer,DET,ihr
Persönlichkeit,NOUN,Persönlichkeit
und,CCONJ,und
ihren,DET,ihr
Fähigkeiten,NOUN,Fähigkeit
für,ADP,für
dieses,DET,dieser
Amt,NOUN,Amt
geeignet,ADV,eignen
sein,AUX,sein
.,PUNCT,--
Sie,PRON,sie
sollte,AUX,sollen
das,DET,der
30.,ADJ,30.
Lebensjahr,NOUN,Lebensjahr
vollendet,VERB,vollenden
haben,AUX,haben
und,CCONJ,und
nicht,PART,nicht
älter,ADV,alt
als,ADP,als
70,NUM,70
Jahre,NOUN,Jahr
sein,AUX,sein
.,PUNCT,--
Ferner,ADV,ferner
sollte,AUX,sollen
die,DET,der
Schiedsperson,NOUN,Schiedsperson
im,ADP,in
