Token,PoS,Lemma
Das,DET,der
Familienbüro,NOUN,Familienbüro
bleibt,VERB,bleiben
am,ADP,an
18.,ADJ,18.
September,NOUN,September
geschlossen,VERB,schließen
"
",SPACE,"
"
Aufgrund,ADP,aufgrund
einer,DET,ein
internen,ADJ,intern
Veranstaltung,NOUN,Veranstaltung
bleibt,VERB,bleiben
das,DET,der
Lichtenberger,ADJ,Lichtenberger
Familienbüro,NOUN,Familienbüro
(,PUNCT,--
Große-Leege-Str,PROPN,Große-Leege-Str
.,PROPN,.
103,NUM,103
",",PUNCT,--
13055,NUM,13055
Berlin,PROPN,Berlin
),PUNCT,--
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
18.,ADJ,18.
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
geschlossen,VERB,schließen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
bittet,VERB,bitten
um,ADP,um
Verständnis,NOUN,Verständnis
",",PUNCT,--
dass,SCONJ,daß
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
keine,DET,kein
Beratungen,NOUN,Beratung
erfolgen,VERB,erfolgen
können,AUX,können
.,PUNCT,--
Die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeiter,NOUN,Mitarbeiter
stehen,VERB,stehen
ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
19.,ADJ,19.
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
wieder,ADV,wieder
zur,ADP,zu
üblichen,ADJ,üblich
Sprechzeit,NOUN,Sprechzeit
von,ADP,von
15,NUM,15
bis,CCONJ,bis
19,NUM,19
Uhr,NOUN,Uhr
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Familie,NOUN,Familie
",",PUNCT,--
Jugend,NOUN,Jugend
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
Katrin,PROPN,Katrin
Framke,PROPN,Framke
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
4000,NUM,4000
|,NUM,|
Fax,NOUN,Fax
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
77,NUM,77
4000,NUM,4000
|,NUM,|
E-Mail,NOUN,E-Mail
