Token,PoS,Lemma
Tanz-Tee,PROPN,Tanz-Tee
interkulturell,ADV,interkulturell
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
19.,ADJ,19.
September,NOUN,September
2023,NUM,2023
",",PUNCT,--
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
17:30,ADJ,17:30
Uhr,NOUN,Uhr
",",PUNCT,--
lädt,VERB,laden
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
",",PUNCT,--
zum,ADP,zu
“,PUNCT,--
Tanz-Tee,PROPN,Tanz-Tee
interkulturell,ADV,interkulturell
”,PUNCT,”
",",PUNCT,--
einem,DET,ein
Angebot,NOUN,Angebot
zu,ADP,zu
den,DET,der
Interkulturellen,NOUN,Interkulturellen
Tagen,NOUN,Tag
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
Geboten,VERB,Geboten
wird,AUX,werden
ein,DET,ein
schwungvoller,ADJ,schwungvoll
Nachmittag,NOUN,Nachmittag
mit,ADP,mit
guter,ADJ,gut
Laune,NOUN,Laune
und,CCONJ,und
interkultureller,ADJ,interkulturell
Lieblingsmusik,NOUN,Lieblingsmusik
–,PUNCT,--
Wünsche,NOUN,Wunsch
können,AUX,können
vorher,ADV,vorher
abgegeben,VERB,abgeben
werden,AUX,werden
.,PUNCT,--
Mit,ADP,mit
Kaffee,NOUN,Kaffee
&,CCONJ,&
Kuchen,NOUN,Kuchen
",",PUNCT,--
der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
!,PUNCT,--
