Token,PoS,Lemma
Solidarität,NOUN,Solidarität
mit,ADP,mit
den,DET,der
Geflüchteten,NOUN,Geflüchteten
der,DET,der
Notunterkunft,NOUN,Notunterkunft
am,ADP,an
Glambecker,NOUN,Glambecker
Ring,PROPN,Ring
",",PUNCT,--
den,DET,der
Beschäftigten,NOUN,beschäftigter
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
der,DET,der
Leitung,NOUN,Leitung
der,DET,der
Unterkunft,NOUN,Unterkunft
"
",SPACE,"
"
Das,DET,der
„,PUNCT,--
Bündnis,NOUN,Bündnis
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
am,ADP,an
Ort,NOUN,Ort
der,DET,der
Vielfalt,NOUN,Vielfalt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
sind,AUX,sein
fassungslos,ADV,fassungslos
über,ADP,über
die,DET,der
fremdenfeindlichen,ADJ,fremdenfeindlich
Vorkommnisse,NOUN,Vorkommnis
gegen,ADP,gegen
die,DET,der
Notunterkunft,NOUN,Notunterkunft
am,ADP,an
Glambecker,NOUN,Glambecker
Ring,PROPN,Ring
.,PUNCT,--
Das,DET,der
versuchte,ADJ,versucht
Eindringen,NOUN,Eindring
einiger,DET,einiger
vermummter,ADJ,vermummt
Täter,NOUN,Täter
ins,ADP,in
Heim,NOUN,Heim
vor,ADP,vor
einigen,DET,einiger
Tagen,NOUN,Tag
sollte,AUX,sollen
bereits,ADV,bereits
Angst,NOUN,Angst
und,CCONJ,und
Schrecken,NOUN,Schrecken
verbreiten,VERB,verbreiten
.,PUNCT,--
Das,DET,der
Werfen,NOUN,werfen
eines,DET,ein
Schweinekopfes,NOUN,Schweinekopf
auf,ADP,auf
das,DET,der
Gelände,NOUN,Gelände
der,DET,der
Erstaufnahmeeinrichtung,NOUN,Erstaufnahmeeinrichtung
in,ADP,in
der,DET,der
Nacht,NOUN,Nacht
vom,ADP,von
17.,ADJ,17.
zum,ADP,zu
18.,ADJ,18.
August,NOUN,August
ist,AUX,sein
eine,DET,ein
Beleidigung,NOUN,Beleidigung
besonders,ADV,besonders
der,DET,der
muslimischen,ADJ,muslimisch
Geflüchteten,NOUN,Geflüchtet
–,PUNCT,--
dabei,ADV,dabei
wurden,AUX,werden
auf,ADP,auf
einem,DET,ein
beigefügten,ADJ,beigefügt
Pappschild,NOUN,Pappschild
in,ADP,in
unerträglicher,ADJ,unerträglich
Weise,NOUN,Weise
SS-Runen,NOUN,SS-Rune
verwendet,VERB,verwenden
.,PUNCT,--
Diese,DET,dieser
Aktion,NOUN,Aktion
ist,AUX,sein
sowohl,CCONJ,sowohl
als,ADP,als
Einschüchterung,NOUN,Einschüchterung
und,CCONJ,und
Bedrohung,NOUN,Bedrohung
als,CCONJ,als
auch,ADV,auch
als,ADP,als
Aufforderung,NOUN,Aufforderung
zu,PART,zu
gehen,VERB,gehen
zu,PART,zu
verstehen,VERB,verstehen
.,PUNCT,--
Es,PRON,es
kann,AUX,können
dieses,DET,dieser
menschenfeindliche,ADJ,menschenfeindlich
und,CCONJ,und
antidemokratische,ADJ,antidemokratisch
Verhalten,NOUN,verhalten
einiger,DET,einiger
Bürger*innen,NOUN,Bürger*inn
nicht,PART,nicht
geduldet,VERB,dulden
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Angreifer,NOUN,Angreifer
stehen,VERB,stehen
nicht,PART,nicht
für,ADP,für
die,DET,der
Bevölkerung,NOUN,Bevölkerung
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
",",PUNCT,--
sie,PRON,sie
handeln,VERB,handeln
keinesfalls,ADV,keinesfalls
in,ADP,in
unserem,DET,unser
Namen,NOUN,Name
.,PUNCT,--
Das,DET,der
breite,ADJ,breit
gesellschaftliche,ADJ,gesellschaftlich
„,PUNCT,--
Bündnis,NOUN,Bündnis
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
“,PUNCT,--
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
wird,AUX,werden
weiter,ADV,weiter
alles,PRON,alle
tun,VERB,tun
",",PUNCT,--
was,PRON,wer
in,ADP,in
unserer,DET,unser
Möglichkeit,NOUN,Möglichkeit
steht,VERB,stehen
",",PUNCT,--
dass,SCONJ,dass
solche,DET,solcher
Angriffe,NOUN,Angriff
auf,ADP,auf
die,DET,der
Demokratie,NOUN,Demokratie
und,CCONJ,und
die,DET,der
Menschlichkeit,NOUN,Menschlichkeit
nicht,PART,nicht
toleriert,VERB,tolerieren
werden,AUX,werden
und,CCONJ,und
nicht,PART,nicht
mehr,ADV,mehr
möglich,ADV,möglich
sind,AUX,sein
.,PUNCT,--
Dies,PRON,dieser
ist,AUX,sein
eine,DET,ein
Arbeit,NOUN,Arbeit
",",PUNCT,--
die,DET,der
Zeit,NOUN,Zeit
",",PUNCT,--
Geduld,NOUN,Geduld
und,CCONJ,und
ein,DET,ein
langfristiges,ADJ,langfristig
Engagement,NOUN,Engagement
von,ADP,von
Politik,NOUN,Politik
und,CCONJ,und
Zivilgesellschaft,NOUN,Zivilgesellschaft
bedarf,VERB,bedürfen
.,PUNCT,--
Unser,DET,unser
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
darauf,ADV,darauf
hinzuarbeiten,VERB,hinzuarbeiten
",",PUNCT,--
dass,SCONJ,dass
wirklich,ADV,wirklich
alle,DET,aller
Marzahn-Hellersdorfer*innen,ADJ,Marzahn-Hellersdorfer*inn
verstehen,VERB,verstehen
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
alle,DET,aller
Menschen,NOUN,Mensch
sind,AUX,sein
und,CCONJ,und
uns,PRON,uns
als,ADP,als
Menschen,NOUN,Mensch
respektieren,VERB,respektieren
müssen,AUX,müssen
.,PUNCT,--
Aus,ADP,aus
diesem,DET,dieser
Grunde,NOUN,Grund
drücken,VERB,drücken
wir,PRON,wir
unsere,DET,unser
uneingeschränkte,ADJ,uneingeschränkt
Solidarität,NOUN,Solidarität
mit,ADP,mit
den,DET,der
Geflüchteten,NOUN,Geflüchteten
",",PUNCT,--
den,DET,der
Mitarbeiter*innen,NOUN,Mitarbeiter*inn
und,CCONJ,und
der,DET,der
Heimleitung,NOUN,Heimleitung
der,DET,der
Notunterkunft,NOUN,Notunterkunft
aus,ADP,aus
!,PUNCT,--
Für,ADP,für
das,DET,der
„,PUNCT,--
Bündnis,NOUN,Bündnis
für,ADP,für
Demokratie,NOUN,Demokratie
und,CCONJ,und
Toleranz,NOUN,Toleranz
am,ADP,an
Ort,NOUN,Ort
der,DET,der
Vielfalt,NOUN,Vielfalt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
“,PUNCT,--
Beatrice,PROPN,Beatrice
Morgenthaler,PROPN,Morgenthaler
(,PUNCT,--
Sprecherin,NOUN,Sprecherin
),PUNCT,--
und,CCONJ,und
Dr.,NOUN,Dr.
Mekonnen,NOUN,Mekonne
Shiferaw,PROPN,Shiferaw
(,PUNCT,--
Sprecher,NOUN,Sprecher
),PUNCT,--
Für,ADP,für
weitere,ADJ,weit
Informationen,NOUN,Information
steht,VERB,stehen
die,DET,der
Geschäftsführung,NOUN,Geschäftsführung
des,DET,der
Bündnisses,NOUN,Bündnis
(,PUNCT,--
c/o,X,c/o
Polis,X,Polis
*,PROPN,*
–,PUNCT,--
Bezirkliche,ADJ,Bezirkliche
Koordinierungsstelle,NOUN,Koordinierungsstelle
fu,X,fu
r,X,r
Demokratieentwicklung,NOUN,Demokratieentwicklung
am,ADP,an
Ort,NOUN,Ort
der,DET,der
Vielfalt,NOUN,Vielfalt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
),PUNCT,--
zur,ADP,zu
Verfügung,NOUN,Verfügung
:,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9927,NUM,9927
5096,NUM,5096
E-Mail,NOUN,E-Mail
:,PUNCT,--
polis@stiftung-spi.de,X,polis@stiftung-spi.de
