Token,PoS,Lemma
Im,ADP,in
gestohlenen,ADJ,gestohlen
Auto,NOUN,Auto
erwischt,VERB,erwischen
"
",SPACE,"
"
Nr.0046,NOUN,Nr.0046
Zivilfahnder,NOUN,Zivilfahnder
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
3,NUM,3
(,PUNCT,--
Ost,NOUN,Ost
),PUNCT,--
nahmen,VERB,nehmen
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
einen,DET,ein
Mann,NOUN,Mann
in,ADP,in
Hellersdorf,PROPN,Hellersdorf
fest,ADV,fest
",",PUNCT,--
der,PRON,der
in,ADP,in
einem,DET,ein
gestohlenen,ADJ,gestohlen
Auto,NOUN,Auto
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Die,DET,der
Polizeikräfte,NOUN,Polizeikraft
wurden,AUX,werden
gegen,ADP,gegen
14.10,NUM,14.10
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Parchimer,ADJ,Parchimer
Straße,NOUN,Straße
auf,ADP,auf
den,DET,der
hochwertigen,ADJ,hochwertig
Jeep,NOUN,Jeep
aufmerksam,ADV,aufmerksam
",",PUNCT,--
weil,SCONJ,weil
er,PRON,er
in,ADP,in
der,DET,der
Nacht,NOUN,Nacht
zum,ADP,zu
Freitag,NOUN,Freitag
in,ADP,in
Tempelhof,PROPN,Tempelhof
entwendet,VERB,entwenden
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
Nach,ADP,nach
einer,DET,ein
kurzen,ADJ,kurz
Verfolgung,NOUN,Verfolgung
und,CCONJ,und
mit,ADP,mit
der,DET,der
Unterstützung,NOUN,Unterstützung
weiterer,ADJ,weit
Polizistinnen,NOUN,Polizistinn
und,CCONJ,und
Polizisten,NOUN,Polizist
konnte,AUX,können
das,DET,der
Fahrzeug,NOUN,Fahrzeug
in,ADP,in
der,DET,der
Ludwigsluster,ADJ,Ludwigsluster
Straße,NOUN,Straße
gestoppt,VERB,stoppen
und,CCONJ,und
der,DET,der
34-jährige,ADJ,34-jährig
Fahrer,NOUN,Fahrer
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
überstellt,VERB,überstellen
",",PUNCT,--
die,PRON,der
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
.,PUNCT,--
Das,DET,der
Auto,NOUN,Auto
wurde,AUX,werden
sichergestellt,VERB,sicherstellen
.,PUNCT,--
