Token,PoS,Lemma
Obdachlosenzelt,ADV,Obdachlosenzelt
angezündet,VERB,anzünden
"
",SPACE,"
"
Nr.,NOUN,Nr.
1182,NUM,1182
Wegen,ADP,wegen
des,DET,der
Verdachts,NOUN,Verdacht
der,DET,der
schweren,ADJ,schwer
Brandstiftung,NOUN,Brandstiftung
muss,ADV,muss
sich,PRON,sich
ein,DET,ein
49-jähriger,ADJ,49-jährig
Mann,NOUN,Mann
verantworten,VERB,verantworten
",",PUNCT,--
der,PRON,der
gestern,ADV,gestern
Abend,NOUN,Abend
gegen,ADP,gegen
18.15,NUM,18.15
Uhr,NOUN,Uhr
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
ein,DET,ein
Zelt,NOUN,Zelt
angezündet,VERB,anzünden
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
in,ADP,in
dem,PRON,der
zwei,NUM,zwei
Obdachlose,NOUN,obdachlose
schliefen,VERB,schlafen
.,PUNCT,--
Ein,DET,ein
31,NUM,31
Jahre,NOUN,Jahr
alter,ADJ,alt
Zeuge,NOUN,Zeuge
",",PUNCT,--
der,PRON,der
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
des,DET,der
in,ADP,in
der,DET,der
Hertzallee,NOUN,Hertzallee
–,PUNCT,--
unter,ADP,unter
der,DET,der
Bahnüberführung,NOUN,Bahnüberführung
Zoologischer,ADJ,Zoologischer
Garten,NOUN,Garten
–,PUNCT,--
stehenden,ADJ,stehend
Zeltes,NOUN,Zelt
saß,VERB,sitzen
",",PUNCT,--
hatte,AUX,haben
zunächst,ADV,zunächst
Brandgeruch,NOUN,Brandgeruch
wahrgenommen,VERB,wahrnehmen
",",PUNCT,--
dann,ADV,dann
gesehen,VERB,sehen
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
an,ADP,an
der,DET,der
Rückseite,NOUN,Rückseite
des,DET,der
Zeltes,NOUN,Zelt
brannte,VERB,brennen
und,CCONJ,und
das,DET,der
Feuer,NOUN,Feuer
mit,ADP,mit
seinen,DET,sein
Füßen,NOUN,Fuß
ausgetreten,VERB,austreten
.,PUNCT,--
Die,DET,der
beiden,DET,beide
29,NUM,29
und,CCONJ,und
23,NUM,23
Jahre,NOUN,Jahr
alten,ADJ,alt
Männer,NOUN,Mann
im,ADP,in
Zelt,NOUN,Zelt
wurden,AUX,werden
durch,ADP,durch
den,DET,der
Brandgeruch,NOUN,Brandgeruch
wach,ADV,wach
und,CCONJ,und
konnten,AUX,können
sich,PRON,sich
zeitgleich,ADV,zeitgleich
unversehrt,ADV,unversehrt
aus,ADP,aus
dem,DET,der
Zelt,NOUN,Zelt
retten,VERB,retten
.,PUNCT,--
Einsatzkräfte,NOUN,Einsatzkraft
der,DET,der
Bundespolizei,NOUN,Bundespolizei
nahmen,VERB,nehmen
den,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
aufgrund,ADP,aufgrund
der,DET,der
Beschreibung,NOUN,Beschreibung
eines,DET,ein
weiteren,ADJ,weit
",",PUNCT,--
43,NUM,43
Jahre,NOUN,Jahr
alten,ADJ,alt
Zeugen,NOUN,Zeuge
",",PUNCT,--
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
des,DET,der
Brandortes,NOUN,Brandort
fest,ADV,fest
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
bei,ADP,bei
dem,DET,der
Brand,NOUN,Brand
niemand,PRON,niemand
.,PUNCT,--
An,ADP,an
dem,DET,der
Zelt,NOUN,Zelt
entstand,VERB,entstehen
leichter,ADJ,leicht
Sachschaden,NOUN,Sachschaden
",",PUNCT,--
zwei,NUM,zwei
Matratzen,NOUN,Matratz
und,CCONJ,und
eine,DET,ein
Plane,NOUN,Plan
wurden,AUX,werden
beschädigt,VERB,beschädigen
.,PUNCT,--
Ein,DET,ein
Brandkommissariat,NOUN,Brandkommissariat
beim,ADP,bei
Landeskriminalamt,NOUN,Landeskriminalamt
Berlin,PROPN,Berlin
führt,VERB,führen
die,DET,der
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
in,ADP,in
diesem,DET,dieser
Fall,NOUN,Fall
.,PUNCT,--
