Token,PoS,Lemma
Geldautomat,NOUN,Geldautomat
gesprengt,VERB,sprengen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1353,NUM,1353
Heute,ADV,heute
früh,ADV,früh
wurden,AUX,werden
Einsatzkräfte,NOUN,Einsatzkraft
zu,ADP,zu
einer,DET,ein
Bankfiliale,NOUN,Bankfiliale
im,ADP,in
Posthausweg,NOUN,Posthausweg
im,ADP,in
Ortsteil,NOUN,Ortsteil
Falkenhagener,ADJ,Falkenhagener
Feld,NOUN,Feld
alarmiert,VERB,alarmieren
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
nach,ADP,nach
sollen,AUX,sollen
Unbekannte,NOUN,unbekannte
gegen,ADP,gegen
4.45,NUM,4.45
Uhr,NOUN,Uhr
eine,DET,ein
Explosion,NOUN,Explosion
an,ADP,an
einem,DET,ein
Geldautomaten,NOUN,Geldautomat
herbeigeführt,VERB,herbeigeführen
und,CCONJ,und
die,DET,der
Geldkassetten,NOUN,Geldkassett
entwendet,VERB,entwenden
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
entkamen,VERB,entkamen
die,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
unerkannt,ADV,unerkannt
.,PUNCT,--
Verletzt,VERB,verletzen
wurde,AUX,werden
bei,ADP,bei
dem,DET,der
Ereignis,NOUN,Ereignis
glücklicherweise,VERB,glücklicherweisen
niemand,PRON,niemand
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
und,CCONJ,und
die,DET,der
Fahndung,NOUN,Fahndung
nach,ADP,nach
den,DET,der
Flüchtigen,NOUN,Flüchtig
hat,AUX,haben
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
übernommen,VERB,übernehmen
.,PUNCT,--
