Token,PoS,Lemma
FamilienServiceBüro,NOUN,FamilienServiceBüro
Spandau,NOUN,Spandau
von,ADP,von
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
20.12.2023,ADV,20.12.2023
",",PUNCT,--
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
03.01.2024,ADV,03.01.2024
",",PUNCT,--
nur,ADV,nur
am,ADP,an
Standort,NOUN,Standort
Brunsbütteler,NOUN,Brunsbütteler
Damm,PROPN,Damm
geöffnet,VERB,öffnen
"
",SPACE,"
"
Das,DET,der
FamilienServiceBüro,NOUN,FamilienServiceBüro
Spandau,NOUN,Spandau
schließt,VERB,schließen
von,ADP,von
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
20.12.2023,ADV,20.12.2023
",",PUNCT,--
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
03.01.2024,ADV,03.01.2024
",",PUNCT,--
seinen,DET,sein
Standort,NOUN,Standort
in,ADP,in
der,DET,der
Klosterstraße,PROPN,Klosterstraße
.,PUNCT,--
Die,DET,der
Spandauer,NOUN,Spandauer
Familien,NOUN,Familie
können,AUX,können
sich,PRON,sich
bis,ADP,bis
zum,ADP,zu
03.01.2024,NOUN,03.01.2024
persönlich,ADV,persönlich
von,ADP,von
Montag,NOUN,Montag
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
und,CCONJ,und
Freitag,NOUN,Freitag
von,ADP,von
09,NUM,09
–,PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
sowie,CCONJ,sowie
Donnerstag,NOUN,Donnerstag
von,ADP,von
14,NUM,14
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
am,ADP,an
Standort,NOUN,Standort
Brunsbütteler,NOUN,Brunsbütteler
Damm,NOUN,Damm
unterstützen,VERB,unterstützen
lassen,VERB,lassen
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
ist,AUX,sein
das,DET,der
Team,NOUN,Team
des,DET,der
FamilienServiceBüros,NOUN,FamilienServiceBüros
telefonisch,ADV,telefonisch
Montag,NOUN,Montag
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
von,ADP,von
13,NUM,13
–,PUNCT,--
15,NUM,15
Uhr,NOUN,Uhr
und,CCONJ,und
Donnerstag,NOUN,Donnerstag
von,ADP,von
09,NUM,09
–,PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
sowie,CCONJ,sowie
13,NUM,13
–,PUNCT,--
18,NUM,18
Uhr,NOUN,Uhr
erreichbar,ADV,erreichbar
.,PUNCT,--
Ab,ADP,ab
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
04.01.2023,ADJ,04.01.2023
",",PUNCT,--
steht,VERB,stehen
das,DET,der
FamilienServiceBüro,NOUN,FamilienServiceBüro
den,DET,der
Spandauer,NOUN,Spandauer
Familien,NOUN,Familie
wieder,ADV,wieder
an,ADP,an
beiden,DET,beide
Standorten,NOUN,Standort
beratend,ADV,beratend
zur,ADP,zu
Seite,NOUN,Seite
und,CCONJ,und
baut,VERB,bauen
zudem,ADV,zudem
seine,DET,sein
Servicezeiten,NOUN,Servicezeit
weiter,ADV,weiter
aus,ADP,aus
.,PUNCT,--
Die,DET,der
Familien,NOUN,Familie
können,AUX,können
sich,PRON,sich
dann,ADV,dann
persönlich,ADV,persönlich
und,CCONJ,und
telefonisch,ADV,telefonisch
Montag,NOUN,Montag
bis,ADP,bis
Mittwoch,NOUN,Mittwoch
sowie,CCONJ,sowie
Freitag,NOUN,Freitag
von,ADP,von
08:30,PROPN,08:30
–,PUNCT,--
12:30,ADV,12:30
Uhr,NOUN,Uhr
beraten,VERB,beraten
lassen,VERB,lassen
.,PUNCT,--
Am,ADP,an
Donnerstag,NOUN,Donnerstag
ist,AUX,sein
für,ADP,für
Vorsprachen,NOUN,Vorsprach
von,ADP,von
13,NUM,13
–,PUNCT,--
17,NUM,17
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
und,CCONJ,und
zudem,ADV,zudem
eine,DET,ein
telefonische,ADJ,telefonisch
Beratung,NOUN,Beratung
von,ADP,von
09,NUM,09
–,PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
sowie,CCONJ,sowie
13,NUM,13
–,PUNCT,--
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
möglich,ADV,möglich
.,PUNCT,--
Wir,PRON,wir
unterstützen,VERB,unterstützen
bei,ADP,bei
